x,y,val
1,3,7
12,11,451
13,3,9610
14,5,4251
2,11,65
2,14,3
12,1,394
1,7,101
9,7,1358
12,12,8
13,2,1203
8,14,11
14,6,785
15,14,8
12,5,39
11,12,1
10,1,87
6,11,2
13,5,13
12,14,392
3,10,2
9,1,96
13,1,410
10,12,3
10,3,332
4,2,8
14,2,973
13,4,103
0,4,1
11,15,8
1,8,8
15,9,26
2,2,6
14,4,201
11,0,58
5,14,2
1,1,7
3,0,1071
3,14,2
8,0,39
15,8,182
13,6,85
7,12,4689
6,5,47
7,13,26
5,3,4
6,12,3
1,0,8
6,3,8
11,11,504
8,12,1359
1,4,2
4,0,406
14,8,43
7,5,7
8,15,6
9,14,2
6,4,40
9,4,84
2,9,3
4,9,2
2,3,4
8,5,3
14,1,37
14,7,109
13,11,6588
13,12,2211
4,1,16
7,14,520
5,10,609
2,7,26
4,7,1
5,6,2
15,11,69
1,2,7
1,9,2
4,6,1
7,3,5
2,1,38
10,15,4
4,15,2
0,3,6
15,4,187
2,8,13
14,9,1
2,0,4
9,13,15
13,8,20
6,6,7
3,2,4
14,11,159
2,5,2
3,1,1211
12,0,431
4,3,1
7,4,3
9,11,87
10,14,6
7,0,2024
15,3,286
0,1,9
9,15,1
3,4,1
10,13,11
5,0,26
5,15,4
13,10,6
12,2,348
9,0,79
3,8,3
4,10,10
13,13,60
4,14,1
5,4,699
8,7,6069
13,15,8
2,4,2
10,11,75
3,5,1
6,14,1
12,6,10
15,6,352
7,6,2
15,7,382
12,3,1216
10,4,5
15,5,322
5,11,68
0,2,12
14,12,7
6,13,24
5,2,4
3,11,1
0,11,2
10,0,26
15,12,24
0,0,1
9,12,91
12,4,350
4,11,1
14,3,548
13,14,10435
4,4,3729
6,2,1
15,2,477
5,12,6
5,13,16
3,9,6
11,13,2
14,13,13
12,13,30
3,7,42
11,14,8
7,1,6
15,15,28
