x,y,val
5,8,34
10,3,270
10,14,4
12,3,22
0,4,102
3,7,297
5,2,623
4,10,152
0,5,47
15,15,527
10,2,27
7,14,156
9,5,27
14,1,59
15,9,91
0,6,280
12,2,146
2,2,197
12,12,157
13,14,59
5,10,23
3,13,67
7,3,367
6,4,326
8,1,18
6,0,175
4,3,34
3,6,12
3,15,9
4,9,8
1,12,198
13,1,350
0,12,88
1,15,272
7,10,15
13,11,730
10,0,79
8,14,541
0,0,276
10,8,9
2,5,153
10,4,5
10,5,74
1,8,171
7,11,6
1,11,247
4,11,44
5,15,4
8,15,44
7,1,263
14,15,135
9,14,299
5,9,18
3,3,8
2,9,248
12,4,4
6,8,30
5,3,173
6,3,393
5,0,23
5,4,193
10,1,120
9,9,10
8,13,130
9,1,161
12,7,57
12,1,54
12,14,149
1,10,266
15,10,922
7,8,6
3,10,34
7,0,289
0,3,43
13,12,208
6,15,216
3,0,19
6,14,19
0,13,167
3,14,78
4,2,116
0,14,27
10,7,17
8,7,13
5,1,7
5,5,7
11,3,90
10,6,5
14,6,4
11,15,316
15,2,215
8,4,440
7,2,71
2,4,214
3,11,15
6,1,38
4,7,38
9,0,266
4,5,58
15,13,1040
0,9,85
12,5,4
10,13,51
0,7,20
5,6,89
2,6,557
10,9,4
4,0,70
14,11,703
1,3,290
4,6,21
9,6,42
5,7,71
8,10,4
1,9,371
7,6,56
0,10,365
15,12,7642
13,13,488
12,13,239
3,4,257
6,10,18
1,4,77
1,6,52
11,5,30
3,9,271
0,8,28
11,13,1021
14,5,20
1,0,303
4,12,32
13,15,343
1,7,103
11,4,4
0,11,96
15,11,2656
9,8,6
14,4,35
1,14,94
6,5,51
8,3,95
2,10,62
2,3,21
2,11,41
15,4,10
13,0,4
12,11,67
11,0,153
14,2,180
11,6,4
12,0,125
8,0,256
14,3,10
0,15,372
6,6,116
15,1,4
15,14,308
9,4,12
14,13,21
4,4,9
9,3,156
11,2,8
1,13,223
7,4,1950
4,1,303
14,12,2277
1,2,160
7,15,206
12,6,25
2,7,184
13,5,20
4,8,158
11,12,265
3,12,6
11,14,399
6,9,60
14,10,11
11,1,126
13,2,87
13,4,12
9,2,90
13,3,49
2,12,12
1,1,771
