x,y,val
4,9,6
15,15,88
12,2,1
3,10,2
4,8,73
5,8,6
1,0,37
8,3,3
10,1,15
3,8,125
6,3,21
0,13,19
9,3,1
7,13,1
14,2,16
7,2,18
1,1,195
2,7,276
0,8,16
15,14,92
1,9,142
13,2,1
13,15,2
1,4,13
1,2,18
6,0,50
5,5,13
6,4,55
2,9,90
6,2,52
1,10,14
4,0,1
8,4,6
1,13,12
14,15,7
7,3,56
11,11,4
2,8,528
0,15,10
1,8,60
0,1,142
13,10,36
3,11,11
6,5,2
5,6,104
15,12,47
2,4,1
0,2,16
14,9,12
0,11,3
0,12,19
0,10,27
10,12,151
2,12,3
4,14,3
5,9,16
14,10,76
14,11,21
3,9,4
13,9,5
14,12,19
15,9,1
15,10,97
15,11,4
0,0,24
3,7,1827
10,0,33
1,3,55
15,13,24
4,6,61
4,7,119
