x,y,val
13,4,261
7,4,112
0,6,5
8,5,118
1,6,51
11,7,172
15,6,73
13,6,48
9,11,2
6,13,84
10,7,161
12,9,230
8,7,1
7,11,93
4,12,130
14,8,132
1,7,4
15,0,110
14,10,9
3,6,120
9,12,467
6,10,14
5,0,89
15,10,225
8,4,115
15,15,291
3,12,75
6,4,113
2,7,1
14,12,558
4,8,205
5,3,71
14,0,71
5,12,227
15,5,80
14,15,711
15,12,524
3,11,19
6,12,316
1,8,7
14,9,120
5,15,203
1,14,9
6,14,150
10,1,1518
7,8,3408
13,2,446
9,10,23
9,2,181
7,1,88
15,11,5
14,13,1
4,0,534
0,7,2
6,9,67
14,7,275
5,4,2
4,1,9
11,5,106
13,14,499
1,15,14
10,10,236
11,13,1493
12,7,12
7,0,232
11,6,3
11,10,12
3,14,258
4,13,16
10,9,60
8,3,374
12,11,249
0,10,5
7,14,960
10,8,7
11,0,228
5,8,345
10,12,441
7,15,20
14,5,154
0,13,7
9,8,640
11,4,117
9,0,132
9,15,275
7,10,419
0,14,387
14,6,61
3,8,75
3,10,10
8,12,69
12,6,8
11,12,210
12,10,428
12,0,555
6,8,256
12,12,523
14,4,165
10,3,222
2,15,9
2,13,140
6,7,61
5,13,123
6,6,443
2,8,2530
13,11,252
9,7,84
8,1,124
5,7,14
3,0,2
13,5,1289
12,13,148
10,6,118
14,11,45
12,3,128
7,5,110
10,14,1016
12,2,99
4,15,124
13,9,5
9,9,73
9,4,244
9,6,9
10,13,691
4,9,24
11,8,104
13,0,304
13,1,38
6,2,44
2,6,58
3,15,230
5,11,13
6,3,809
10,0,51
6,1,28
15,13,908
10,2,3789
15,8,426
13,15,786
14,1,1756
9,14,61
7,6,53
11,1,22
15,3,367
8,2,105
12,4,714
13,13,3
9,13,247
10,5,193
4,14,260
8,9,3
7,12,264
4,11,142
5,6,3
8,6,60
8,8,92
0,8,127
5,9,72
6,0,31
0,15,3
9,3,578
11,2,201
8,15,105
11,3,95
6,15,587
8,13,311
2,14,218
7,9,94
4,2,123
6,11,23
12,14,846
14,14,949
15,4,319
4,10,235
5,1,57
12,5,2138
10,15,52
3,13,8
11,9,520
12,1,2
13,8,28
5,10,44
9,1,9
14,3,483
12,15,14
7,7,1139
7,13,103
14,2,247
15,1,55
9,5,91
5,5,2
13,7,410
8,0,154
8,11,53
0,12,70
8,14,355
5,2,199
1,13,1
11,14,1172
10,11,7
15,9,704
5,14,45
11,15,10
