x,y,val
12,0,436
2,13,38
13,11,4
7,13,3699
3,2,145
11,0,69
12,9,39
14,3,1369
8,14,4252
11,6,716
2,7,958
5,12,1412
8,5,9
8,1,71
11,3,313
14,7,93
1,1,32
12,11,444
7,0,556
15,10,43
1,6,1480
2,2,11
8,11,829
9,11,133
6,1,291
13,2,4
11,5,44
10,14,1427
0,11,339
4,13,163
7,12,39
13,9,4
0,8,8
9,9,5
2,10,5
2,8,19
14,6,195
14,15,465
11,1,19
3,4,32
9,1,267
13,5,9
11,11,301
10,15,78
13,1,1261
12,13,2
13,12,389
1,8,857
12,7,128
3,13,11
1,3,8
9,8,3
7,14,7440
0,1,39
8,0,347
8,15,171
0,6,878
14,4,2
12,14,1024
1,0,26
1,14,3429
12,15,291
5,15,1163
14,8,200
4,0,84
15,12,9
15,9,58
0,0,239
2,0,744
11,7,17
4,5,57
7,15,1
3,14,852
2,6,4
6,14,941
10,0,7959
15,5,122
0,13,663
10,1,232
10,3,111
10,10,35
12,2,117
13,4,183
7,11,2427
8,13,7
15,11,751
0,12,1976
1,9,1135
14,14,266
3,7,3
13,14,2
5,13,1388
15,6,34
2,5,143
14,10,9
1,2,47
7,9,283
5,7,324
12,6,1
4,14,657
2,4,847
3,0,8
3,11,3750
3,5,2357
8,10,8
13,13,146
11,12,1
5,3,3
2,14,1559
5,14,129
15,15,422
14,5,30
6,0,514
14,2,146
2,1,214
0,14,1884
6,10,179
13,6,429
11,9,324
0,7,6
0,10,4
11,4,7
9,7,26
14,11,52
7,5,60
13,7,89
3,15,782
13,10,31
5,8,821
1,13,143
2,12,82
12,1,449
2,15,86
4,15,40
10,11,908
14,12,5
15,3,661
10,12,2045
9,14,411
15,0,7545
10,2,154
13,15,3369
6,9,671
11,14,549
3,8,297
3,6,255
5,0,465
5,1,215
2,11,553
9,3,66
4,8,131
6,4,338
8,9,951
9,2,114
9,0,62
6,5,279
5,10,2796
5,6,118
11,2,264
0,15,12667
14,13,323
6,2,4
1,15,8099
13,3,401
4,10,5
1,10,1494
15,13,3
4,1,63
12,5,131
11,13,223
12,3,175
6,15,20
6,8,1
5,5,22
14,9,26
8,2,213
0,2,5
9,10,6
7,8,546
9,13,16
1,4,234
13,0,54
10,6,474
15,4,1304
15,2,931
4,4,858
8,8,4
10,7,2374
7,10,1
11,8,679
3,1,57
12,10,96
12,4,305
