x,y,val
4,8,1840
14,4,4
14,13,450
0,4,92
4,9,314
10,8,629
3,1,2015
7,10,7096
15,12,291
12,4,341
3,7,192
7,12,2731
2,4,59
13,14,392
1,9,398
0,3,673
9,5,173
10,2,2456
8,7,694
13,2,7
1,4,473
15,2,4095
0,10,791
13,5,822
15,14,59
12,2,159
4,10,460
13,11,104
12,11,886
1,0,1180
12,8,259
2,14,2869
8,15,14
3,10,631
15,7,86
14,10,325
8,5,501
14,8,60
2,9,19
6,8,5426
9,1,672
14,5,34
5,4,190
15,4,314
0,1,596
11,14,132
7,7,1201
1,7,1471
9,13,1571
1,13,273
9,8,339
15,3,17
9,6,10
11,1,1
6,13,386
6,6,377
6,11,46
4,11,395
12,3,59
13,13,314
15,11,623
3,5,41
3,2,579
11,4,748
5,6,169
13,12,566
10,4,274
6,3,455
4,15,444
9,3,313
2,15,1
11,7,20
2,10,554
6,2,404
0,8,206
15,0,205
2,8,110
0,0,1901
14,9,2294
14,14,30
6,1,83
5,3,56
12,6,49
7,9,25975
12,10,387
1,2,824
10,13,335
11,8,107
5,2,302
5,15,8
1,3,1271
6,0,872
1,6,96
3,8,5
1,8,3987
4,14,1154
15,8,13
10,6,394
14,3,478
3,6,392
11,9,364
8,13,330
2,5,3393
9,2,289
10,10,557
4,1,193
5,13,87
4,13,861
10,1,31
10,7,109
2,11,533
14,2,10
15,5,8
0,7,826
11,3,892
2,2,5
7,11,115
3,9,712
6,7,581
5,10,27
13,8,92
9,7,121
11,12,469
14,0,7
13,6,31
11,11,1863
0,12,429
7,14,2
8,10,29
14,12,271
3,12,7
8,4,2
4,5,29
9,10,44
5,12,202
7,8,1869
7,0,486
1,5,1955
12,14,313
13,0,4
11,6,6
5,14,336
4,3,1241
9,4,12
9,9,698
9,12,426
11,2,1641
12,9,921
6,9,7146
11,10,1618
5,7,330
1,15,593
10,14,430
13,15,4
8,6,60
13,10,72
4,12,730
10,11,857
10,0,309
9,14,88
2,13,344
5,5,752
12,13,307
3,15,488
0,6,81
10,15,31
10,5,317
2,7,12886
7,15,178
8,3,535
3,4,41
9,11,1054
15,15,18
2,12,437
8,12,129
14,11,83
14,6,527
0,9,1456
10,9,1359
11,5,89
14,15,3
5,9,279
8,9,7930
1,1,328
2,6,2577
8,8,1257
8,0,17
0,5,1427
3,0,741
6,12,139
1,11,35
7,13,360
13,4,109
7,1,333
0,14,549
5,11,576
3,14,6898
7,2,688
5,1,396
7,4,507
8,1,118
1,14,347
10,3,238
4,6,278
12,1,183
11,13,620
4,7,6181
2,0,732
8,11,2357
14,1,14
11,0,46
7,6,179
7,5,21
6,10,1524
13,3,248
12,5,568
15,10,461
15,9,289
10,12,719
6,5,691
11,15,78
0,13,158
3,3,1051
4,2,415
0,11,2
3,11,23
13,1,214
15,13,522
7,3,79
12,12,112
1,12,213
1,10,1012
4,4,283
15,6,399
9,0,264
12,0,3
0,2,1632
2,1,1626
8,2,167
5,8,1946
13,9,2030
