x,y,val
13,3,496
1,15,37
4,3,168
1,4,617
2,1,113
0,4,51
0,8,51
11,4,288
3,3,189
10,6,35
13,7,346
10,9,8
6,15,2590
10,12,65
6,5,444
3,5,74
2,10,90
4,0,39
9,14,88
2,11,136
4,7,170
5,4,66
14,0,1306
5,7,348
9,0,1729
7,4,1560
8,7,10
3,14,276
1,3,7
8,9,509
8,2,478
4,5,94
2,12,158
8,10,85
12,6,278
0,7,305
5,3,367
10,14,259
12,4,22
15,1,4818
2,15,408
9,11,373
11,15,10
14,8,38
3,9,11104
7,2,274
3,2,9
3,6,1
6,6,4
4,2,13
15,5,394
3,12,228
1,7,377
13,9,1021
1,8,150
13,12,38
7,9,9
5,12,206
13,5,3
4,8,547
13,6,323
4,11,108
15,10,38
15,8,119
9,6,144
15,6,452
10,13,192
9,7,127
0,12,3
13,8,188
4,15,88
8,4,234
1,10,398
7,10,58
15,4,126
14,9,4307
13,13,1337
9,15,271
2,8,1112
1,5,23
4,10,16
6,3,150
2,7,59
12,13,400
6,11,62
11,12,6
8,3,26
1,0,213
3,15,34
11,1,25743
3,8,2479
9,1,179
3,11,133
12,7,181
11,6,111
1,1,22
1,12,84
7,5,318
4,6,163
5,2,434
10,8,473
1,9,282
13,2,637
9,10,2
7,11,86
9,5,202
12,8,281
13,4,1259
3,7,137
6,0,151
7,6,28
12,10,263
10,11,27
9,3,740
5,9,32
6,12,276
7,3,190
11,8,39
3,10,130
12,1,4039
10,5,196
0,13,9
5,13,104
6,7,827
4,13,157
13,1,1681
13,0,403
14,13,11
0,15,41
14,11,38
1,6,139
5,8,524
8,12,35
5,5,778
7,8,83
4,12,36
11,0,2511
10,3,182
15,2,99
8,13,230
8,6,92
10,1,5424
2,9,3579
6,1,108
7,15,9323
14,4,665
14,10,931
5,1,223
6,4,89
12,0,5080
9,8,115
5,15,407
11,5,177
7,14,138
9,4,171
14,15,225
15,3,244
0,6,373
15,15,101
7,1,168
3,1,523
1,11,69
0,1,858
10,0,1494
7,7,1420
8,11,404
9,2,23
6,13,63
6,14,579
7,13,539
2,2,117
8,0,42
14,1,1635
6,10,475
0,10,143
10,7,277
14,12,401
4,9,4373
8,1,1059
12,14,256
3,0,205
10,4,26
13,14,1446
0,3,35
1,14,16
9,12,112
8,15,384
5,6,257
15,12,74
11,10,737
15,0,1427
0,2,1418
4,4,2
11,11,327
2,5,176
12,3,32
14,3,2
2,4,112
10,10,187
13,10,37
0,9,4
7,0,215
1,13,55
12,11,394
11,2,6562
0,11,224
14,5,606
8,8,242
2,3,245
2,14,3
8,5,416
9,13,115
3,4,46
5,0,432
11,13,23
15,11,270
15,9,4
12,2,670
10,2,1452
15,14,72
0,5,233
2,0,1
14,2,22
11,14,95
4,14,119
6,8,172
3,13,85
15,7,91
1,2,108
7,12,196
