x,y,val
11,11,2
9,9,339
13,14,31
6,9,31
9,7,16
13,13,122
2,13,98
11,9,5
11,8,41
12,11,14
10,6,34
5,11,506
0,11,29
2,11,168
4,9,897
12,5,30
9,8,52
0,14,6
8,10,151
13,15,2
8,11,11
3,14,84
2,10,42
6,12,69
5,9,991
8,8,18
5,10,629
4,12,1797
10,11,12
7,10,37
0,10,24
13,10,33
2,14,39
10,10,41
6,13,7
11,6,22
12,14,32
13,11,39
12,10,40
10,7,58
12,9,14
2,12,62
4,14,416
9,11,8
14,14,1
1,9,9
8,6,2
6,8,25
5,8,78
1,10,93
6,10,130
7,9,100
14,15,5
0,12,13
11,5,1
1,11,88
4,15,114
12,6,14
6,6,105
6,14,36
7,6,7
0,13,29
6,15,6
1,15,2
13,12,27
5,12,174
6,11,109
7,11,29
12,7,1
3,11,160
1,14,34
4,11,3730
10,9,2
3,10,46
11,14,4
8,9,125
2,15,4
11,10,60
5,13,185
15,5,2
4,13,480
1,13,88
12,13,64
1,12,124
4,7,2
11,13,4
11,7,94
3,13,19
3,15,35
12,8,1
4,10,3268
9,10,60
0,15,66
14,13,17
3,12,306
5,15,85
6,7,59
5,7,33
5,14,42
12,15,2
