x,y,val
13,8,7
3,13,57
1,9,35
2,12,66
5,9,28
10,13,16
11,0,412
10,7,4
6,4,182
9,9,91
11,5,93
6,0,312
10,6,110
6,3,25
15,14,137
9,2,886
8,11,116
11,13,81
15,13,25
10,14,80
6,13,4
4,6,42
6,14,26
5,6,464
12,0,236
14,5,162
0,12,10
9,8,60
3,11,14
15,6,169
14,9,101
5,7,4
13,15,227
7,8,102
14,8,70
6,5,95
15,4,52
5,5,169
6,6,272
11,15,19
0,5,778
14,7,63
4,10,24
10,15,126
1,7,5
2,6,289
8,4,115
3,10,103
13,13,11
7,6,106
10,5,17
13,0,258
9,10,464
12,4,41
0,6,69
4,7,140
10,1,805
9,3,172
3,4,163
14,12,74
6,15,76
3,9,101
8,6,162
11,7,17
8,12,111
14,11,16
2,0,112
11,6,58
0,11,64
2,10,134
10,9,127
15,9,22
8,3,464
15,7,16
12,15,201
15,5,42
5,13,6
12,6,203
15,12,51
10,2,1226
7,12,21
10,12,235
13,14,132
1,10,99
8,15,14
15,11,35
1,15,99
5,3,17
11,4,9
0,7,352
7,11,194
4,15,86
2,13,11
8,13,10
9,14,109
2,8,10
13,11,69
14,10,367
9,7,105
13,12,75
6,8,151
1,4,789
7,7,226
12,12,110
11,9,198
13,10,7
4,9,85
5,4,140
1,12,90
2,7,4
13,5,41
10,10,75
0,4,400
12,11,180
4,8,48
9,12,166
8,7,316
12,14,42
7,5,305
5,15,26
2,11,37
1,0,1412
4,13,41
15,3,29
8,8,54
11,2,113
6,11,205
0,13,78
1,6,366
3,12,20
1,13,214
1,8,69
12,9,67
5,8,310
8,14,53
5,11,89
14,6,45
13,7,57
2,4,189
1,11,78
7,14,83
15,15,14
8,5,36
0,9,86
3,8,34
0,10,7
4,4,211
9,6,100
10,8,10
12,8,54
11,8,56
12,13,26
8,10,16
2,15,38
7,13,21
2,9,30
7,10,13
4,14,11
0,8,8
2,5,21
8,9,50
1,1,4
9,5,8
11,1,61
14,14,72
0,14,248
4,11,20
9,15,12
15,10,4
4,5,354
6,10,25
1,14,186
14,4,394
3,5,275
6,9,57
2,1,4
3,6,58
5,12,40
14,15,45
12,7,58
12,10,17
14,3,17
14,13,414
7,3,4
4,12,94
12,2,10
3,15,160
13,9,99
0,15,2335
11,14,190
13,4,134
5,0,20
