x,y,val
4,0,321
8,8,504
8,1,68
0,13,227
0,12,18
0,9,54
8,7,95
4,11,429
13,12,222
12,9,169
1,8,54
12,11,229
13,8,96
15,11,175
14,5,17
5,13,82
14,8,265
7,7,166
15,10,89
9,15,264
13,9,340
14,7,79
11,8,101
7,1,269
13,2,397
4,13,345
1,4,12
1,9,5
10,11,261
11,10,187
11,15,137
13,3,342
13,13,5
5,0,67
5,9,42
13,0,278
6,10,139
14,13,165
14,15,440
6,2,20
4,6,220
12,13,229
15,5,32
6,8,96
3,15,1166
7,11,295
0,1,1438
9,0,34
2,11,732
6,9,245
3,13,84
1,6,122
9,11,206
4,7,615
12,12,80
12,7,21
7,10,386
7,12,73
13,4,126
14,9,329
2,5,141
3,3,4608
9,14,383
5,2,93
14,11,31
2,9,3
15,3,165
13,15,144
11,9,258
9,12,18
7,15,212
0,2,191
10,13,74
2,3,1036
2,2,113
6,0,123
12,6,183
11,3,120
12,5,153
9,3,237
10,7,289
15,9,258
3,2,215
14,6,44
9,5,198
6,3,9
6,7,22
10,1,134
13,1,566
1,14,356
10,4,206
11,1,338
7,9,199
6,11,416
4,12,513
12,15,519
12,8,136
12,14,130
8,11,10
11,11,82
7,4,523
8,10,235
2,10,290
12,2,6
0,4,146
4,10,1702
11,4,99
13,14,647
9,7,124
15,12,3
7,14,561
5,6,66
2,1,121
9,13,8
3,4,7765
8,5,101
10,12,30
7,5,44
9,4,378
8,15,367
7,3,235
5,7,193
11,5,182
5,10,120
1,1,305
5,4,83
14,10,62
6,1,39
1,11,119
3,10,160
14,14,284
6,4,162
2,15,746
11,0,365
5,5,49
1,7,588
14,4,65
15,13,234
3,9,120
8,14,685
2,12,292
8,2,143
14,12,20
10,15,234
7,8,260
11,2,8
13,6,6
3,6,125
7,6,541
0,3,49
12,0,401
9,1,292
6,14,203
15,0,1085
1,15,708
0,15,2329
6,12,84
14,2,201
1,3,51
0,7,91
11,13,177
5,11,321
9,8,236
8,13,166
4,1,348
1,0,244
6,6,71
0,0,321
12,1,254
4,9,777
4,8,96
10,3,21
10,0,285
15,8,110
11,14,220
13,11,195
11,6,149
15,1,209
6,13,51
3,11,218
12,3,59
5,8,174
10,8,196
8,0,267
10,9,522
8,4,1345
0,8,375
9,6,174
0,14,207
2,13,123
2,0,176
3,8,108
9,2,217
0,6,322
10,6,124
15,6,35
13,5,24
2,14,121
4,4,1525
7,0,529
15,15,156
10,2,111
10,5,130
12,4,188
5,15,897
2,7,144
15,7,176
8,6,481
15,2,89
15,4,125
10,14,151
10,10,293
3,1,69
1,12,100
7,2,89
7,13,173
8,3,471
14,3,46
5,1,15
14,1,36
3,7,203
3,12,74
13,10,520
3,14,63
2,6,65
9,9,1937
11,7,280
4,5,343
15,14,145
0,10,2
1,10,66
3,0,322
5,3,185
8,9,245
4,15,222
2,4,475
6,15,39
5,12,93
12,10,460
11,12,26
9,10,174
4,2,778
14,0,120
3,5,432
2,8,79
6,5,2
1,5,12
4,3,462
1,2,142
