x,y,val
7,10,549
10,5,329
12,14,55
2,2,2
10,14,402
0,2,3
6,2,3635
5,12,346
2,7,209
7,11,8623
9,0,1
2,10,48
2,15,3
15,10,581
5,7,624
14,2,716
8,10,429
13,12,192
1,2,48
8,9,153
4,7,204
0,9,174
8,6,30
5,0,364
8,12,877
1,10,65
14,0,23
14,10,299
5,13,159
15,4,480
9,6,977
9,15,116
13,11,235
10,13,210
15,9,283
13,13,203
11,11,304
7,3,47
3,10,342
7,2,1801
12,5,472
3,8,291
5,10,123
7,4,454
6,12,237
10,12,246
13,5,43
11,4,282
5,4,154
14,1,972
11,5,840
2,8,218
11,2,41
6,6,206
3,0,121
12,12,119
4,9,130
3,7,208
7,5,167
11,3,204
9,8,431
7,15,175
4,0,378
4,15,304
13,0,552
7,6,388
5,15,50
2,3,112
7,14,614
5,14,44
15,0,17
14,4,140
12,3,15
8,4,661
2,4,207
4,6,93
14,3,42
5,6,21
1,5,22
6,1,680
14,11,23
8,0,17
0,5,430
0,10,933
13,10,196
8,1,21
10,6,251
15,5,238
14,15,125
11,14,90
15,15,613
7,0,334
15,6,31
6,14,4
6,5,305
13,2,27
11,1,5
0,13,255
10,11,273
0,8,1170
14,7,390
4,10,327
12,0,161
5,1,400
15,8,469
3,6,295
11,6,62
0,1,534
7,13,95
14,8,305
1,6,785
13,14,164
4,3,570
8,15,4
9,14,23
12,13,160
15,11,316
9,10,478
3,5,2
5,2,423
6,3,2321
11,10,36
15,12,413
9,11,238
13,4,97
13,8,4
12,8,542
4,8,15
5,5,374
15,3,39
11,0,26
10,10,98
2,0,183
8,3,19
9,5,83
0,0,913
9,9,439
11,8,77
15,2,806
6,8,137
12,15,42
11,7,1746
4,13,76
14,6,247
15,13,1054
12,11,528
1,3,856
7,1,18
12,10,495
7,9,133
4,5,211
1,0,742
0,7,15
6,0,315
6,11,1220
1,12,96
2,6,111
6,10,37
15,7,951
3,13,42
7,7,78
14,9,585
9,13,649
15,1,545
12,7,19
8,8,669
7,12,1521
1,1,7
13,6,479
1,9,119
2,1,211
10,1,8
6,15,461
13,7,265
3,4,832
6,9,15
1,11,351
3,1,1228
3,11,139
10,7,144
13,9,144
3,3,800
2,9,6558
3,12,263
9,4,178
7,8,545
4,2,7
9,12,24
14,12,226
15,14,169
13,1,667
9,7,303
10,9,428
10,8,77
12,6,64
3,15,76
1,4,364
14,14,333
6,7,253
5,11,548
6,13,474
4,12,26
4,4,180
5,3,824
11,15,264
2,11,429
10,4,492
0,6,1111
14,13,329
8,5,395
10,15,75
3,9,867
0,3,654
1,8,1
12,9,99
2,5,271
11,9,338
13,3,195
12,4,9
1,7,322
0,4,405
4,1,160
10,3,7
12,1,45
11,13,233
8,11,4761
6,4,281
14,5,180
8,2,114
13,15,950
