x,y,val
7,15,321
9,5,10
10,13,4
7,11,355
10,12,34
0,8,1143
11,8,1
1,6,223
14,15,104
9,8,38
15,15,31
0,6,139
7,7,1
0,4,92
3,4,4
5,10,2
2,6,4
7,8,80
6,5,9
1,14,34
4,7,160
10,14,136
5,15,520
3,10,305
8,4,2
4,8,560
11,2,4
0,12,2
10,11,36
1,0,985
4,10,7052
11,1,7
9,6,13
3,0,3816
6,15,802
6,8,52
7,9,217
12,2,2
2,13,24
5,13,377
15,13,4
9,4,69
2,7,71
2,15,93
7,10,49
0,0,879
9,11,34
5,8,470
4,11,2766
1,1,415
1,11,150
6,2,94
13,10,1
6,3,2
7,3,32
8,6,124
0,15,183
2,4,2
8,3,2
13,2,1
8,10,58
5,3,2
14,9,2501
1,9,73
9,2,73
1,4,650
0,11,1726
8,9,17
15,14,18
0,5,1280
10,15,117
3,2,3
10,9,1
6,4,113
0,3,156
3,9,556
7,6,151
2,3,121
2,0,2466
1,15,24
9,12,166
0,14,115
8,13,356
15,2,2
0,10,145
8,2,233
14,13,14
1,7,418
6,13,73
9,1,15
5,14,21
8,15,633
6,12,427
6,9,35
8,7,6
12,15,1
14,1,11
1,8,620
4,15,208
2,14,785
3,14,744
5,11,1239
7,14,769
14,14,23
7,4,5
3,8,137
8,14,361
7,2,572
14,2,3
3,7,151
4,13,402
9,14,2
5,12,13
1,3,418
2,11,498
3,12,88
6,11,417
4,9,27
8,11,40
6,14,190
5,5,2
1,2,2464
11,14,4
8,5,76
10,8,15
3,11,39
3,3,14
0,9,232
5,9,35
11,6,15
1,5,265
13,15,123
2,1,19
15,1,3
9,7,22
9,10,14
11,15,6
7,12,518
7,13,170
1,10,100
2,9,570
11,7,16
11,5,5
0,2,1278
7,5,15
3,15,1215
4,12,494
1,12,118
10,6,2
2,12,61
8,12,341
11,4,22
4,14,398
0,13,86
0,1,180
13,14,14
0,7,1789
3,6,204
10,7,17
8,8,72
2,2,418
2,8,188
10,1,33
2,10,111
10,2,8
6,6,83
15,0,2
6,10,95
11,0,23
1,13,1788
3,13,134
