x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,4,8,3.9,1.7,0,1.9,0,2,0.8,3.3,411.3,1
0,5,25,17,9,0,11,3,6,4,10,1437,0
0,6,7,3.4,1.5,0,1.7,0,1.7,0.7,2.9,359.9,1
0,7,3,1.5,0.6,0,0.7,0,0.8,0.3,1.2,154.2,1
0,16,7,3.1,0.8,0.2,1.2,0.4,1.9,0.8,2.3,293.2,1
0,17,11,4.9,1.2,0.3,1.8,0.6,3.1,1.2,3.7,460.8,1
1,3,1,0.5,0.2,0,0.2,0,0.3,0.1,0.4,51.4,1
1,4,11,5.4,2.3,0,2.7,0,2.7,1,4.6,565.6,1
1,5,5,2.5,1,0,1.2,0,1.3,0.5,2.1,257.1,1
1,16,3,1.3,0.3,0.1,0.5,0.2,0.8,0.3,1,125.7,1
2,0,2,0.9,0.4,0.1,0.5,0,0.4,0.1,0.7,79,1
2,1,5,2.3,1,0.4,1.3,0.1,1,0.4,1.8,197.4,1
6,1,8,3.6,1.5,0.6,2.1,0.2,1.5,0.6,2.9,315.8,1
7,1,11,5,2.1,0.8,2.9,0.3,2.1,0.8,3.9,434.2,1
7,2,13,5.9,2.5,0.9,3.4,0.3,2.5,0.9,4.6,513.2,1
7,31,3,1.5,0.5,0,0.9,0,0.6,0.1,0.9,124.1,1
8,1,17,7.9,2.9,0,5.4,1.2,2.5,1.7,6.6,689.1,1
8,2,4,1.9,0.7,0,1.3,0.3,0.6,0.4,1.6,162.1,1
8,30,5,2.3,0.6,0.2,1.4,0.1,0.9,0.5,1.6,245.8,1
8,31,10,4.7,1.2,0.3,2.8,0.2,1.9,1,3.1,491.7,1
8,32,1,0.5,0.1,0,0.3,0,0.2,0.1,0.3,49.2,1
9,1,11,5.1,1.9,0,3.5,0.8,1.6,1.1,4.3,445.9,1
9,31,12,5.6,1.5,0.4,3.3,0.2,2.3,1.3,3.8,590,1
9,32,31,12,3,1,3,2,9,1,10,1438,0
9,34,2,1.1,0.7,0,0.5,0,0.6,0,0.8,114.7,1
10,32,24,11,4,1,8,2,3,3,9,1120,0
10,33,11,6.3,3.7,0,3.1,0,3.2,0,4.2,630.7,1
11,2,9,4.2,1.5,0,2.9,0.7,1.3,0.9,3.5,364.8,1
11,32,19,8.9,2.3,0.7,5.3,0.3,3.6,2,5.9,934.1,1
11,33,50,23,8,1,10,1,13,1,17,2123,0
11,34,4,2.3,1.3,0,1.1,0,1.2,0,1.5,229.3,1
12,2,22.5,12,5,0,11,2,1,1,6,848.7,0
12,32,10.5,4.9,1.3,0.4,2.9,0.2,2,1.1,3.3,516.2,1
12,33,59.5,25,9,4,11,4,14,7,16,2736,0
12,34,4,2.3,1.3,0,1.1,0,1.2,0,1.5,229.3,1
13,2,15,8.6,3.8,0,5.4,0.5,3.2,1.6,5.4,797.7,1
13,33,24.5,11.2,5.6,0.8,9.6,0.8,1.6,3.2,4.8,753.5,1
13,34,41.5,29,17,0,26,8,3,7,7,1812.9,0
14,2,2,1.1,0.5,0,0.7,0.1,0.4,0.2,0.7,106.4,1
14,34,6,2.8,1.4,0.2,2.4,0.2,0.4,0.8,1.2,184.5,1
17,0,8,4.6,2,0,2.9,0.3,1.7,0.9,2.9,425.4,1
33,38,6,2.9,1.1,0.1,1.7,0.5,1.2,0.9,1.9,240.6,1
34,39,20,9.8,3.8,0.4,5.7,1.5,4.1,3,6.4,801.9,1
34,40,2,1,0.4,0,0.6,0.2,0.4,0.3,0.6,80.2,1
35,37,1,0.5,0.2,0,0.2,0,0.3,0,0.4,39.8,1
35,38,53.5,28,10,1,16,3,12,2,17,2544.7,0
35,39,40.5,23,10,0,17,3,6,8,13,2112,0
35,40,46,21,8,0,11,1,10,5,16,1890.4,0
35,41,11,5.4,2.1,0.2,3.1,0.8,2.3,1.7,3.5,441,1
36,36,12,5.9,2.3,0,2.3,0.5,3.6,0.5,5,477.3,1
36,37,1,0.5,0.2,0,0.2,0,0.3,0,0.4,39.8,1
36,38,8,3.9,1.5,0.2,2.3,0.6,1.6,1.2,2.6,320.8,1
36,39,27,17,11,0,15,1,2,7,2,1133,0
36,41,6,2.9,1.1,0.1,1.7,0.5,1.2,0.9,1.9,240.6,1
37,35,7,3.4,1.3,0,1.3,0.3,2.1,0.3,2.9,278.4,1
38,34,1.5,0.7,0.3,0,0.3,0.1,0.4,0.1,0.6,59.7,1
38,35,4,2,0.8,0,0.8,0.2,1.2,0.2,1.7,159.1,1
42,52,17.5,7.8,2.6,0.5,4.2,1.6,3.6,1.6,6.8,684.9,1
42,53,23,10.6,2.7,0,5.3,0.9,5.3,0.9,8,1319,1
42,54,3,1.4,0.3,0,0.7,0.1,0.7,0.1,1,172,1
43,56,1,0.4,0.1,0,0.2,0.1,0.2,0.1,0.4,39.1,1
45,26,9,3.5,0.4,0.2,2.2,0.4,1.3,0.2,3.5,334.3,1
45,27,27,10.5,1.3,0.7,6.6,1.3,3.9,0.7,10.5,1003,1
46,26,22,11,6,0,8,1,3,2,6,855,0
46,27,5,2,0.2,0.1,1.2,0.2,0.8,0.1,2,185.7,1
52,48,3,1.3,0.4,0.1,0.7,0.3,0.6,0.3,1.2,117.4,1
57,22,1,0.4,0.1,0,0.2,0.1,0.2,0.1,0.4,39.1,1
60,18,4,1.8,0.6,0.1,1,0.4,0.8,0.4,1.6,156.5,1
60,19,4,1.8,0.6,0.1,1,0.4,0.8,0.4,1.6,156.5,1
61,18,1,0.4,0.1,0,0.2,0.1,0.2,0.1,0.4,39.1,1
61,19,2,0.9,0.3,0.1,0.5,0.2,0.4,0.2,0.8,78.3,1
