x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,24,5,2.3,0.8,0.1,0.7,0.1,1.6,0.4,1.6,208.4,1
0,79,5,2.1,0.8,0.3,0.9,0.1,1.2,0.1,1.8,191.7,1
0,80,3,1.3,0.5,0.2,0,0,1.3,0.1,1.1,121.5,1
0,103,6,2.9,1.1,0.1,1.6,0.2,1.3,0.3,2.1,217.4,1
0,104,63.5,28,8,0,20,4,8,2,21,2631,0
0,106,3,1.1,0.4,0.1,0.5,0,0.6,0.1,0.6,112.9,1
1,104,33,13,5,3,6,0,7,1,10,1487,0
2,61,4,1.7,0.6,0.2,0.7,0.1,1,0.1,1.4,153.3,1
2,100,2,1,0.4,0,0.6,0.1,0.4,0.1,0.7,72.5,1
2,103,1,0.5,0.2,0,0.3,0,0.2,0,0.4,36.2,1
2,104,18,8.6,3.3,0.2,4.9,0.6,3.7,0.8,6.4,652.3,1
2,105,10,3.8,1.4,0.3,1.9,0,1.9,0.3,1.9,376.5,1
3,104,24.5,15,9,0,15,2,0,5,12,382,0
3,105,6,2.6,1,0.1,1.3,0,1.3,0,2,206.8,1
4,104,14,5.3,1.9,0.4,2.6,0,2.7,0.4,2.6,527.1,1
4,105,20,8.8,3.4,0.5,4.4,0,4.4,0,6.8,689.3,1
5,48,5,2.6,1.4,0.1,2.1,0.2,0.5,0.2,1.4,135.1,1
5,49,1,0.5,0.3,0,0.4,0,0.1,0,0.3,27,1
6,47,2,1.1,0.6,0,0.9,0.1,0.2,0.1,0.6,54.1,1
6,48,4.5,2.4,1.3,0.1,2,0.2,0.4,0.2,1.3,121.6,1
6,49,10,5.3,2.8,0.2,4.3,0.5,1,0.5,2.8,270.3,1
6,105,6,2.6,1,0.1,1.3,0,1.3,0,2,206.8,1
7,46,13,6.8,3.6,0.3,5.6,0.6,1.2,0.6,3.6,351.4,1
7,47,12,6.3,3.4,0.3,5.2,0.6,1.1,0.6,3.4,324.4,1
7,48,20,10.5,5.6,0.5,8.6,0.9,1.9,0.9,5.6,540.6,1
7,49,26,12,5,1,12,2,0,1,0,651,0
7,58,1,0.4,0.1,0,0.2,0,0.2,0,0.4,36.3,1
7,59,2,0.9,0.3,0.1,0.4,0,0.5,0,0.8,72.6,1
7,105,42,16,6,4,13,3,3,0,9,1291,0
7,106,9,4,1.5,0.2,2,0,2,0,3.1,310.2,1
8,46,3,1.4,0.7,0.1,1.3,0.1,0.1,0.2,1.1,60.6,1
8,47,34,16.4,8.2,0.6,14.5,1.3,1.9,1.9,12.6,686.3,1
8,48,6,2.9,1.4,0.1,2.6,0.2,0.3,0.3,2.2,121.1,1
8,105,16,7.2,2.8,0.4,4.3,0.6,2.9,0.7,5.1,629.9,1
8,106,19,8.5,3.3,0.4,5,0.7,3.5,0.9,6.1,748,1
9,104,2,1,0.4,0,0.6,0.1,0.4,0.2,0.5,91.7,1
9,105,10,4.5,1.7,0.2,2.7,0.4,1.8,0.5,3.2,393.7,1
9,106,3,1.3,0.5,0.1,0.8,0.1,0.5,0.1,1,118.1,1
10,105,19.5,8.7,3.4,0.4,5.2,0.7,3.5,0.9,6.2,767.7,1
10,106,10,4.5,1.7,0.2,2.7,0.4,1.8,0.5,3.2,393.7,1
10,108,1,0.4,0.2,0,0.2,0,0.2,0,0.3,39.4,1
11,100,1,0.5,0.2,0,0.3,0.1,0.2,0.1,0.2,45.8,1
11,103,1,0.5,0.2,0,0.3,0.1,0.2,0.1,0.2,45.8,1
11,104,2,1,0.4,0,0.6,0.1,0.4,0.2,0.5,91.7,1
11,105,36,19,10,1,17,0,2,2,12,1110,0
11,106,24,10.8,4.2,0.5,6.4,0.9,4.4,1.1,7.7,944.9,1
11,107,2,0.9,0.3,0,0.5,0.1,0.4,0.1,0.6,78.7,1
12,103,1,0.5,0.2,0,0.3,0.1,0.2,0.1,0.2,45.8,1
12,104,4,2,0.8,0.1,1.2,0.2,0.8,0.5,0.9,183.3,1
12,105,16,7.2,2.8,0.4,4.3,0.6,2.9,0.7,5.1,629.9,1
12,106,11,4.9,1.9,0.3,2.9,0.4,2,0.5,3.5,433.1,1
13,71,4,1.9,1,0.1,1.7,0.1,0.2,0.2,1.5,80.7,1
13,104,2,1,0.4,0,0.6,0.1,0.4,0.2,0.5,91.7,1
13,105,67,29,9,0,25,4,4,6,13,2180,0
13,106,14,6.2,2.1,0.2,3.6,0.8,2.6,0.8,4.4,516.5,1
13,107,2,0.9,0.3,0,0.5,0.1,0.4,0.1,0.6,73.8,1
14,105,39,19,7,1,13,1,6,5,7,1444.7,0
14,106,19,8.5,2.8,0.3,4.9,1,3.6,1,5.9,700.9,1
14,107,2,0.9,0.3,0,0.5,0.1,0.4,0.1,0.6,73.8,1
15,62,3,1.4,0.7,0.1,1.3,0.1,0.1,0.2,1.1,60.6,1
15,105,31,11,3,1,8,0,3,2,9,876,0
15,106,6,2.7,0.9,0.1,1.6,0.3,1.1,0.3,1.9,221.4,1
15,107,3,1.3,0.4,0,0.8,0.2,0.5,0.2,0.9,110.7,1
16,104,13,6.5,2.4,0.3,3.8,0.8,2.7,1.6,3,595.8,1
16,105,28,13,7,1,9,0,4,1,5,905,0
16,106,2,0.9,0.3,0,0.5,0.1,0.4,0.1,0.6,73.8,1
16,108,2,0.9,0.3,0,0.5,0.1,0.4,0.1,0.6,73.8,1
17,104,22,11,4.1,0.5,6.4,1.4,4.6,2.8,5,1008.3,1
17,105,23,10.3,3.4,0.3,5.9,1.2,4.4,1.2,7.1,848.5,1
17,107,1,0.4,0.1,0,0.2,0.1,0.2,0.1,0.3,36.9,1
18,104,14,6.1,1.5,0.2,2.8,0.9,3.3,0.6,5.7,560,1
18,105,2.5,1,0.3,0.1,0.5,0.2,0.5,0.5,0.8,63.1,1
19,102,2,0.9,0.2,0,0.4,0.1,0.5,0.1,0.8,80,1
19,103,30,14,5,1,10,0,4,1,8,1139,0
19,104,37,16,6,1,9,1,7,4,10,1351,0
19,105,7,2.9,0.8,0.3,1.3,0.5,1.6,1.3,2.4,176.7,1
20,100,5,2.2,0.5,0.1,1,0.3,1.2,0.2,2,200,1
20,102,28.5,15,7,0,13,1,2,0,5,1078,0
20,103,7,3,0.7,0.1,1.4,0.5,1.6,0.3,2.9,280,1
20,104,7,3,0.7,0.1,1.4,0.5,1.6,0.3,2.9,280,1
20,105,17,7.1,1.9,0.6,3.2,1.3,3.9,3.2,5.8,429.2,1
21,79,4,1.9,1,0.1,1.7,0.1,0.2,0.2,1.5,80.7,1
21,80,5,2.3,1.1,0.1,1.3,0.1,1,0.1,1.7,169.7,1
21,102,23,15,9,0,12,2,3,6,10,655,0
21,104,12,5.2,1.3,0.2,2.4,0.8,2.8,0.5,4.9,480,1
22,100,12,5.2,1.3,0.2,2.4,0.8,2.8,0.5,4.9,480,1
22,101,10,4.3,1.1,0.1,2,0.7,2.3,0.4,4.1,400,1
22,102,6,2.6,0.6,0.1,1.2,0.4,1.4,0.2,2.4,240,1
22,103,1,0.4,0.1,0,0.2,0.1,0.2,0,0.4,40,1
23,81,14,6.4,3,0.4,3.7,0.4,2.7,0.3,4.8,475,1
23,99,23,10.4,3.7,0.4,3.7,0.7,6.7,0,6.3,986,1
23,100,45,20.3,6.2,0.9,11.5,1.8,8.8,2.6,9.7,1553.8,1
23,101,5,2.3,0.7,0.1,1.3,0.2,1,0.3,1.1,172.6,1
24,81,3,1.4,0.6,0.1,0.8,0.1,0.6,0.1,1,101.8,1
24,82,20,9.2,4.3,0.6,5.3,0.6,3.9,0.4,6.8,678.6,1
24,98,3,1.4,0.5,0,0.5,0.1,0.9,0,0.8,128.6,1
24,99,9,4.1,1.5,0.1,1.5,0.3,2.6,0,2.5,385.8,1
24,102,1,0.5,0.1,0,0.3,0,0.2,0.1,0.2,34.5,1
25,81,7.5,3.4,1.6,0.2,2,0.2,1.4,0.1,2.6,254.5,1
25,82,7,3.2,1.5,0.2,1.8,0.2,1.4,0.1,2.4,237.5,1
25,83,4,1.8,0.9,0.1,1,0.1,0.8,0.1,1.4,135.7,1
25,97,4,1.8,0.6,0.1,0.6,0.1,1.2,0,1.1,171.5,1
25,98,13,5.9,2.1,0.2,2.1,0.4,3.8,0,3.6,557.3,1
25,99,4,1.8,0.6,0.1,0.6,0.1,1.2,0,1.1,171.5,1
26,82,7,3.2,1.5,0.2,1.8,0.2,1.4,0.1,2.4,237.5,1
26,83,11,5,2.4,0.3,2.9,0.3,2.1,0.2,3.8,373.2,1
26,84,1,0.5,0.2,0,0.3,0,0.2,0,0.3,33.9,1
27,83,21,9.6,4.5,0.6,5.5,0.6,4.1,0.4,7.2,712.6,1
27,84,2,0.9,0.4,0.1,0.5,0.1,0.4,0,0.7,67.9,1
27,95,2,0.9,0.3,0,0.3,0.1,0.6,0,0.5,85.7,1
27,96,4,1.8,0.6,0.1,0.6,0.1,1.2,0,1.1,171.5,1
28,83,12,7,3.9,0,4.7,0.5,2.3,1,5.5,514.7,1
28,84,6,3.5,2,0,2.3,0.3,1.2,0.5,2.7,257.3,1
28,96,2,1,0.5,0,0.6,0,0.4,0.1,0.6,75.7,1
28,97,1,0.5,0.2,0,0.3,0,0.2,0.1,0.3,37.8,1
29,83,17,11,6,0,10,1,1,1,4,929,0
29,84,7,4.1,2.3,0,2.7,0.3,1.4,0.6,3.2,300.2,1
29,92,8,3.5,1.1,0.1,1.3,0.2,2.2,0.4,2.3,341.8,1
29,93,13,5.7,1.8,0.2,2.1,0.4,3.6,0.7,3.7,555.4,1
29,95,4,2,1,0.1,1.2,0.1,0.8,0.3,1.2,151.4,1
30,83,10,5.9,3.3,0,3.9,0.4,2,0.9,4.6,428.9,1
30,84,8,4.7,2.6,0,3.1,0.3,1.6,0.7,3.7,343.1,1
30,92,11,4.8,1.5,0.1,1.8,0.3,3,0.6,3.1,469.9,1
30,94,3,1.3,0.4,0,0.5,0.1,0.8,0.2,0.9,128.2,1
31,83,2,1.2,0.7,0,0.8,0.1,0.4,0.2,0.9,85.8,1
31,84,1,0.6,0.3,0,0.4,0,0.2,0.1,0.5,42.9,1
31,85,11,4.6,1.7,0.4,2.5,0,2.1,1.5,2.7,382.7,1
31,86,4,1.7,0.6,0.1,0.9,0,0.8,0.6,1,139.2,1
31,89,9,3.8,1.4,0.3,2.1,0,1.7,1.3,2.2,313.1,1
31,90,4,1.7,0.5,0.1,0.6,0.1,1.1,0.2,1.1,170.9,1
31,91,10,4.4,1.4,0.1,1.7,0.3,2.7,0.5,2.9,427.2,1
31,93,2,0.9,0.3,0,0.3,0.1,0.6,0.1,0.6,85.4,1
31,94,31,14,4,1,10,2,4,0,7,1260,0
31,95,27,11,3,1,7,1,4,2,9,1062.6,0
31,96,23,11.5,5.6,0.4,7,0.4,4.5,1.5,7,870.3,1
31,97,2,1,0.5,0,0.6,0,0.4,0.1,0.6,75.7,1
32,82,20,11,6,0,11,1,0,1,0,524,0
32,85,2,0.8,0.3,0.1,0.4,0,0.4,0.3,0.5,69.6,1
32,86,16,6.7,2.5,0.6,3.6,0,3.1,2.2,3.9,556.6,1
32,87,9,3.8,1.4,0.3,2.1,0,1.7,1.3,2.2,313.1,1
32,89,6,2.5,0.9,0.2,1.4,0,1.1,0.8,1.5,208.7,1
32,90,39,18,7,2,16,4,2,2,6,1005,0
32,91,3,1.3,0.4,0,0.5,0.1,0.8,0.2,0.9,128.2,1
32,92,6,2.6,0.8,0.1,1,0.2,1.6,0.3,1.7,256.3,1
32,93,34,13,3,0,7,1,6,2,11,1323,0
32,94,13.5,5.9,1.8,0.2,2.2,0.4,3.7,0.7,3.9,576.7,1
32,95,15,7.5,3.6,0.2,4.6,0.2,2.9,1,4.6,567.6,1
32,96,13,6.5,3.1,0.2,4,0.2,2.5,0.8,4,491.9,1
33,83,23,9.1,2.8,0.6,5.3,1.6,3.8,1.9,5,819.8,1
33,84,11,4.4,1.4,0.3,2.6,0.8,1.8,0.9,2.4,392.1,1
33,85,17,7.9,3.8,1.1,5.1,0,2.8,1.3,6.6,555.3,1
33,86,18,8.3,4,1.1,5.4,0,2.9,1.4,7,587.9,1
33,87,27,14,6,0,14,0,0,2,10,1052,0
33,88,25,11.6,5.6,1.6,7.5,0,4.1,1.9,9.7,816.6,1
33,89,9,4.2,2,0.6,2.7,0,1.5,0.7,3.5,294,1
33,90,25,12,5,1,10,1,2,1,8,899,0
33,91,26,12,5,1,11,2,1,3,6,831,0
33,92,17,6.4,1.4,0.9,4.4,0.7,2,0.8,4.3,611.6,1
33,93,20,7.5,1.7,1.1,5.2,0.8,2.3,0.9,5.1,719.5,1
33,94,14,5.3,1.2,0.8,3.7,0.5,1.6,0.6,3.6,503.7,1
33,95,2,1,0.5,0,0.6,0,0.4,0.1,0.6,75.7,1
34,82,4,1.6,0.5,0.1,0.9,0.3,0.7,0.3,0.9,142.6,1
