x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,16,12,5.7,1.5,0.1,0.7,0.1,5,0.4,5.3,692,1
0,18,4,1.9,0.5,0,0.2,0,1.7,0.1,1.8,230.7,1
0,21,1,0.5,0.1,0,0.1,0,0.4,0,0.4,57.7,1
0,28,50,19,4,1,6,2,13,1,14,1906,0
0,29,51,21,3,1,16,6,5,4,7,1893,0
0,30,29,14,4,0,0,1,14,0,13,1466,0
0,31,11,4.7,0.9,0.5,0,0.2,4.7,0.7,4.7,488,1
0,32,11,4.7,0.9,0.5,0,0.2,4.7,0.7,4.7,488,1
0,37,36,16,5,1,7,3,9,3,11,1902,0
0,38,1,0.4,0.1,0,0,0,0.4,0,0.3,46.4,1
0,78,2,0.9,0.2,0,0.1,0,0.8,0,0.8,130.2,1
0,90,2,0.9,0.2,0,0.1,0,0.8,0,0.8,130.2,1
1,16,1,0.5,0.1,0,0.1,0,0.4,0,0.4,57.7,1
1,17,11,5.2,1.3,0.1,0.6,0.1,4.6,0.3,4.9,634.3,1
1,18,24,16,12,1,12,2,4,3,0,1058,0
1,20,3,1.4,0.4,0,0.2,0,1.2,0.1,1.3,173,1
1,29,8,3.8,1.1,0.2,0.7,0.2,3.1,0.2,3.2,381.6,1
1,30,18.5,8.7,2.6,0.5,1.6,0.3,7.1,0.5,7.5,882.4,1
1,31,8,3.4,0.7,0.3,0,0.2,3.4,0.5,3.4,354.9,1
1,32,9,3.8,0.8,0.4,0,0.2,3.8,0.6,3.8,399.3,1
1,33,7,3,0.6,0.3,0,0.1,3,0.4,3,310.5,1
1,37,5,2.1,0.6,0.1,0.2,0.1,1.9,0.2,1.7,232.2,1
1,38,42,16,5,1,0,0,16,0,16,1775,0
1,39,14,5.8,1.7,0.2,0.6,0.3,5.2,0.5,4.7,650.2,1
1,77,2,0.9,0.2,0,0.1,0,0.8,0,0.8,130.2,1
1,106,2,0.8,0.2,0,0,0.1,0.8,0.1,0.7,96.5,1
1,107,1,0.4,0.1,0,0,0,0.4,0,0.4,48.3,1
2,15,5.5,2.1,0.1,0.3,0.5,0,1.6,0.1,1.8,255.6,1
2,17,16,7.6,2,0.2,0.9,0.2,6.7,0.5,7.1,922.6,1
2,29,39,20,6,0,3,2,17,2,19,1750,0
2,30,19,8.9,2.7,0.5,1.6,0.4,7.3,0.5,7.7,906.3,1
2,31,1,0.4,0.1,0,0,0,0.4,0.1,0.4,44.4,1
2,38,24,10,3,0.3,1.1,0.5,8.9,0.8,8.1,1114.6,1
2,39,10,4.2,1.2,0.1,0.5,0.2,3.7,0.3,3.4,464.4,1
2,88,3,1.3,0.3,0,0.1,0,1.2,0,1.1,195.3,1
2,105,4,1.7,0.4,0.1,0,0.1,1.7,0.1,1.5,211.8,1
3,16,2,1,0.2,0,0.1,0,0.9,0.1,0.9,115.3,1
3,17,7,3.3,0.9,0.1,0.4,0.1,2.9,0.2,3.1,403.7,1
3,19,2,1,0.2,0,0.1,0,0.9,0.1,0.9,115.3,1
3,29,8,3.1,0.5,0.1,0.7,0.4,2.4,0.2,2.9,362.5,1
3,30,61.5,24,5,2,7,2,17,2,19,2308,0
3,31,38,11,2,4,3,0,8,1,8,1212,0
3,32,25,13,4,0,0,0,13,0,13,1479,0
3,33,8,3.1,0.8,0.3,0.7,0.2,2.4,0.1,2.4,352.9,1
3,34,2,0.8,0.2,0.1,0.2,0.1,0.6,0,0.6,88.2,1
3,39,31,11,2,2,0,1,11,3,9,1229,0
3,40,52,20,4,0,4,5,16,3,16,2033,0
3,41,19,7.3,1.4,1.1,1.3,0.6,6,0.6,5.6,776.6,1
3,42,28,10.8,2.1,1.6,1.9,0.9,8.9,0.9,8.2,1144.5,1
3,105,4,1.7,0.4,0.1,0,0.1,1.7,0.1,1.5,211.8,1
3,123,2,0.7,0.1,0.1,0.1,0.1,0.6,0,0.7,86.3,1
4,12,2,0.7,0.1,0.1,0.1,0,0.6,0.1,0.6,93,1
4,28,2,0.8,0.1,0,0.2,0.1,0.6,0.1,0.7,90.6,1
4,29,5,2,0.3,0.1,0.5,0.2,1.5,0.2,1.8,226.6,1
4,30,24,9.4,1.5,0.4,2.3,1.1,7.1,0.8,8.6,1087.5,1
4,31,63.5,30,11,2,12,3,18,8,14,2914,0
4,32,57,23,5,1,5,1,18,2,15,2316,0
4,33,25,14,7,0,9,3,5,2,8,1210,0
4,34,15,5.9,1.4,0.6,1.5,0.4,4.4,0.1,4.4,661.7,1
4,39,19,8.7,0.8,0,4,2.4,4.7,0.8,4.8,792.5,1
4,40,43,13,1,3,0,1,13,2,10,1342,0
4,41,27,12,2,1,2,4,10,1,8,1333,0
4,42,34,14,3,0,1,3,13,0,10,1473,0
4,43,5,1.9,0.4,0.3,0.3,0.2,1.6,0.2,1.5,204.4,1
4,70,8,3,0.7,0.4,0.6,0.3,2.4,0.3,2.4,329.5,1
4,90,3,1.3,0.3,0,0.1,0,1.2,0,1.1,195.3,1
4,105,14,6,1.5,0.3,0.1,0.2,5.9,0.2,5.3,741.1,1
4,114,5,2,0.4,0.1,0.1,0.2,1.9,0.1,1.8,241.4,1
4,122,2,0.7,0.1,0.1,0.1,0.1,0.6,0,0.7,86.3,1
4,123,7,2.5,0.3,0.3,0.3,0.2,2.2,0.1,2.3,302.2,1
4,125,2,0.7,0.1,0.1,0.1,0.1,0.6,0,0.7,86.3,1
4,126,1,0.3,0.1,0,0,0,0.3,0,0.3,44.3,1
5,14,7,2.6,0.2,0.4,0.6,0,2,0.2,2.2,325.4,1
5,28,1,0.4,0.1,0,0.1,0,0.3,0,0.4,45.3,1
5,29,1,0.4,0.1,0,0.1,0,0.3,0,0.4,45.3,1
5,30,31,12,1,1,0,0,12,1,11,1212,0
5,31,14,5.5,1.3,0.5,1.4,0.4,4.1,0.1,4.1,617.6,1
5,32,14,5.5,1.3,0.5,1.4,0.4,4.1,0.1,4.1,617.6,1
5,33,37,13,3,1,2,0,11,0,11,1492,0
5,34,20,7.8,1.9,0.8,1.9,0.6,5.9,0.2,5.9,882.3,1
5,41,21,8.1,1.6,1.2,1.4,0.7,6.7,0.7,6.2,858.4,1
5,42,16,6.2,1.2,0.9,1.1,0.5,5.1,0.5,4.7,654,1
5,43,21,8.1,1.6,1.2,1.4,0.7,6.7,0.7,6.2,858.4,1
5,44,3,1.2,0.2,0.2,0.2,0.1,1,0.1,0.9,122.6,1
5,102,8,3.4,0.9,0.2,0.1,0.1,3.3,0.1,3,423.5,1
5,104,5,2.1,0.5,0.1,0,0.1,2.1,0.1,1.9,264.7,1
5,105,3,1.3,0.3,0.1,0,0,1.3,0,1.1,158.8,1
5,113,3,1.2,0.2,0,0,0.1,1.2,0.1,1.1,144.8,1
5,114,19,7.6,1.5,0.2,0.2,0.7,7.4,0.5,6.9,917.2,1
5,122,5,1.8,0.2,0.2,0.3,0.2,1.5,0.1,1.7,215.9,1
5,123,6,2.1,0.2,0.2,0.3,0.2,1.8,0.1,2,259,1
5,125,4,1.4,0.2,0.2,0.2,0.1,1.2,0.1,1.3,172.7,1
5,126,14,4.9,1,0.7,0.3,0.3,4.6,0.3,4.2,619.6,1
6,15,3,1.1,0.1,0.2,0.2,0,0.9,0.1,1,139.4,1
6,30,6,2.3,0.4,0.1,0.5,0.3,1.8,0.2,2.2,271.9,1
6,31,5,2,0.5,0.2,0.5,0.1,1.5,0,1.5,220.6,1
6,33,2,0.8,0.2,0.1,0.2,0.1,0.6,0,0.6,88.2,1
6,34,17,6.6,1.6,0.6,1.6,0.5,5,0.2,5,749.9,1
6,35,6,2.3,0.6,0.2,0.5,0.2,1.8,0.1,1.8,264.7,1
6,36,5,2.3,0.2,0,1,0.6,1.3,0.2,1.2,208.5,1
6,41,25,11,2,0,0,0,11,1,9,1175,0
6,42,39,18,3,0,11,1,7,1,8,1815,0
6,43,49,26,15,0,9,0,17,3,20,2431,0
6,44,45,23,8,1,3,3,20,0,22,2133,0
6,45,6,2.3,0.5,0.4,0.4,0.2,1.9,0.2,1.8,245.2,1
6,57,1,0.4,0.1,0.1,0.1,0,0.3,0,0.3,41.2,1
6,80,1,0.4,0.1,0,0,0,0.4,0,0.4,65.1,1
6,96,1,0.4,0.1,0,0,0,0.4,0,0.4,52.9,1
6,99,1,0.4,0.1,0,0,0,0.4,0,0.4,52.9,1
6,100,3,1.3,0.3,0.1,0,0,1.3,0,1.1,158.8,1
6,102,9,3.8,1,0.2,0.1,0.1,3.7,0.1,3.4,476.4,1
6,103,12,5.1,1.3,0.3,0.1,0.2,5,0.2,4.6,635.3,1
6,104,11,4.7,1.2,0.3,0.1,0.2,4.6,0.2,4.2,582.3,1
6,105,6,2.6,0.7,0.1,0.1,0.1,2.5,0.1,2.3,317.6,1
6,106,1,0.4,0.1,0,0,0,0.4,0,0.4,48.3,1
6,107,2,0.8,0.2,0,0,0.1,0.8,0.1,0.7,96.5,1
6,113,18,7.2,1.4,0.2,0.2,0.7,7,0.5,6.5,868.9,1
6,114,44,12,1,2,0,0,12,1,12,1602,0
6,115,3,1.2,0.2,0,0,0.1,1.2,0.1,1.1,144.8,1
6,121,20,7.1,0.8,0.8,1,0.6,6.1,0.3,6.6,863.5,1
6,122,2,0.7,0.1,0.1,0.1,0.1,0.6,0,0.7,86.3,1
6,123,27,9.6,1.1,1.1,1.3,0.9,8.3,0.4,8.9,1165.7,1
6,124,9,3.2,0.4,0.4,0.4,0.3,2.8,0.1,3,388.6,1
6,125,5,1.8,0.2,0.2,0.3,0.2,1.5,0.1,1.7,215.9,1
6,126,14,4.9,1,0.7,0.3,0.3,4.6,0.3,4.2,619.6,1
7,9,2,0.7,0.1,0.1,0.1,0,0.6,0.1,0.6,93,1
7,29,5,2,0.3,0.1,0.5,0.2,1.5,0.2,1.8,226.6,1
