x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,126,13,4.7,0.9,0.6,0.1,0.3,4.6,0.9,3.8,639.6,1
0,127,15,5.5,1.1,0.7,0.2,0.4,5.3,1.1,4.4,738,1
1,115,22.5,10.6,3.5,0,9.7,0,0.9,0,10.6,1102.1,1
1,116,111,66,25,0,64,2,2,3,51,5820,0
1,117,57,30.9,9.7,0,29.9,1.9,1,1.9,25.1,2647.1,1
1,126,1,0.4,0.1,0,0,0,0.4,0.1,0.3,49.2,1
1,127,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,98.4,1
2,97,6,2.2,0.2,0.2,0.7,0.1,1.5,0.2,1.4,285,1
2,103,3,1.1,0.1,0.1,0.4,0.1,0.7,0.1,0.7,142.5,1
2,104,7,2.6,0.3,0.2,0.9,0.1,1.7,0.3,1.6,332.5,1
2,109,55,30.7,12.1,0,24.3,1.4,6.4,1.4,22.1,2079.3,1
2,110,19,10.6,4.2,0,8.4,0.5,2.2,0.5,7.6,718.3,1
2,113,3,1.4,0.5,0,1.3,0,0.1,0,1.4,146.9,1
2,114,135,59,14,1,47,5,12,7,47,5124,0
2,115,129,69,29,2,67,8,2,9,49,4778,0
2,116,137.5,76,29,0,72,7,4,5,57,5287,0
2,117,2,1.1,0.3,0,1.1,0.1,0,0.1,0.9,92.9,1
3,104,10,3.7,0.4,0.3,1.2,0.2,2.5,0.4,2.3,475,1
3,105,4,1.5,0.1,0.1,0.5,0.1,1,0.1,0.9,190,1
3,107,10,4.5,1,0.2,0.9,0.4,3.6,0.4,3.1,625,1
3,108,67,45,23,0,45,4,0,5,36,2933,0
3,109,107,56,19,0,41,3,15,4,42,4746,0
3,110,68.5,29,5,0,0,8,29,3,25,2174,0
3,111,6,2.5,0.8,0.1,0.2,0.1,2.3,0.3,2.2,360.1,1
3,113,83,46,20,1,44,2,2,4,37,3607,0
3,114,67,36,12,0,30,2,6,4,29,3335,0
4,63,6,3.6,2,0.2,2,0.2,1.6,1.3,1.6,323.3,1
4,65,2,1.2,0.7,0.1,0.7,0.1,0.5,0.4,0.5,107.8,1
4,70,7,4.1,2.3,0.3,2.3,0.3,1.8,1.6,1.8,377.2,1
4,73,2,1.2,0.7,0.1,0.7,0.1,0.5,0.4,0.5,107.8,1
4,79,2,1,0.2,0,0.2,0,0.8,0.1,0.9,126,1
4,80,2,1,0.2,0,0.2,0,0.8,0.1,0.9,126,1
4,103,4,1.5,0.1,0.1,0.5,0.1,1,0.1,0.9,190,1
4,104,1,0.4,0,0,0.1,0,0.3,0,0.2,47.5,1
4,106,9,4,0.9,0.2,0.8,0.4,3.2,0.4,2.8,562.5,1
4,108,3,1.3,0.3,0.1,0.3,0.1,1,0.1,0.9,187.5,1
4,110,59.5,34,15,0,32,5,2,7,23,2246,0
4,111,5,2.1,0.7,0.1,0.2,0.1,1.9,0.2,1.8,300.1,1
4,113,3,1.3,0.4,0.1,0.1,0.1,1.2,0.1,1.1,180,1
4,114,2,0.8,0.3,0,0.1,0,0.7,0.1,0.7,120,1
4,115,2,0.8,0.3,0,0.1,0,0.7,0.1,0.7,120,1
5,70,2,1.2,0.7,0.1,0.7,0.1,0.5,0.4,0.5,107.8,1
5,71,5,3,1.7,0.2,1.7,0.2,1.3,1.1,1.3,269.4,1
5,72,1,0.6,0.3,0,0.3,0,0.3,0.2,0.3,53.9,1
5,74,2,1.2,0.7,0.1,0.7,0.1,0.5,0.4,0.5,107.8,1
5,78,3,1.5,0.4,0,0.3,0.1,1.2,0.2,1.3,189,1
5,79,13,6.4,1.5,0.1,1.4,0.3,5,0.9,5.6,819,1
5,80,8,3.9,0.9,0.1,0.9,0.2,3,0.5,3.5,504,1
5,81,4,2.1,1,0,0.8,0,1.3,0.2,1.3,303.3,1
5,103,85,39,14,1,39,3,0,4,24,2264,0
5,104,10,3.7,0.4,0.3,1.2,0.2,2.5,0.4,2.3,475,1
5,105,27,9.9,1,0.7,3.2,0.5,6.7,1,6.2,1282.6,1
5,106,22,9.9,2.3,0.5,2.1,0.9,7.8,0.9,6.9,1375,1
5,107,27,11,2,0,0,0,11,0,10,2092,0
5,108,11,4.9,1.1,0.2,1,0.5,3.9,0.5,3.4,687.5,1
5,110,36.5,18,3,1,16,1,2,0,14,1518,0
5,111,146,51,5,6,51,14,0,3,0,3938,0
5,114,66.5,35,15,2,28,3,7,6,23,2541,0
5,115,29.5,14,1,0,2,1,12,0,13,1976,0
5,116,8.5,3.6,0.8,0.1,0,0.4,3.6,0.7,2.9,545.9,1
5,117,4,1.7,0.4,0.1,0,0.2,1.7,0.3,1.4,256.9,1
5,125,2,0.8,0.2,0,0,0.1,0.8,0.2,0.7,128.4,1
6,77,4,2,0.5,0,0.5,0.1,1.5,0.3,1.7,252,1
6,78,18,8.8,2.1,0.2,1.9,0.4,6.9,1.2,7.8,1134,1
6,79,17,8.3,2,0.2,1.8,0.3,6.5,1.2,7.3,1071,1
6,80,8,3.9,0.9,0.1,0.9,0.2,3,0.5,3.5,504,1
6,81,7,3.7,1.7,0,1.4,0,2.3,0.3,2.3,530.8,1
6,82,3,1.6,0.7,0,0.6,0,1,0.1,1,227.5,1
6,103,5,1.8,0.2,0.1,0.6,0.1,1.2,0.2,1.1,237.5,1
6,104,24,11,3,1,1,0,10,1,9,1536,0
6,105,26,9.5,1,0.7,3.1,0.5,6.4,1,6,1235.1,1
6,106,20,9,2.1,0.4,1.9,0.8,7.1,0.8,6.2,1250,1
6,107,30,18,8,0,2,1,16,1,17,2337,0
6,108,66,35,11,2,29,0,6,1,27,4557,0
6,109,21,9.4,2.2,0.4,2,0.9,7.4,0.9,6.6,1312.5,1
6,110,53,22,7,2,7,1,15,4,17,2428,0
6,111,96,43,14,3,4,3,39,3,39,4900,0
