x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,15,5,2.2,0.8,0.3,0.8,0.1,1.4,0,1.2,275.8,1
1,14,12,5.4,1.9,0.6,1.9,0.3,3.5,0,2.8,661.9,1
1,15,28,13,4,1,0,0,13,1,12,1693,0
1,16,6,2.7,0.9,0.3,1,0.2,1.7,0,1.4,330.9,1
2,14,29,13,6,1,6,1,7,1,7,1264,0
2,15,45,16,2,1,2,1,14,0,13,2225,0
2,16,34,16,5,0,0,1,16,1,14,2044,0
3,1,1.5,0.8,0.3,0,0.1,0.1,0.7,0.1,0.7,65.2,1
3,12,7,2.6,0.4,0.3,0.4,0.1,2.2,0.2,2.1,342.3,1
3,13,8,2.9,0.5,0.3,0.5,0.1,2.4,0.2,2.4,391.2,1
3,14,20,7.3,1.2,0.7,1.2,0.3,6.1,0.6,6,978.1,1
3,15,21,7.7,1.3,0.8,1.3,0.3,6.4,0.6,6.3,1027,1
3,16,14,5.1,0.8,0.5,0.8,0.2,4.3,0.4,4.2,684.6,1
3,17,17,6.2,1,0.6,1,0.3,5.2,0.5,5.1,831.4,1
4,9,2,0.7,0.1,0.1,0.1,0,0.6,0.1,0.6,97.8,1
4,16,6,2.2,0.4,0.2,0.4,0.1,1.8,0.2,1.8,293.4,1
4,17,24,8.8,1.4,0.9,1.4,0.4,7.4,0.7,7.2,1173.7,1
5,7,1,0.5,0.2,0,0.1,0,0.4,0,0.5,59.2,1
5,8,7,2.6,0.4,0.3,0.4,0.1,2.2,0.2,2.1,342.3,1
5,9,1,0.4,0.1,0,0.1,0,0.3,0,0.3,48.9,1
6,7,29,13.2,4.4,0,1.8,0.9,11.4,0.9,13.2,1717.2,1
6,8,7,2.6,0.4,0.3,0.4,0.1,2.2,0.2,2.1,342.3,1
7,7,3,1.4,0.5,0,0.2,0.1,1.2,0.1,1.4,177.6,1
7,23,8,3.2,0.7,0.3,0.1,0.2,3.1,0.3,3,408.8,1
7,24,13,5.2,1.1,0.4,0.1,0.3,5.1,0.5,4.8,664.3,1
8,1,5,2.3,0.8,0.1,0.1,0.2,2.2,0.3,2.1,318.7,1
8,2,2,0.9,0.3,0,0,0.1,0.9,0.1,0.8,127.5,1
8,6,2,0.9,0.3,0,0,0.1,0.9,0.1,0.8,127.5,1
8,21,4,1.6,0.4,0.1,0.1,0.1,1.5,0.2,1.5,200.3,1
8,22,15,6,1.4,0.5,0.5,0.2,5.5,0.7,5.8,751.2,1
8,23,34,11,0,0,0,0,11,0,10,1577,0
8,24,29,8.7,0.4,1.5,0.6,0,8.1,0.4,7.9,1194.3,1
9,0,9,4.2,1.4,0.2,0.2,0.3,4,0.5,3.7,573.7,1
9,1,51,20,4,3,4,3,16,5,16,2492,0
9,2,22.5,13,6,0,0,1,13,0,12,1437,0
9,3,3,1.4,0.5,0.1,0.1,0.1,1.3,0.2,1.2,191.2,1
9,21,18,7.2,1.7,0.6,0.6,0.3,6.6,0.8,6.9,901.4,1
9,22,38,18,6,0,7,1,11,1,12,2065,0
9,23,23,14,8,0,4,0,10,3,10,1762,0
9,24,23,6.9,0.3,1.2,0.5,0,6.4,0.3,6.3,947.2,1
9,25,18,5.4,0.3,0.9,0.4,0,5,0.3,4.9,741.3,1
9,29,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,51.2,1
10,0,70,31,6,0,6,2,25,5,28,3900,0
10,1,7,3.2,1.1,0.2,0.1,0.3,3.1,0.4,2.9,446.2,1
10,2,1,0.5,0.2,0,0,0,0.5,0.1,0.4,63.7,1
10,21,23,9.2,2.1,0.7,0.7,0.4,8.5,1.1,8.8,1151.8,1
10,22,38,22,13,1,9,0,13,2,13,2634,0
10,23,43,14,2,2,6,0,8,1,11,1687,0
10,24,22,6.6,0.3,1.1,0.5,0,6.1,0.3,6,906,1
10,25,9,2.7,0.1,0.5,0.2,0,2.5,0.1,2.4,370.7,1
10,26,9,2.7,0.1,0.5,0.2,0,2.5,0.1,2.4,370.7,1
10,29,24,10.4,3.3,1.1,1.7,0.5,8.7,1.6,8.2,1230,1
10,30,17,7.3,2.3,0.8,1.1,0.4,6.2,1.2,5.8,871.2,1
11,0,18,8.3,2.8,0.4,0.4,0.7,7.9,1.1,7.4,1147.4,1
11,1,98.5,35,5,5,7,4,28,3,27,3968,0
11,2,13,6,2,0.3,0.3,0.5,5.7,0.8,5.4,828.7,1
11,3,1,0.5,0.2,0,0,0,0.5,0.1,0.4,63.7,1
11,16,3,1.4,0.4,0,0,0.1,1.4,0.1,1.3,175.1,1
11,18,1,0.4,0.1,0,0,0,0.4,0,0.4,50.1,1
11,21,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.8,100.2,1
11,23,10,3,0.1,0.5,0.2,0,2.8,0.1,2.7,411.8,1
11,24,16,4.8,0.2,0.8,0.3,0,4.5,0.2,4.4,658.9,1
11,30,2,0.9,0.3,0.1,0.2,0,0.7,0.1,0.7,102.5,1
12,1,21,9.7,3.2,0.5,0.4,0.8,9.3,1.2,8.6,1338.6,1
12,3,2,0.9,0.3,0,0,0.1,0.9,0.1,0.8,127.5,1
12,15,2,0.9,0.3,0,0,0.1,0.9,0.1,0.9,116.7,1
12,16,2,0.9,0.3,0,0,0.1,0.9,0.1,0.9,116.7,1
12,18,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.8,100.2,1
13,21,5,2.3,0.7,0,0,0.2,2.3,0.2,2.1,291.8,1
14,20,2,0.9,0.3,0,0,0.1,0.9,0.1,0.9,116.7,1
14,21,14,6.5,2,0,0,0.5,6.5,0.5,6,817,1
