x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,54,4,1.6,0.3,0,0.1,0.1,1.5,0.1,1.4,203.8,1
0,55,36,12,2,1,0,0,12,0,11,1655,0
0,56,9,3.6,0.6,0,0.3,0.3,3.3,0.3,3,458.6,1
0,86,3,1,0.1,0.3,0,0,1,0.1,0.8,151.3,1
0,98,1,0.4,0.1,0,0,0,0.4,0,0.3,48.2,1
0,99,17,6.3,1.6,0.4,0.6,1,5.7,0.7,4.3,730.9,1
0,100,22,8.2,2.1,0.6,0.7,1.3,7.5,0.9,5.6,945.8,1
0,101,26,11,3,1,5,1,6,2,8,1196,0
0,102,8,3,0.7,0.2,0.3,0.5,2.7,0.3,2,343.9,1
0,109,23,15,9,0,3,0,12,1,3,1194,0
1,42,6,2.3,0.6,0.1,0,0,2.3,0.1,1.8,321.5,1
1,43,29,11.1,3,0.5,0,0,11.1,0.5,8.6,1553.9,1
1,44,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.8,150.5,1
1,55,13,5.2,0.8,0,0.4,0.4,4.8,0.4,4.4,662.4,1
1,75,20,7.1,0.8,0.4,0,0,7.1,0,5.5,892.2,1
1,101,20,7.5,1.9,0.5,0.7,1.2,6.8,0.8,5.1,859.9,1
1,102,54,31,17,1,17,8,14,6,16,3245.5,0
1,103,1,0.4,0.1,0,0,0.1,0.4,0,0.3,43,1
1,108,12,3.6,0.2,0.7,0,0.6,3.6,0.7,1.2,347.5,1
1,109,74,40,18,1,0,3,40,3,34,3339,0
1,110,14,4.7,0.6,0.6,0.6,0,4.1,0.3,4.1,479.5,1
2,42,13,5,1.4,0.2,0,0,5,0.2,3.8,696.6,1
2,43,34,16,3,1,1,2,15,2,14,2026,0
2,44,4,1.5,0.1,0.1,0,0.1,1.5,0.1,1.5,301,1
2,55,16,6.5,1,0,0.5,0.5,6,0.5,5.4,815.2,1
2,56,3,1.2,0.2,0,0.1,0.1,1.1,0.1,1,152.9,1
2,74,20,7.1,0.8,0.4,0,0,7.1,0,5.5,892.2,1
2,75,34,12,3,2,1,0,11,2,12,1598,0
2,76,11,3.9,0.4,0.2,0,0,3.9,0,3,490.7,1
2,101,12,4.5,1.1,0.3,0.4,0.7,4.1,0.5,3.1,515.9,1
2,102,33,15,5,0,4,1,11,1,10,1817.1,0
2,103,9,3.4,0.8,0.2,0.3,0.5,3.1,0.4,2.3,386.9,1
2,105,77,23.1,1.5,4.6,0,3.9,23.1,4.6,7.7,2229.9,1
2,106,2,0.6,0,0.1,0,0.1,0.6,0.1,0.2,57.9,1
2,108,48,27,11,0,4,2,23,3,18,2188,0
2,109,129,57,16,2,0,5,57,3,41,4775,0
2,110,80,37,11,1,0,6,37,6,32,3219,0
2,111,7,2.3,0.3,0.3,0.3,0,2,0.1,2,239.8,1
2,112,25,12,5,0,5,1,7,1,7,1185,0
2,113,11,3.7,0.5,0.5,0.5,0,3.2,0.2,3.2,376.8,1
3,26,17,7.6,2.8,0.3,1.7,0,5.9,1,6.6,900.3,1
3,27,3,1.3,0.5,0.1,0.3,0,1,0.2,1.2,158.9,1
3,28,2,0.9,0.3,0,0.2,0,0.7,0.1,0.8,105.9,1
3,42,6,2.3,0.6,0.1,0,0,2.3,0.1,1.8,321.5,1
3,43,3.5,1.3,0.4,0.1,0,0,1.3,0.1,1,187.5,1
3,74,6,3.1,1.8,0,0,0.3,3.1,0.3,3.1,360.8,1
3,75,10,5.2,3,0,0,0.4,5.2,0.4,5.2,601.3,1
3,76,7,3.7,2.1,0,0,0.3,3.7,0.3,3.7,420.9,1
3,101,2,0.7,0.2,0.1,0.1,0,0.6,0.1,0.4,82.5,1
3,102,10,3.3,0.9,0.5,0.3,0,3,0.5,2.1,412.5,1
3,103,63.5,16,0,6,0,5,16,3,4,1401,0
3,104,67,19,1,3,0,1,19,2,19,2364,0
3,105,41,13,1,1,0,1,13,0,12,1466,0
3,106,155.5,71,22,3,43,11,28,12,28,5623,0
3,107,71,33,8,1,0,1,33,1,31,3450,0
3,108,60,32,13,0,25,3,7,0,13,2576,0
3,109,66,34,15,1,15,6,19,6,17,2555,0
3,110,129.5,55,16,4,2,9,53,6,45,4641,0
3,111,35,13,3,1,3,2,10,3,10,1661,0
3,112,50,30,16,0,10,5,20,6,17,2799,0
3,113,9,3.7,0.6,0.3,1,0.6,2.7,0.6,2.1,441.8,1
4,25,2,0.9,0.3,0,0.2,0,0.7,0.1,0.8,105.9,1
4,26,33,16,7,0,1,2,15,3,14,1871,0
4,27,15,6.7,2.4,0.3,1.5,0,5.2,0.9,5.8,794.4,1
4,103,62,18,0,2,0,2,18,1,17,2031,0
4,104,142,41,4,8,0,4,41,1,39,4960,0
4,105,86,31,2,3,0,6,31,4,31,3268,0
4,106,114,45,5,4,0,4,45,6,41,4559,0
4,107,106,46,7,2,0,2,46,1,46,4658,0
