x,y,clc
0,0,41
0,1,12
0,2,18
0,3,18
0,4,12
0,5,12
0,6,12
0,7,12
0,8,12
0,9,18
0,10,18
0,11,18
0,12,18
0,13,18
0,14,12
0,15,18
0,16,41
0,17,41
0,18,41
0,19,41
0,20,41
0,21,41
0,22,23
0,23,23
0,24,18
0,25,12
0,26,12
0,27,12
0,28,12
0,29,12
0,30,12
0,31,12
0,32,2
0,33,12
0,34,12
0,35,12
0,36,12
0,37,12
0,38,12
0,39,12
1,0,12
1,1,12
1,2,18
1,3,18
1,4,12
1,5,12
1,6,12
1,7,12
1,8,12
1,9,12
1,10,18
1,11,18
1,12,18
1,13,18
1,14,12
1,15,18
1,16,18
1,17,18
1,18,41
1,19,41
1,20,41
1,21,41
1,22,23
1,23,41
1,24,18
1,25,12
1,26,12
1,27,12
1,28,12
1,29,12
1,30,12
1,31,12
1,32,12
1,33,12
1,34,12
1,35,12
1,36,12
1,37,12
1,38,18
1,39,18
2,0,12
2,1,12
2,2,12
2,3,18
2,4,12
2,5,12
2,6,12
2,7,23
2,8,12
2,9,12
2,10,18
2,11,23
2,12,18
2,13,23
2,14,23
2,15,18
2,16,18
2,17,18
2,18,41
2,19,41
2,20,23
2,21,41
2,22,41
2,23,41
2,24,12
2,25,12
2,26,12
2,27,12
2,28,12
2,29,12
2,30,12
2,31,12
2,32,12
2,33,12
2,34,12
2,35,12
2,36,12
2,37,12
2,38,18
3,0,12
3,1,12
3,2,12
3,3,12
3,4,12
3,5,12
3,6,12
3,7,23
3,8,12
3,9,12
3,10,12
3,11,18
3,12,23
3,13,23
3,14,23
3,15,24
3,16,12
3,17,12
3,18,41
3,19,41
3,20,23
3,21,41
3,22,41
3,23,41
3,24,12
3,25,12
3,26,12
3,27,12
3,28,12
3,29,12
3,30,12
3,31,12
3,32,12
3,33,12
3,34,12
3,35,18
3,36,12
3,37,18
3,38,18
4,0,12
4,1,12
4,2,18
4,3,18
4,4,18
4,5,12
4,6,12
4,7,12
4,8,12
4,9,18
4,10,18
4,11,12
4,12,23
4,13,12
4,14,12
4,15,23
4,16,12
4,17,12
4,18,41
4,19,41
4,20,23
4,21,12
4,22,12
4,23,12
4,24,12
4,25,12
4,26,12
4,27,18
4,28,12
4,29,12
4,30,12
4,31,23
4,32,12
4,33,12
4,34,12
4,35,12
4,36,18
4,37,12
4,38,12
5,0,12
5,1,26
5,2,26
5,3,26
5,4,18
5,5,12
5,6,12
5,7,12
5,8,12
5,9,12
5,10,12
5,11,12
5,12,18
5,13,12
5,14,18
5,15,18
5,16,12
5,17,12
5,18,12
5,19,41
5,20,23
5,21,12
5,22,12
5,23,12
5,24,12
5,25,12
5,26,12
5,27,18
5,28,12
5,29,12
5,30,12
5,31,12
5,32,12
5,33,12
5,34,12
5,35,12
5,36,18
5,37,12
6,0,18
6,1,26
6,2,26
6,3,26
6,4,12
6,5,12
6,6,12
6,7,12
6,8,12
6,9,12
6,10,12
6,11,12
6,12,18
6,13,18
6,14,18
6,15,18
6,16,12
6,17,12
6,18,12
6,19,12
6,20,18
6,21,12
6,22,12
6,23,12
6,24,12
6,25,12
6,26,12
6,27,18
6,28,12
6,29,12
6,30,12
6,31,12
6,32,12
6,33,12
6,34,12
6,35,12
6,36,12
6,37,12
7,0,18
7,1,26
7,2,26
7,3,23
7,4,18
7,5,18
7,6,12
7,7,12
7,8,12
7,9,12
7,10,12
7,11,12
7,12,12
7,13,18
7,14,18
7,15,18
7,16,18
7,17,12
7,18,12
7,19,12
7,20,18
7,21,12
7,22,12
7,23,12
7,24,12
7,25,12
7,26,12
7,27,18
7,28,12
7,29,12
7,30,12
7,31,12
7,32,18
7,33,18
7,34,12
7,35,12
7,36,12
8,0,12
8,1,18
8,2,18
8,3,26
8,4,18
8,5,18
8,6,2
8,7,18
8,8,12
8,9,12
8,10,18
8,11,12
8,12,12
8,13,18
8,14,12
8,15,12
8,16,23
8,17,23
8,18,23
8,19,12
8,20,12
8,21,12
8,22,12
8,23,23
8,24,23
8,25,12
8,26,12
8,27,12
8,28,12
8,29,12
8,30,12
8,31,12
8,32,12
8,33,12
8,34,12
8,35,12
8,36,12
9,0,12
9,1,18
9,2,18
9,3,12
9,4,12
9,5,18
9,6,18
9,7,18
9,8,12
9,9,12
9,10,12
9,11,12
9,12,24
9,13,12
9,14,12
9,15,18
9,16,18
9,17,23
9,18,23
9,19,18
9,20,12
9,21,23
9,22,23
9,23,23
9,24,23
9,25,23
9,26,12
9,27,12
9,28,12
9,29,12
9,30,12
9,31,12
9,32,12
9,33,12
9,34,12
9,35,12
10,0,18
10,1,18
10,2,12
10,3,12
10,4,12
10,5,18
10,6,18
10,7,18
10,8,12
10,9,18
10,10,12
10,11,12
10,12,12
10,13,12
10,14,12
10,15,12
10,16,12
10,17,12
10,18,23
10,19,18
10,20,23
10,21,23
10,22,24
10,23,24
10,24,12
10,25,12
10,26,24
10,27,25
10,28,2
10,29,12
10,30,12
10,31,12
10,32,12
10,33,12
10,34,12
10,35,12
11,0,18
11,1,2
11,2,12
11,3,12
11,4,18
11,5,12
11,6,18
11,7,18
11,8,12
11,9,12
11,10,12
11,11,12
11,12,12
11,13,12
11,14,12
11,15,12
11,16,12
11,17,12
11,18,18
11,19,18
11,20,12
11,21,18
11,22,24
11,23,12
11,24,12
11,25,12
11,26,24
11,27,12
11,28,12
11,29,12
11,30,12
11,31,12
11,32,12
11,33,12
11,34,12
11,35,3
12,0,18
12,1,18
12,2,12
12,3,12
12,4,23
12,5,18
12,6,12
12,7,12
12,8,12
12,9,12
12,10,12
12,11,12
12,12,12
12,13,12
12,14,18
12,15,18
12,16,18
12,17,18
12,18,12
12,19,18
12,20,12
12,21,18
12,22,2
12,23,2
12,24,12
12,25,2
12,26,12
12,27,12
12,28,12
12,29,18
12,30,18
12,31,12
12,32,12
12,33,23
12,34,23
13,0,23
13,1,23
13,2,12
13,3,23
13,4,23
13,5,18
13,6,12
13,7,12
13,8,12
13,9,12
13,10,12
13,11,12
13,12,18
13,13,18
13,14,18
13,15,18
13,16,2
13,17,2
13,18,2
13,19,18
13,20,12
13,21,12
13,22,18
13,23,12
13,24,12
13,25,12
13,26,12
13,27,12
13,28,12
13,29,12
13,30,18
13,31,12
13,32,23
13,33,23
13,34,23
14,0,23
14,1,23
14,2,23
14,3,23
14,4,12
14,5,29
14,6,12
14,7,12
14,8,12
14,9,12
14,10,12
14,11,12
14,12,12
14,13,12
14,14,12
14,15,12
14,16,2
14,17,2
14,18,2
14,19,2
14,20,12
14,21,12
14,22,18
14,23,12
14,24,12
14,25,12
14,26,12
14,27,12
14,28,12
14,29,12
14,30,18
14,31,12
14,32,26
14,33,26
14,34,26
15,0,23
15,1,12
15,2,12
15,3,12
15,4,12
15,5,24
15,6,18
15,7,18
15,8,12
15,9,12
15,10,12
15,11,12
15,12,12
15,13,12
15,14,12
15,15,12
15,16,12
15,17,2
15,18,2
15,19,2
15,20,12
15,21,23
15,22,23
15,23,12
15,24,12
15,25,12
15,26,12
15,27,12
15,28,12
15,29,12
15,30,18
15,31,12
15,32,23
15,33,26
16,0,12
16,1,12
16,2,12
16,3,12
16,4,23
16,5,23
16,6,12
16,7,18
16,8,12
16,9,12
16,10,21
16,11,12
16,12,12
16,13,12
16,14,12
16,15,12
16,16,12
16,17,12
16,18,2
16,19,2
16,20,12
16,21,12
16,22,12
16,23,12
16,24,12
16,25,12
16,26,12
16,27,12
16,28,12
16,29,12
16,30,18
16,31,18
16,32,18
17,0,12
17,1,12
17,2,12
17,3,12
17,4,12
17,5,23
17,6,12
17,7,12
17,8,18
17,9,12
17,10,12
17,11,12
17,12,12
17,13,12
17,14,12
17,15,12
17,16,12
17,17,12
17,18,12
17,19,12
17,20,18
17,21,12
17,22,12
17,23,12
17,24,12
17,25,12
17,26,12
17,27,12
17,28,12
17,29,12
17,30,12
17,31,18
17,32,18
18,0,12
18,1,12
18,2,12
18,3,23
18,4,12
18,5,12
18,6,12
18,7,12
18,8,18
18,9,12
18,10,12
18,11,12
18,12,12
18,13,12
18,14,12
18,15,12
18,16,12
18,17,12
18,18,12
18,19,12
18,20,18
18,21,23
18,22,12
18,23,12
18,24,12
18,25,12
18,26,41
18,27,41
18,28,12
18,29,12
18,30,12
18,31,18
19,0,12
19,1,12
19,2,12
19,3,23
19,4,12
19,5,18
19,6,12
19,7,12
19,8,18
19,9,12
19,10,12
19,11,12
19,12,12
19,13,12
19,14,12
19,15,12
19,16,12
19,17,12
19,18,12
19,19,12
19,20,23
19,21,23
19,22,41
19,23,41
19,24,41
19,25,41
19,26,41
19,27,41
19,28,12
19,29,12
19,30,18
19,31,41
20,0,12
20,1,12
20,2,12
20,3,23
20,4,12
20,5,12
20,6,12
20,7,12
20,8,12
20,9,12
20,10,12
20,11,12
20,12,12
20,13,12
20,14,12
20,15,12
20,16,12
20,17,12
20,18,12
20,19,12
20,20,11
20,21,18
20,22,41
20,23,41
20,24,41
20,25,41
20,26,41
20,27,41
20,28,12
20,29,35
20,30,35
21,0,12
21,1,23
21,2,23
21,3,23
21,4,12
21,5,12
21,6,12
21,7,12
21,8,12
21,9,12
21,10,12
21,11,23
21,12,18
21,13,23
21,14,23
21,15,12
21,16,12
21,17,18
21,18,12
21,19,12
21,20,12
21,21,11
21,22,11
21,23,41
21,24,41
21,25,41
21,26,41
21,27,27
21,28,12
21,29,12
22,0,23
22,1,18
22,2,18
22,3,23
22,4,12
22,5,12
22,6,41
22,7,12
22,8,12
22,9,12
22,10,12
22,11,18
22,12,12
22,13,12
22,14,23
22,15,12
22,16,18
22,17,18
22,18,18
22,19,12
22,20,12
22,21,12
22,22,11
22,23,11
22,24,35
22,25,35
22,26,12
22,27,12
22,28,12
23,0,23
23,1,18
23,2,18
23,3,23
23,4,12
23,5,12
23,6,12
23,7,12
23,8,12
23,9,12
23,10,18
23,11,18
23,12,12
23,13,18
23,14,18
23,15,12
23,16,18
23,17,18
23,18,18
23,19,18
23,20,18
23,21,18
23,22,12
23,23,12
23,24,12
23,25,12
23,26,12
24,0,18
24,1,18
24,2,18
24,3,18
24,4,12
24,5,12
24,6,12
24,7,12
24,8,18
24,9,18
24,10,12
24,11,12
24,12,12
24,13,12
24,14,12
24,15,18
24,16,12
24,17,12
24,18,12
24,19,12
24,20,41
24,21,12
24,22,12
24,23,2
24,24,2
24,119,18
24,124,12
24,125,12
24,126,21
24,127,11
25,0,18
25,1,18
25,2,18
25,3,18
25,4,23
25,5,12
25,6,12
25,7,12
25,8,18
25,9,18
25,10,12
25,11,12
25,12,12
25,13,12
25,14,12
25,15,12
25,16,12
25,17,18
25,18,18
25,19,12
25,20,12
25,21,12
25,22,35
25,23,23
25,24,2
25,116,18
25,117,18
25,118,18
25,119,18
25,120,2
25,122,37
25,123,20
25,124,12
25,125,21
25,126,21
25,127,12
26,0,18
26,1,12
