x,y,clc
0,0,12
0,1,2
0,2,2
0,3,2
0,32,39
0,33,39
0,35,21
0,55,2
0,56,20
0,57,20
0,58,20
0,59,20
0,60,20
0,61,21
0,62,21
0,63,21
0,64,21
0,65,21
0,66,21
0,67,29
0,68,29
0,69,36
0,70,36
0,71,24
0,72,36
0,73,41
0,74,41
0,75,41
0,76,21
0,77,24
0,78,24
0,79,36
0,80,25
0,81,24
0,82,24
0,83,24
0,84,24
0,88,29
0,89,29
0,90,27
0,91,24
0,92,32
0,93,36
0,94,32
0,95,32
0,96,32
0,97,27
0,98,27
0,99,32
0,100,32
0,101,32
0,102,32
0,103,32
0,104,32
0,105,32
0,106,32
0,107,32
0,108,32
0,109,32
0,110,32
0,111,27
0,112,32
0,113,36
0,114,36
0,115,29
0,116,23
0,117,27
0,118,36
0,119,36
0,120,36
0,121,21
0,122,36
0,123,23
0,124,32
0,125,27
0,126,32
0,127,32
1,0,12
1,1,2
1,2,2
1,3,2
1,27,21
1,35,21
1,56,20
1,57,20
1,58,20
1,59,20
1,60,20
1,61,20
1,62,21
1,63,21
1,64,21
1,65,21
1,66,36
1,67,36
1,68,36
1,69,36
1,70,36
1,71,24
1,72,36
1,73,41
1,74,41
1,75,41
1,76,21
1,77,36
1,78,24
1,79,36
1,80,25
1,81,24
1,82,24
1,83,25
1,84,24
1,88,24
1,89,29
1,90,29
1,91,24
1,92,32
1,93,32
1,94,32
1,95,32
1,96,32
1,97,32
1,98,32
1,99,32
1,100,41
1,101,27
1,102,32
1,103,32
1,104,32
1,105,32
1,106,32
1,107,32
1,108,32
1,109,32
1,110,32
1,111,32
1,112,27
1,113,32
1,114,36
1,115,29
1,116,23
1,117,36
1,118,36
1,119,21
1,120,36
1,121,36
1,122,23
1,123,23
1,124,27
1,125,27
1,126,27
1,127,32
2,0,12
2,1,2
2,2,2
2,3,2
2,26,12
2,27,21
2,56,20
2,57,20
2,58,20
2,59,29
2,60,20
2,61,24
2,62,21
2,63,21
2,64,21
2,65,36
2,66,36
2,67,36
2,68,29
2,69,36
2,70,24
2,71,24
2,72,36
2,73,36
2,74,41
2,75,41
2,76,24
2,77,36
2,78,36
2,79,36
2,80,25
2,81,25
2,82,24
2,83,24
2,84,24
2,85,24
2,89,24
2,90,29
2,91,27
2,92,32
2,93,32
2,94,36
2,95,32
2,96,32
2,97,32
2,98,32
2,99,32
2,100,41
2,101,41
2,102,27
2,103,27
2,104,32
2,105,32
2,106,32
2,107,32
2,108,32
2,109,32
2,110,32
2,111,32
2,112,32
2,113,32
2,114,36
2,115,36
2,116,23
2,117,23
2,118,23
2,119,21
2,120,23
2,121,36
2,122,36
2,123,23
2,124,32
2,125,27
2,126,27
2,127,32
3,0,12
3,1,12
3,2,2
3,3,2
3,25,12
3,26,12
3,27,12
3,28,39
3,29,39
3,56,20
3,57,21
3,58,21
3,59,21
3,60,29
3,61,29
3,62,24
3,63,21
3,64,21
3,65,36
3,66,36
3,67,36
3,68,29
3,69,36
3,70,36
3,71,36
3,72,41
3,73,36
3,74,36
3,75,41
3,76,24
3,77,36
3,78,23
3,79,36
3,80,32
3,81,32
3,82,24
3,83,24
3,84,24
3,85,24
3,86,24
3,90,24
3,91,24
3,92,32
3,93,32
3,94,32
3,95,32
3,96,32
3,97,32
3,98,32
3,99,32
3,100,41
3,101,41
3,102,41
3,103,27
3,104,27
3,105,27
3,106,32
3,107,32
3,108,32
3,109,32
3,110,32
3,111,32
3,112,32
3,113,32
3,114,36
3,115,23
3,116,29
3,117,29
3,118,25
3,119,23
3,120,32
3,121,23
3,122,36
3,123,23
3,124,32
3,125,27
3,126,32
3,127,32
4,0,24
4,1,24
4,2,12
4,3,2
4,26,12
4,27,12
4,28,12
4,29,12
4,30,39
4,56,29
4,57,29
4,58,21
4,59,21
4,60,29
4,61,29
