x,y,clc
0,6,2
0,7,28
0,8,28
0,9,28
0,10,28
0,11,2
0,12,21
0,13,21
0,14,20
0,15,20
0,16,20
0,17,20
0,18,29
0,19,29
0,20,29
0,21,29
0,22,23
0,23,23
0,24,23
0,25,28
0,26,28
0,27,28
0,28,28
0,29,28
1,6,28
1,7,28
1,8,28
1,9,28
1,10,28
1,11,28
1,12,21
1,13,23
1,14,23
1,15,28
1,16,20
1,17,20
1,18,20
1,19,29
1,20,29
1,21,32
1,22,23
1,23,23
1,24,23
1,25,28
1,26,28
1,27,28
1,28,23
1,29,28
1,30,28
1,31,28
2,5,29
2,6,28
2,7,28
2,8,28
2,9,28
2,10,28
2,11,21
2,12,23
2,13,11
2,14,23
2,16,20
2,17,20
2,18,26
2,19,26
2,20,29
2,21,32
2,22,24
2,23,23
2,24,26
2,25,26
2,26,28
2,27,26
2,28,23
2,29,28
2,30,28
2,31,28
2,32,28
2,33,28
2,34,28
3,4,29
3,5,29
3,6,28
3,7,28
3,8,28
3,9,24
3,10,24
3,11,23
3,12,23
3,13,11
3,16,2
3,17,2
3,18,26
3,19,24
3,20,29
3,21,24
3,22,24
3,23,26
3,24,26
3,25,26
3,26,26
3,27,26
3,28,23
3,29,23
3,30,28
3,31,28
3,32,28
3,33,28
3,34,28
3,35,28
4,5,29
4,6,28
4,7,28
4,8,28
4,9,28
4,10,28
4,11,23
4,12,11
4,13,11
4,16,2
4,17,20
4,18,20
4,19,24
4,20,24
4,21,24
4,22,28
4,23,28
4,24,28
4,25,28
4,26,21
4,27,21
4,28,28
4,29,32
4,30,32
4,31,23
4,32,28
4,33,23
4,34,28
4,35,28
4,36,28
4,37,28
5,6,28
5,7,28
5,8,28
5,9,28
5,10,28
5,11,24
5,12,11
5,13,11
5,17,20
5,18,20
5,19,24
5,20,28
5,21,20
5,22,28
5,23,28
5,24,28
5,25,29
5,26,21
5,27,21
5,28,28
5,29,28
5,30,32
5,31,23
5,32,23
5,33,23
5,34,23
5,35,28
5,36,28
5,37,28
5,38,28
5,39,28
6,5,28
6,6,28
6,7,28
6,8,28
6,9,28
6,10,24
6,11,24
6,17,20
6,18,20
6,19,20
6,20,28
6,21,28
6,22,23
6,23,28
6,24,29
6,25,29
6,26,23
6,27,21
6,28,28
6,29,28
6,30,32
6,31,28
6,32,28
6,33,23
6,34,23
6,35,23
6,36,28
6,37,28
6,38,28
6,39,28
7,4,28
7,5,28
7,6,28
7,7,25
7,8,28
7,9,28
7,10,24
7,11,24
7,18,28
7,19,28
7,20,28
7,21,23
7,22,23
7,23,23
7,24,23
7,25,23
7,26,23
7,27,28
7,28,28
7,29,28
7,30,32
7,31,23
7,32,28
7,33,23
7,34,23
7,35,23
7,36,2
7,37,2
8,4,28
8,5,28
8,6,28
8,7,28
8,8,28
8,9,24
8,18,20
8,19,25
8,20,25
8,21,23
8,22,23
8,23,29
8,24,2
8,27,2
8,28,4
8,29,4
8,30,23
8,31,23
8,32,23
8,33,23
8,34,23
8,35,28
9,5,28
9,6,28
9,7,28
9,8,28
9,20,25
9,31,23
9,32,4
9,33,29
9,34,29
9,35,28
10,33,28
10,34,28
10,35,28
11,34,28
18,59,28
18,60,28
18,61,28
18,62,23
18,63,23
18,64,23
18,65,23
18,66,23
19,57,23
19,58,23
19,59,23
19,60,23
19,61,23
19,62,23
19,63,23
19,64,23
19,65,23
19,66,28
20,53,2
20,54,2
20,55,2
20,56,20
20,57,20
20,58,23
20,59,23
20,60,23
20,61,23
20,62,23
20,63,23
20,64,23
20,65,23
21,53,2
21,54,2
21,55,20
21,56,20
21,57,20
21,58,23
21,59,23
21,60,23
21,61,23
21,62,23
21,63,23
21,64,23
21,65,23
21,66,12
22,53,2
22,54,2
22,55,2
22,56,29
22,57,29
22,58,23
22,59,23
22,60,23
22,61,20
22,62,23
22,63,23
22,64,12
22,65,12
22,66,12
22,67,12
22,69,25
22,70,25
22,71,12
23,52,1
23,53,2
23,54,2
23,55,2
23,56,29
23,57,23
23,58,23
23,59,15
23,60,23
23,61,20
23,62,23
23,63,23
23,64,12
23,65,12
23,66,12
23,67,12
23,68,25
23,69,12
23,70,12
23,71,12
23,125,24
23,126,24
