x,y,clc
0,52,32
0,53,32
0,54,32
0,62,32
0,63,32
1,54,32
1,60,27
1,62,32
1,63,32
2,62,32
2,63,32
2,66,27
2,67,27
3,62,32
3,63,32
3,64,32
3,66,27
3,67,27
4,63,32
4,64,32
4,65,32
4,66,32
4,68,32
4,69,32
5,52,32
5,53,32
5,64,32
5,65,32
5,66,32
5,67,32
5,68,32
5,69,32
6,52,32
6,53,32
6,58,32
6,66,32
6,68,32
6,69,32
7,52,32
7,53,32
7,56,32
7,58,32
7,65,32
7,66,32
7,67,32
7,68,32
7,69,32
8,58,32
8,59,32
8,62,32
8,63,32
8,64,32
8,66,32
8,68,32
8,80,32
9,58,32
9,59,32
9,60,32
9,61,32
9,62,32
9,63,32
9,64,32
9,67,32
9,68,32
9,80,32
9,81,32
9,82,32
10,60,32
10,61,32
10,62,32
10,64,32
10,68,32
10,69,32
10,72,32
10,81,32
10,82,32
11,60,32
11,61,32
11,62,32
11,63,32
11,64,27
11,65,32
11,66,32
11,67,32
11,68,32
11,69,32
11,70,32
11,72,32
11,73,32
11,81,32
11,87,32
11,90,39
12,59,32
12,60,32
12,61,32
12,62,32
12,63,32
12,64,32
12,65,32
12,66,27
12,67,32
12,68,32
12,69,32
12,70,32
12,72,21
12,73,21
12,87,32
12,88,32
12,89,32
12,90,32
13,59,32
13,60,32
13,61,32
13,62,32
13,63,32
13,64,32
13,65,32
13,66,32
13,67,32
13,69,32
13,70,32
13,71,32
13,72,32
13,73,21
13,74,32
13,88,32
13,89,32
13,90,32
14,0,32
14,60,32
14,61,32
14,62,32
14,63,32
14,64,32
14,65,32
14,66,32
14,67,32
14,68,32
14,69,27
14,70,32
14,71,32
14,72,32
14,73,32
14,74,32
14,89,32
14,90,32
15,0,32
15,1,32
15,60,32
15,61,32
15,62,32
15,63,32
15,64,32
15,65,32
15,66,32
15,67,32
15,68,32
15,69,32
15,70,32
15,71,32
15,72,27
15,73,32
15,74,32
15,75,32
15,86,32
15,87,32
15,88,32
15,89,32
16,4,32
16,5,32
16,62,32
16,63,32
16,64,32
16,65,32
16,66,27
16,67,32
16,68,32
16,70,27
16,71,27
16,72,27
16,73,27
16,75,32
16,76,32
16,82,32
16,83,32
16,84,32
16,85,32
16,86,32
16,87,32
16,90,32
16,91,32
17,4,32
17,5,32
17,62,32
17,63,32
17,64,32
17,65,32
17,66,32
17,67,32
17,68,32
17,69,32
17,70,27
17,71,27
17,72,27
17,73,27
17,74,27
17,75,32
17,76,32
17,77,32
17,82,32
17,83,32
17,84,32
17,85,32
17,86,32
17,87,32
17,88,32
17,90,32
17,91,32
17,93,32
17,94,32
18,1,27
18,3,32
18,5,32
18,58,32
18,59,32
18,60,32
18,63,32
18,64,32
18,65,32
18,66,32
18,67,32
18,68,27
18,69,32
18,70,27
18,71,27
18,73,27
18,74,32
18,75,32
18,76,32
18,77,32
18,78,32
18,83,32
18,84,32
18,85,32
18,86,32
18,87,32
18,88,32
18,89,32
18,90,32
18,91,32
18,93,32
18,94,32
19,58,32
19,59,32
19,60,32
19,61,27
19,64,32
19,65,32
19,66,32
19,67,32
19,68,32
19,69,27
19,70,27
19,71,32
19,75,32
19,76,32
19,77,32
19,78,32
19,84,32
19,85,32
19,86,32
19,87,32
19,88,27
19,89,32
19,90,32
19,91,32
20,58,32
20,59,32
20,60,32
20,61,32
20,62,32
20,63,32
20,64,32
20,65,32
20,66,32
20,67,32
20,68,32
20,69,32
20,70,32
20,71,32
20,72,32
20,73,27
20,74,32
20,75,27
20,77,32
20,79,32
20,85,32
20,86,32
20,87,32
20,88,32
20,89,27
20,90,32
20,91,32
21,6,32
21,59,32
21,60,32
21,61,27
21,62,27
21,63,32
21,65,32
21,66,32
21,67,32
21,68,32
21,69,32
21,70,32
21,71,32
21,72,32
21,73,32
21,74,32
21,75,27
21,76,27
21,77,27
21,84,32
21,85,32
21,86,32
21,87,41
21,88,32
21,89,32
21,90,32
21,91,32
21,93,32
22,4,32
22,5,32
22,6,32
22,7,32
22,41,32
22,42,32
22,61,27
22,62,27
22,63,27
22,64,32
22,66,32
22,67,32
22,68,21
22,69,27
22,70,27
22,71,32
22,72,36
22,73,32
22,74,32
22,75,27
22,76,27
22,77,27
22,85,32
22,86,32
22,87,32
22,88,32
22,89,32
22,90,32
22,91,32
23,4,32
23,5,32
23,6,32
23,7,32
23,42,32
23,61,32
23,62,27
23,63,32
23,64,32
23,67,32
23,68,32
23,69,32
23,70,27
23,71,32
23,72,36
23,73,32
23,74,27
23,75,27
23,76,32
23,77,32
23,78,32
23,86,32
23,87,32
23,88,32
23,89,32
23,90,27
23,91,32
23,92,32
24,5,32
24,6,32
24,42,32
24,60,27
24,61,32
24,62,32
24,63,27
24,64,36
24,65,36
24,68,32
24,69,32
24,70,27
24,71,27
24,72,32
24,73,32
24,74,32
24,75,27
24,76,32
24,77,32
24,78,32
24,79,32
24,86,32
24,87,18
24,88,32
24,89,32
24,90,27
25,60,27
25,61,27
25,62,32
25,63,32
25,64,36
25,65,36
25,66,32
25,67,32
25,69,32
25,71,27
25,72,32
25,73,32
25,74,32
25,75,27
25,76,32
25,77,32
25,78,32
25,79,32
25,85,32
25,86,32
25,87,32
25,88,32
25,89,32
25,90,27
25,92,32
26,0,32
26,60,27
26,63,27
26,64,27
26,65,36
26,66,32
26,67,32
26,68,32
26,72,32
26,73,32
26,74,32
26,75,32
26,76,32
26,77,27
26,78,27
26,79,27
26,80,27
26,85,32
26,86,32
26,87,32
26,88,32
26,89,32
26,90,32
26,92,32
27,0,32
27,1,32
27,6,32
27,64,27
27,65,32
27,66,32
27,67,32
27,68,32
27,69,32
27,70,32
27,71,27
27,73,27
27,74,32
27,75,32
27,76,23
27,77,23
27,78,27
27,79,32
27,80,27
27,81,32
27,86,32
27,87,32
27,88,32
27,89,32
27,90,32
27,92,32
28,0,32
28,1,32
28,64,32
28,65,32
28,66,32
28,67,32
28,68,32
28,69,32
28,70,27
28,71,27
28,73,27
28,74,27
28,75,23
28,76,32
28,77,32
28,78,27
28,79,27
28,80,32
28,81,27
28,82,27
28,87,32
28,90,32
29,0,32
29,1,32
29,2,32
29,65,32
29,66,21
29,67,21
29,68,32
29,69,32
29,70,32
29,71,27
29,73,27
29,74,27
29,75,32
29,76,25
29,77,32
29,78,32
