x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,18,2,1,0.3,0,0,0.1,1,0.3,0.8,118.3,1
0,21,2,1,0.3,0,0,0.1,1,0.3,0.8,118.3,1
0,57,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.7,85.9,1
0,66,4,1.5,0.1,0.1,0.1,0.1,1.4,0.2,1.1,223,1
0,67,6,2.2,0.1,0.2,0.1,0.2,2.1,0.3,1.6,334.5,1
0,68,5,1.9,0.3,0,0,0,1.9,0.1,1.6,236.9,1
0,75,1,0.4,0.1,0,0,0,0.4,0,0.4,42.8,1
0,87,4,1.5,0.2,0,0,0.1,1.5,0.1,1.4,237,1
0,88,4,1.8,0.6,0.2,0,0.1,1.8,0.2,1.3,160.1,1
0,90,10,4.4,1.6,0.4,0,0.2,4.4,0.4,3.2,400.2,1
0,92,4,1.8,0.6,0.2,0,0.1,1.8,0.2,1.3,160.1,1
0,93,20,9.7,4.3,0.3,0,0.7,9.7,2,5,864.3,1
0,95,1,0.5,0.2,0,0,0,0.5,0.1,0.2,43.2,1
0,106,4,1.9,0.7,0,0,0.1,1.9,0.3,1.4,208.6,1
0,108,2,0.8,0.3,0.1,0,0.1,0.8,0.2,0.6,89.6,1
0,112,10,4.2,1.4,0.3,0,0.3,4.2,1.2,3.1,447.8,1
0,113,27,11,2,0,0,1,11,1,11,973,0
0,114,10.5,4.2,0.8,0,0,0,4.2,0.5,4.2,495,1
0,116,2,0.8,0.1,0,0,0,0.8,0.1,0.8,94.3,1
0,121,2,0.7,0.1,0.1,0,0.1,0.7,0,0.5,77,1
1,18,1,0.5,0.1,0,0,0,0.5,0.1,0.4,59.1,1
1,20,7,3.3,0.9,0,0,0.3,3.3,0.9,2.7,413.9,1
1,22,2,1,0.3,0,0,0.1,1,0.3,0.8,118.3,1
1,34,2,0.8,0.2,0.1,0,0,0.8,0.2,0.5,118.6,1
1,59,2,0.8,0.2,0,0,0.2,0.8,0.1,0.7,111.3,1
1,63,2,0.7,0,0.1,0,0.1,0.7,0.1,0.5,111.5,1
1,65,3,1.1,0,0.1,0,0.1,1.1,0.1,0.8,167.3,1
1,66,13,4.7,0.2,0.4,0.2,0.4,4.5,0.6,3.4,724.8,1
1,68,6,2.3,0.4,0,0,0,2.3,0.1,1.9,284.3,1
1,71,3,1.2,0.2,0,0,0,1.2,0.1,1,142.1,1
