x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,34,9,3.7,0.7,0.2,0,0.2,3.7,0.2,2.9,452,1
0,35,8,3,1,0.1,0,0.1,3,0.7,2.6,330,1
0,52,2,1,0.3,0,0,0.1,1,0.1,0.6,98.3,1
0,55,4,1.7,0.6,0.1,0,0.2,1.7,0.3,1.4,185.6,1
0,56,11,4.6,1.5,0.3,0,0.5,4.6,0.8,3.8,510.3,1
0,58,7,2.9,1,0.2,0,0.3,2.9,0.5,2.4,324.7,1
0,59,15,6.2,2.1,0.4,0,0.6,6.2,1,5.2,695.8,1
0,60,1,0.5,0.2,0,0,0,0.5,0.1,0.5,54,1
0,62,2,1.1,0.5,0,0,0,1.1,0.3,0.9,108,1
0,67,22,9.1,1.9,0.6,0,1.3,9.1,1.3,8.4,1257.2,1
0,70,2,0.8,0.2,0,0,0,0.8,0.1,0.7,78.6,1
0,73,34.5,13,1,1,0,0,13,0,11,1232,0
0,74,30.5,11,2,1,0,2,11,3,7,1110,0
0,75,13,6,1.3,0,0,1.3,6,1.6,5.4,690.9,1
0,76,1,0.5,0.1,0,0,0.1,0.5,0.1,0.4,53.1,1
0,90,2,1.1,0.3,0,0,0,1.1,0.2,0.8,99.4,1
0,115,3,1.3,0.4,0.1,0,0.1,1.3,0.1,0.8,150.2,1
0,116,10,4.2,1.3,0.3,0,0.3,4.2,0.3,2.6,500.6,1
0,117,5,2.1,0.6,0.2,0,0.2,2.1,0.2,1.3,250.3,1
0,127,19,6.3,1.3,1.3,0,0,6.3,0.7,5.3,833.3,1
1,21,15,5.3,0.9,0.5,0,0,5.3,1.4,4.9,631.6,1
1,22,2,0.7,0.1,0.1,0,0,0.7,0.2,0.7,84.2,1
1,30,1,0.4,0.1,0,0,0,0.4,0,0.3,50.2,1
1,33,4,1.6,0.3,0.1,0,0.1,1.6,0.1,1.3,200.9,1
1,34,11,4.5,0.9,0.2,0,0.2,4.5,0.2,3.6,552.5,1
1,35,11,4.1,1.4,0.2,0,0.2,4.1,1,3.5,453.8,1
1,42,2,0.9,0.2,0,0,0.1,0.9,0.1,0.6,135.9,1
1,50,3,1.5,0.5,0,0,0.2,1.5,0.1,1,147.5,1
1,51,2,1,0.3,0,0,0.1,1,0.1,0.6,98.3,1
1,52,14,6.8,2.3,0,0,0.9,6.8,0.5,4.5,688.3,1
1,56,7,2.9,1,0.2,0,0.3,2.9,0.5,2.4,324.7,1
1,59,1,0.4,0.1,0,0,0,0.4,0.1,0.3,46.4,1
1,67,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,57.1,1
1,68,4,1.6,0.4,0.1,0,0.2,1.6,0.2,1.5,228.6,1
1,69,3,1.2,0.3,0.1,0,0.2,1.2,0.2,1.1,171.4,1
1,73,25,9.6,2.6,0.4,0,0,9.6,0.9,8.3,982,1
1,74,3,1.2,0.3,0.1,0,0,1.2,0.1,1,117.8,1
1,75,3,1.4,0.3,0,0,0.3,1.4,0.4,1.2,159.4,1
1,76,3,1.4,0.3,0,0,0.3,1.4,0.4,1.2,159.4,1
1,90,10,5.2,1.5,0,0,0.2,5.2,0.8,4,497,1
1,91,21,11,3.2,0,0,0.5,11,1.6,8.4,1043.7,1
1,115,7,2.9,0.9,0.2,0,0.2,2.9,0.2,1.8,350.5,1
1,116,6,2.5,0.8,0.2,0,0.2,2.5,0.2,1.5,300.4,1
1,126,12,4,0.8,0.8,0,0,4,0.4,3.4,526.3,1
2,17,4,1.8,0.6,0.1,0.1,0.1,1.7,0.2,1.7,283.7,1
2,18,5,2.3,0.8,0.1,0.1,0.1,2.2,0.3,2.1,354.6,1
2,19,29,13.4,4.5,0.6,0.6,0.6,12.8,1.7,12.3,2056.8,1
2,20,30,10.6,1.8,1.1,0,0,10.6,2.8,9.9,1263.2,1
2,21,33,11,3,1,0,0,11,0,10,1272,0
2,30,2,0.8,0.2,0,0,0,0.8,0,0.7,100.4,1
2,35,5,1.9,0.6,0.1,0,0.1,1.9,0.4,1.6,206.2,1
2,36,35,13,1,0,0,2,13,1,12,1275,0
2,49,10,4.5,1.2,0.2,0,0.4,4.5,0.4,3.1,679.4,1
