x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,2,0.9,0.2,0,0,0,0.9,0.1,0.7,97.5,1
0,2,2,0.8,0.2,0,0,0.1,0.8,0,0.6,89.7,1
0,7,8,3.2,1,0.3,0.4,0.1,2.8,0.3,2.3,359.7,1
0,8,7,2.8,0.9,0.2,0.4,0.1,2.4,0.2,2,314.7,1
0,9,4,1.6,0.5,0.1,0.2,0,1.4,0.1,1.1,179.8,1
0,16,4,1.5,0.3,0.2,0,0,1.5,0.1,1.3,148.6,1
0,17,6,2.2,0.6,0.3,0.2,0,2,0.2,1.7,198.6,1
0,18,3,1.1,0.3,0.2,0.1,0,1,0.1,0.8,99.3,1
0,26,7,2.7,0,0,0,0.5,2.7,0.2,2,308.7,1
0,29,2,0.7,0.1,0.1,0,0,0.7,0.2,0.5,73.9,1
0,32,2,0.8,0.1,0.1,0,0.1,0.8,0.2,0.5,74.5,1
0,37,2,0.8,0.1,0.1,0,0.1,0.8,0.2,0.5,74.5,1
0,40,1,0.4,0.1,0,0,0,0.4,0.1,0.2,37.2,1
0,45,3,0.9,0.2,0.3,0,0,0.9,0.2,0.9,106.2,1
0,50,4,1.2,0.3,0.4,0,0,1.2,0.3,1.2,141.6,1
0,54,4,1.3,0.2,0.3,0,0,1.3,0.1,1.1,145.8,1
0,61,5,1.6,0.3,0.4,0,0,1.6,0.2,1.3,182.2,1
0,79,2,0.9,0.4,0.1,0,0,0.9,0.2,0.8,80.9,1
0,83,6,2,0.2,0.4,0,0.2,2,0.4,1.3,210.5,1
0,90,3,1,0.1,0.2,0,0.1,1,0.2,0.7,105.2,1
0,91,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.4,70.2,1
0,98,2,0.8,0.1,0.1,0,0,0.8,0,0.5,94.1,1
0,103,5,2.4,1,0.2,0,0,2.4,0.4,1.7,227.9,1
0,106,5,2.4,1,0.2,0,0,2.4,0.4,1.7,227.9,1
0,107,1,0.5,0.2,0,0,0,0.5,0.1,0.3,45.6,1
0,108,4,2,0.8,0.2,0,0,2,0.4,1.3,182.3,1
0,113,3,1.1,0.2,0.2,0,0,1.1,0.2,1,120.7,1
0,114,8,3,0.5,0.5,0,0.1,3,0.6,2.6,321.8,1
0,115,2,0.8,0.1,0.1,0,0,0.8,0.2,0.7,80.4,1
0,117,5,1.9,0.7,0.3,0,0.1,1.9,0.4,1.6,195.6,1
0,127,4,1.4,0.3,0.1,0,0.1,1.4,0.3,1.2,186.7,1
1,6,4,1.5,0.3,0.1,0,0.2,1.5,0.1,1.2,179.4,1
1,8,18,7.2,2.3,0.6,0.9,0.2,6.3,0.6,5.1,809.2,1
1,11,46.5,17,5,3,0,1,17,0,13,1718,0
1,12,83,28,6,5,0,3,28,3,23,2863,0
1,13,47,14,2,1,0,2,14,1,13,1547,0
1,14,13,4.8,0.9,0.6,0,0,4.8,0.3,4.2,482.8,1
1,15,20,7.4,1.4,0.9,0,0,7.4,0.5,6.5,742.8,1
1,20,4,1.4,0.4,0.2,0.1,0,1.3,0.1,1.1,132.4,1
1,22,4,1.5,0,0,0,0.3,1.5,0.1,1.2,176.4,1
1,23,2,0.8,0,0,0,0.1,0.8,0.1,0.6,88.2,1
