x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,3,1.1,0.2,0.1,0,0.1,1.1,0.1,0.9,123.7,1
0,3,18,6.4,1.2,0.5,0,0.3,6.4,0.7,5.5,742,1
0,12,4,1.6,0.2,0.1,0,0.1,1.6,0.2,1.1,184.1,1
0,13,9,3.5,0.4,0.2,0,0.2,3.5,0.4,2.4,414.1,1
0,17,5,2.2,0.5,0.1,0,0.1,2.2,0.2,1.9,245.1,1
0,18,2,0.9,0.2,0,0,0,0.9,0.1,0.8,98.1,1
0,19,4,1.8,0.4,0,0,0.1,1.8,0.2,1.5,196.1,1
0,24,4,1.7,0.4,0,0,0.1,1.7,0.1,1.3,160.1,1
0,25,2,0.9,0.4,0.1,0,0,0.9,0.1,0.8,111.9,1
0,29,10,4.5,1.8,0.5,0,0,4.5,0.5,4,559.5,1
0,32,14,5.7,0.7,0.3,0,0.3,5.7,1.3,3,623.7,1
0,45,4,1.8,0.6,0.1,0,0.2,1.8,0.3,1.6,219.8,1
0,46,1,0.4,0.1,0,0,0,0.4,0.1,0.4,54.9,1
0,51,7,2.5,0.3,0.4,0,0,2.5,0.4,1.9,293.7,1
0,52,6,2.1,0.2,0.4,0,0,2.1,0.4,1.6,251.8,1
0,53,3,1.1,0.1,0.2,0,0,1.1,0.2,0.8,125.9,1
0,58,1,0.4,0,0.1,0,0,0.4,0.1,0.3,42,1
0,64,1,0.3,0,0.1,0,0.1,0.3,0.1,0.3,47,1
1,2,5,1.8,0.3,0.1,0,0.1,1.8,0.2,1.5,206.1,1
1,9,6,2,0.3,0.3,0,0.1,2,0.2,1.7,261.7,1
1,10,6,2.3,0.2,0.2,0,0.2,2.3,0.2,1.6,276.1,1
1,11,9,3.5,0.4,0.2,0,0.2,3.5,0.4,2.4,414.1,1
1,12,38,15,6,1,0,0,15,2,11,1380,0
1,13,23.5,11,2,0,0,1,11,0,9,1122,0
1,14,28,12,1,0,0,2,12,2,7,1001,0
1,17,4,1.8,0.4,0,0,0.1,1.8,0.2,1.5,196.1,1
1,18,3,1.3,0.3,0,0,0.1,1.3,0.1,1.1,147.1,1
1,19,2,0.9,0.2,0,0,0,0.9,0.1,0.8,98.1,1
1,20,2,0.9,0.2,0,0,0.1,0.9,0,0.6,80,1
1,33,4,1.6,0.2,0.1,0,0.1,1.6,0.4,0.9,178.2,1
1,35,9,3.5,0.6,0.2,0,0.4,3.5,0.2,2.7,408.3,1
1,36,3,1.2,0.2,0.1,0,0.1,1.2,0.1,0.9,136.1,1
1,47,3,1.3,0.4,0.1,0,0.1,1.3,0.2,1.2,164.8,1
1,49,1,0.4,0.1,0,0,0,0.4,0.1,0.4,54.9,1
1,56,4,1.4,0.2,0.2,0,0,1.4,0.2,1.1,167.8,1
1,57,4,1.4,0.2,0.2,0,0,1.4,0.2,1.1,167.8,1
1,66,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,94,1
1,97,3,1.2,0.2,0,0,0.1,1.2,0.1,0.9,126.1,1
1,99,4,1.6,0.3,0,0,0.1,1.6,0.1,1.3,168.1,1
1,100,5,1.5,0.4,0.4,0,0,1.5,0.2,1.4,212.4,1
1,101,5,1.5,0.4,0.4,0,0,1.5,0.2,1.4,212.4,1
2,2,8,2.8,0.5,0.2,0,0.2,2.8,0.3,2.5,329.8,1
2,4,16,5.7,1.1,0.5,0,0.3,5.7,0.6,4.9,659.5,1
2,5,3,1,0.2,0.1,0,0,1,0.1,0.8,130.9,1
2,7,9,3,0.5,0.4,0,0.1,3,0.3,2.5,392.6,1
2,8,1,0.3,0.1,0,0,0,0.3,0,0.3,43.6,1
2,10,5.5,2.1,0.2,0.1,0,0.1,2.1,0.2,1.5,253.1,1
2,12,20,7.8,0.8,0.5,0,0.5,7.8,0.8,5.4,920.3,1
2,13,46.5,24,9,1,0,2,24,2,11,2642,0
2,14,3,1.2,0.1,0.1,0,0.1,1.2,0.1,0.8,138,1
2,16,3,1.3,0.3,0,0,0.1,1.3,0.1,1.1,147.1,1
2,17,2,0.9,0.2,0,0,0,0.9,0.1,0.8,98.1,1
2,18,14.5,6.4,1.3,0.2,0,0.3,6.4,0.7,5.5,710.9,1
2,19,10,4.4,0.9,0.1,0,0.2,4.4,0.5,3.8,490.3,1
2,23,9,3.9,0.8,0,0,0.3,3.9,0.2,2.9,360.2,1
2,25,5,2.2,0.9,0.2,0,0,2.2,0.2,2,279.8,1
2,26,1,0.4,0.2,0,0,0,0.4,0,0.4,56,1
2,29,27,13,3,0,0,1,13,1,9,1312,0
2,32,5,2,0.2,0.1,0,0.1,2,0.5,1.1,222.7,1
2,33,5,2,0.2,0.1,0,0.1,2,0.5,1.1,222.7,1
