x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,7,37,17.7,4.2,0.8,0,1.7,17.7,1.7,16.8,1862.6,1
0,8,2,1,0.2,0,0,0.1,1,0.1,0.9,100.7,1
0,15,11,4.5,1.3,0.3,0,0.1,4.5,1,3.6,481.8,1
0,16,2,0.8,0.2,0.1,0,0,0.8,0.2,0.6,87.6,1
0,34,4,1.8,0.7,0.1,0,0.1,1.8,0.3,1.2,181.1,1
0,35,25,11.5,4.5,0.4,0,0.4,11.5,1.6,7.4,1132,1
0,36,13,6,2.3,0.2,0,0.2,6,0.9,3.8,588.6,1
0,40,2,1,0.5,0,0,0,1,0.1,0.9,94.9,1
0,41,61.5,33,18,1,3,4,30,7,16,2705,0
0,42,85.5,49,27,1,9,5,40,15,26,5231,0
0,43,190,100,49,4,34,11,66,33,50,10395,0
0,44,160,97,56,3,59,10,38,29,22,7764,0
0,45,94.5,42,17,4,6,7,36,5,26,4914,0
0,46,87.5,46,23,1,7,2,39,3,29,3863,0
0,47,55,20,4,1,0,2,20,5,9,2059,0
0,48,45,20,3,0,0,3,20,2,20,1711,0
0,104,1,0.5,0.3,0,0,0,0.5,0.2,0.4,48.1,1
0,113,6,2.8,1,0.2,0,0.2,2.8,0.4,2.6,310.2,1
1,4,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.8,96.8,1
1,7,4,1.9,0.5,0.1,0,0.2,1.9,0.2,1.8,201.4,1
1,8,1,0.5,0.1,0,0,0,0.5,0,0.5,50.3,1
1,15,14,5.8,1.6,0.4,0,0.1,5.8,1.2,4.5,613.3,1
1,16,14,5.8,1.6,0.4,0,0.1,5.8,1.2,4.5,613.3,1
1,17,3,1.4,0.7,0.1,0,0,1.4,0.2,1,134.3,1
1,18,1,0.5,0.2,0,0,0,0.5,0.1,0.3,44.8,1
1,30,13,6.1,1.6,0,0,0,6.1,1.2,4.1,523.2,1
