x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,27,11,3,0,0,0,11,0,8,893,0
0,3,12,4.7,0.8,0.3,0,0.3,4.7,0.3,4.7,500.1,1
0,19,5,2,0.1,0.1,0,0.2,2,0,2,252.8,1
0,20,7,2.7,0.2,0.2,0,0.3,2.7,0,2.7,353.9,1
0,21,10,3.7,0.7,0.4,0.1,0.4,3.6,0.3,3.4,460.9,1
0,22,31,11.4,2.3,1.1,0.2,1.1,11.2,1,10.7,1428.9,1
0,23,43.5,17,3,0,3,3,14,1,9,1929,0
0,24,40,13,2,2,0,0,13,0,12,1377,0
0,25,90.5,35,8,3,0,4,35,6,19,3606,0
0,26,39,15,5,1,0,0,15,0,13,1590,0
0,51,9,3.2,0.2,0.2,0,0.3,3.2,0.3,2.8,439.7,1
0,52,6,2.2,0.1,0.1,0,0.2,2.2,0.2,1.8,293.1,1
0,54,14,5,0.2,0.2,0,0.5,5,0.5,4.3,684,1
0,88,3,1,0.1,0.1,0,0.2,1,0.2,0.8,131.1,1
0,89,13,4.5,0.4,0.4,0,0.8,4.5,0.8,3.7,567.9,1
0,100,12,4.5,0.6,0.8,0,0,4.5,0.6,3.9,574.6,1
0,112,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,95.8,1
0,127,10,5.9,2.2,0,0,0,5.9,0.4,5.2,740.4,1
1,3,1.5,0.6,0.1,0,0,0,0.6,0,0.6,62.5,1
1,6,11,4.8,0.3,0,0,0.6,4.8,0,4.5,572.9,1
1,7,10,4.3,0.3,0,0,0.5,4.3,0,4.1,520.8,1
1,20,6,2.3,0.1,0.1,0,0.3,2.3,0,2.3,303.4,1
1,21,15,5.5,1.1,0.6,0.1,0.6,5.4,0.5,5.2,691.4,1
1,22,59,19,2,3,0,2,19,1,18,2268,0
1,23,35,15,4,1,0,0,15,1,14,1600,0
1,24,16,5.9,1.2,0.6,0.1,0.6,5.8,0.5,5.5,737.5,1
1,25,25,12,4,1,0,0,12,1,10,1316,0
1,26,27.5,11,2,0.9,0.9,1.1,10.1,1.1,8.2,1327.3,1
1,27,13.5,5.4,1,0.4,0.4,0.5,5,0.5,4,651.6,1
1,28,10,4,0.7,0.3,0.3,0.4,3.7,0.4,3,482.7,1
1,29,2,0.8,0.1,0.1,0.1,0.1,0.7,0.1,0.6,96.5,1
1,51,6.5,2.3,0.1,0.1,0,0.2,2.3,0.2,2,317.6,1
1,52,3,1.1,0.1,0.1,0,0.1,1.1,0.1,0.9,146.6,1
1,123,6,2.7,0.3,0.2,0.3,0.2,2.4,0.3,1.9,320.4,1
2,0,6,2.8,0.8,0.1,0,0.1,2.8,0.2,2.1,327.5,1
2,3,1,0.4,0.1,0,0,0,0.4,0,0.4,41.7,1
2,4,15,5.9,1,0.3,0,0.3,5.9,0.3,5.9,625.2,1
2,5,14,5.5,1,0.3,0,0.3,5.5,0.3,5.5,583.5,1
2,6,11,4.8,0.3,0,0,0.6,4.8,0,4.5,572.9,1
2,7,43,19,6,0,0,0,19,2,17,2052,0
2,20,6,2.3,0.1,0.1,0,0.3,2.3,0,2.3,303.4,1
