x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,7,2.8,0.7,0.3,0,0.1,2.8,0.2,2.7,326.5,1
0,1,6,2.4,0.6,0.3,0,0.1,2.4,0.2,2.3,279.8,1
0,19,5,2,0.1,0.1,0,0.3,2,0.1,1.7,299.3,1
0,32,4,1.4,0.1,0.2,0,0,1.4,0,1.3,183.2,1
0,37,9,3.2,0.3,0.4,0,0,3.2,0.1,2.9,412.2,1
0,38,4,1.4,0.1,0.2,0,0,1.4,0,1.3,183.2,1
0,39,12,4.2,0.4,0.5,0,0,4.2,0.1,3.8,549.5,1
0,63,4,1.7,0.3,0,0,0,1.7,0.1,1.7,208.8,1
0,64,2,0.8,0.2,0,0,0,0.8,0.1,0.8,104.4,1
0,69,4,1.7,0.3,0,0,0,1.7,0.1,1.7,208.8,1
0,73,6,2.2,0.5,0.3,0,0,2.2,0.2,1.7,246.6,1
0,77,59.5,21,4,3,0,1,21,1,15,1985,0
0,78,13,4.9,1.2,0.6,0,0.1,4.9,0.4,3.7,534.4,1
0,79,4,1.5,0.4,0.2,0,0,1.5,0.1,1.1,164.4,1
0,86,1,0.4,0.1,0,0,0,0.4,0.1,0.3,46.6,1
0,87,3,1.2,0.3,0.1,0,0,1.2,0.2,0.9,139.7,1
0,89,6,2.4,0.6,0.3,0,0,2.4,0.4,1.9,279.4,1
0,97,2,0.8,0.3,0,0,0.1,0.8,0.2,0.7,123.6,1
0,98,1,0.4,0.1,0,0,0,0.4,0.1,0.3,61.8,1
0,107,7,2.6,0.6,0.5,0,0.4,2.6,0.5,1.3,267.9,1
0,110,1,0.4,0.1,0,0,0,0.4,0,0.4,46.3,1
0,123,3,0.9,0.1,0.2,0.1,0,0.8,0.2,0.7,105.3,1
0,124,5,1.6,0.1,0.3,0.2,0,1.4,0.3,1.1,175.6,1
0,126,2,0.9,0.2,0.1,0,0,0.9,0,0.8,95.2,1
0,127,2,0.9,0.2,0.1,0,0,0.9,0,0.8,95.2,1
1,0,1,0.4,0.1,0,0,0,0.4,0,0.4,46.6,1
1,1,2,0.8,0.2,0.1,0,0,0.8,0.1,0.8,93.3,1
1,2,13,5.3,1.3,0.6,0,0.2,5.3,0.4,5.1,606.3,1
1,3,2,0.8,0.2,0.1,0,0,0.8,0.1,0.8,93.3,1
1,4,4,1.6,0.4,0.2,0,0.1,1.6,0.1,1.6,186.6,1
1,6,11.5,4.3,0.8,0.6,0,0.1,4.3,0.1,3.5,445.7,1
1,7,14,5.2,1,0.7,0,0.1,5.2,0.1,4.2,542.6,1
1,8,12,4.5,0.8,0.6,0,0.1,4.5,0.1,3.6,465.1,1
1,9,4,1.5,0.3,0.2,0,0,1.5,0,1.2,155,1
1,18,3,1.2,0.1,0.1,0,0.2,1.2,0.1,1,179.6,1
1,23,13,5.7,1.9,0.4,0,0,5.7,0.4,5,559,1
1,32,2,0.7,0.1,0.1,0,0,0.7,0,0.6,91.6,1
1,34,5,1.8,0.2,0.2,0,0,1.8,0.1,1.6,229,1
1,36,7,2.5,0.2,0.3,0,0,2.5,0.1,2.2,320.6,1
1,38,2,0.7,0.1,0.1,0,0,0.7,0,0.6,91.6,1
1,40,8,2.6,0.2,0.1,0,0,2.6,0.2,2.6,327,1
1,45,5,1.8,0.2,0.2,0,0.1,1.8,0,1.7,202.1,1
1,58,4,1.4,0,0.2,0,0.1,1.4,0.2,1.2,189.4,1
1,63,2,0.8,0.2,0,0,0,0.8,0.1,0.8,104.4,1
1,76,1,0.4,0.1,0,0,0,0.4,0,0.3,41.1,1
1,77,55,18,3,3,0,1,18,3,8,1709,0
1,78,29,11,2,0,0,1,11,0,7,1183,0
1,79,25,9.3,2.2,1.1,0,0.2,9.3,0.7,7.1,1027.6,1
1,115,2,0.8,0.2,0.1,0,0,0.8,0,0.7,92.6,1
1,122,4,1.3,0.1,0.2,0.1,0,1.2,0.2,0.9,140.5,1
2,2,25,11,2,1,0,2,11,1,9,993,0
2,3,3,1.2,0.3,0.1,0,0,1.2,0.1,1.2,139.9,1
2,6,22.5,8.4,1.6,1.1,0,0.2,8.4,0.2,6.8,872,1
2,7,7,2.6,0.5,0.4,0,0.1,2.6,0.1,2.1,271.3,1
2,8,2,0.7,0.1,0.1,0,0,0.7,0,0.6,77.5,1
2,14,13,4.2,0.3,1,0,0.5,4.2,0.3,3.6,468.3,1
2,16,5,2,0.1,0.1,0,0.3,2,0.1,1.7,299.3,1
2,17,5,2,0.1,0.1,0,0.3,2,0.1,1.7,299.3,1
2,18,2,0.8,0,0,0,0.1,0.8,0,0.7,119.7,1
2,41,2,0.7,0.1,0,0,0,0.7,0.1,0.7,81.7,1
2,42,7,2.3,0.2,0.1,0,0,2.3,0.2,2.3,286.1,1
2,44,2,0.7,0.1,0,0,0,0.7,0.1,0.7,81.7,1
2,45,4,1.5,0.2,0.1,0,0.1,1.5,0,1.3,161.7,1
2,49,28,10.3,1.4,0.9,0,0.5,10.3,0,9.3,1131.7,1
2,52,7,2.5,0,0.4,0,0.2,2.5,0.4,2.1,331.5,1
2,64,6,2.5,0.5,0,0,0,2.5,0.2,2.5,313.2,1
2,66,4,1.7,0.3,0,0,0,1.7,0.1,1.7,208.8,1
2,68,4,1.7,0.3,0,0,0,1.7,0.1,1.7,208.8,1
2,69,2,0.8,0.2,0,0,0,0.8,0.1,0.8,104.4,1
2,76,1,0.4,0.1,0,0,0,0.4,0,0.3,41.1,1
2,77,12,4.5,1.1,0.5,0,0.1,4.5,0.4,3.4,493.3,1
2,78,65,24,5,2,0,0,24,2,17,2469,0
2,79,41,15.3,3.7,1.8,0,0.3,15.3,1.2,11.6,1685.3,1
2,90,4,1.7,0.5,0.1,0,0.2,1.7,0.4,1.3,247.3,1
2,109,2,0.7,0.2,0.1,0,0.1,0.7,0.1,0.4,76.6,1
2,122,4,1.3,0.1,0.2,0.1,0,1.2,0.2,0.9,140.5,1
2,126,4,1.7,0.4,0.1,0,0,1.7,0.1,1.6,190.3,1
3,2,37,15,5,1,0,1,15,0,8,1294,0
3,3,19,7.7,1.9,0.8,0,0.3,7.7,0.6,7.4,886.1,1
3,5,22,8.2,1.6,1.1,0,0.2,8.2,0.2,6.7,852.7,1
3,6,1,0.4,0.1,0.1,0,0,0.4,0,0.3,38.8,1
3,12,3,1,0.1,0.2,0,0.1,1,0.1,0.8,108.1,1
3,16,10,4,0.2,0.2,0,0.7,4,0.2,3.3,598.7,1
3,17,53.5,22,5,0,0,3,22,7,17,2074,0
3,18,15,6,0.3,0.3,0,1,6,0.3,5,898,1
3,20,11,4.9,1.6,0.3,0,0,4.9,0.3,4.2,473,1
3,21,47,23,2,0,0,1,23,1,21,2125,0
3,22,2,0.9,0.3,0.1,0,0,0.9,0.1,0.8,86,1
3,24,7,3.1,1,0.2,0,0,3.1,0.2,2.7,301,1
3,25,14,5.9,1,0.3,0,0.8,5.9,1.3,4.3,599.2,1
3,26,2,0.8,0.1,0,0,0.1,0.8,0.2,0.6,85.6,1
