x,y,val
3,6,8
1,11,299
14,6,6
1,14,3
15,6,639
5,12,4984
4,11,34166
9,13,49
1,8,327
9,4,360
8,14,18
2,14,11
5,10,202
11,11,21
5,11,10074
6,11,269
10,13,103
13,15,164
3,2,471
3,11,32
14,1,2387
2,12,4
6,12,612
13,1,2
7,9,413
2,7,4
12,13,62
12,6,173
11,10,174
2,9,6
3,1,59
7,13,69
8,11,12
0,11,115
9,5,122
1,9,5
3,14,39
3,12,96
1,13,273
0,8,12
10,4,237
12,7,283
2,15,63
14,14,175
4,1,730
4,15,5
7,8,2
4,10,442
0,7,52
4,12,7364
9,15,15
5,1,1281
1,12,43
1,10,564
8,4,164
2,11,3
0,9,149
15,11,8
9,14,23
0,12,29
15,5,308
12,3,31
7,12,56
0,6,150
