x,y,val
9,10,481
5,4,686
0,5,402
6,4,34
12,9,109
5,7,31
11,5,20
2,11,209
14,9,54
10,12,735
0,10,135
0,15,114
1,14,115
2,9,85
9,9,8
12,2,124
1,5,247
8,5,27
14,3,65
9,5,22
4,10,56
9,12,19
4,11,72
13,3,268
0,6,305
5,5,72
12,6,447
7,10,10
1,15,331
3,0,99
1,13,136
5,13,39
6,13,307
15,9,48
2,0,30
4,4,2222
3,15,535
5,10,79
6,12,251
4,3,278
4,14,115
1,7,103
3,9,9
3,13,121
7,9,88
11,6,24
15,7,67
14,2,4402
13,0,112
1,9,211
10,6,69
3,8,186
4,6,26
4,9,132
2,14,97
5,14,167
12,1,211
6,7,202
3,11,2985
6,5,67
10,3,361
13,8,305
2,5,32
12,5,1141
7,12,172
12,8,44
8,10,66
15,2,116
1,4,72
7,13,152
5,9,399
13,9,69
1,11,546
0,14,453
4,13,49
3,4,168
3,6,50
9,4,572
1,8,95
0,8,15
9,3,63
14,8,22
10,9,79
5,12,71
3,5,369
15,8,103
10,10,919
3,3,231
9,11,242
2,8,41
8,13,26
12,3,252
4,7,43
4,8,134
2,15,488
3,12,4042
3,7,256
6,3,179
10,2,199
13,1,133
5,8,179
12,4,2395
8,4,354
15,1,174
13,7,74
2,7,85
15,5,10
5,15,53
7,4,435
11,4,33
3,14,81
8,11,163
5,3,1373
13,5,9
10,1,73
13,2,154
11,9,261
4,12,165
7,5,69
11,10,111
7,6,230
10,11,292
0,7,9
11,3,46
