x,y,val
15,2,5
8,9,428
13,3,8
0,8,69
13,1,396
2,4,558
12,4,35
2,15,1448
5,4,108
6,1,13
3,10,107
6,12,35
9,4,233
3,5,94
7,11,3887
15,9,5
3,12,67
2,5,8
0,6,7
7,6,313
7,10,167
15,8,41
0,11,3
1,9,13
14,2,13
6,14,23
1,2,2945
9,3,353
15,0,749
3,7,46
2,9,75
1,8,276
8,1,12
5,12,466
15,3,137
12,8,56
8,13,70
4,3,232
12,2,35
3,6,62
8,5,24
11,0,32
13,8,5
5,5,244
3,9,99
2,10,606
1,10,57
11,7,432
7,0,27
1,15,7462
8,7,183
2,11,88
6,9,61
11,1,7
4,8,17
13,13,4108
13,2,115
4,7,106
11,8,1411
14,3,9
2,12,17
10,5,23
2,0,2130
9,7,761
11,6,381
13,6,22
1,6,76
0,7,856
7,7,17360
14,6,7
15,6,14
11,4,562
5,1,13
10,0,166
14,7,255
12,6,38
5,0,162
3,0,9
