x,y,val
9,13,13
1,7,27
15,13,74
12,10,16
5,6,10
7,13,35
15,3,86
9,14,44
7,12,45
5,9,14
8,9,11
0,4,15
10,12,8
11,1,11
3,8,48
12,0,3
0,7,240
3,12,4
11,11,24
0,14,31
13,5,9
9,6,171
10,11,14
4,7,164
1,8,23
5,5,174
4,3,50
13,7,7
2,11,15
0,15,23
10,5,9
0,9,57
6,6,477
2,13,16
15,4,32
6,0,49
12,5,9
13,4,11
8,3,61
10,1,58
9,7,58
7,9,25
0,6,19
2,6,21
2,10,4
14,9,34
10,9,88
9,12,24
6,4,6
12,3,20
1,9,1501
13,3,8
8,8,7
4,4,60
4,1,4
3,2,21
6,5,85
2,8,43
9,3,74
8,6,611
1,10,29
14,15,60
15,12,376
7,2,141
14,2,284
13,11,51
14,11,22
6,13,50
0,12,25
0,8,35
15,2,83
11,2,16
15,8,3
15,5,133
8,10,27
7,10,61
7,8,54
12,9,30
12,2,71
13,2,35
1,6,59
13,15,59
14,3,29
4,6,30
12,7,19
3,5,57
3,7,99
7,6,277
2,15,21
14,5,8
9,10,122
2,9,55
13,0,4
14,1,36
8,4,3144
