x,y,val
9,0,2
3,13,204
8,5,90
11,11,42
10,1,28
11,7,660
12,5,154
3,15,94
11,10,222
4,5,102
10,0,20
13,4,144
1,8,11
4,13,203
12,6,4
4,15,30
1,12,178
1,13,95
1,6,173
6,15,6
0,8,254
3,1,85
3,4,297
11,13,178
3,11,184
5,15,106
11,5,13
3,2,112
9,5,269
6,4,14
4,8,53
4,14,320
3,6,209
9,10,108
15,14,253
0,6,105
2,9,2
15,10,81
1,2,14
15,6,8
9,4,2
0,12,13
13,7,12
11,6,4
7,0,9
9,7,98
11,1,1
10,7,160
8,3,92
3,0,408
5,6,5
10,8,5
5,11,381
9,13,14
6,11,435
10,13,76
9,9,80
6,8,25
0,3,11
12,13,202
1,4,27
5,2,10
2,10,111
7,3,61
6,0,394
9,14,184
2,2,48
5,10,143
8,0,36
5,7,186
13,2,368
3,3,46
11,3,164
9,3,18
5,8,121
