x,y,val
2,9,42
2,3,80
11,4,133
9,1,120
12,13,79
13,11,44
0,15,56
0,2,103
5,2,148
6,4,27
3,5,104
14,2,35
14,3,19
5,11,194
8,1,47
5,3,48
3,1,76
7,10,177
4,13,117
15,15,4
4,3,74
1,14,100
6,5,80
1,12,61
9,10,46
4,8,116
8,8,106
8,2,22
0,4,102
9,3,24
4,15,107
0,5,95
15,0,73
6,10,2685
5,8,139
9,11,98
4,7,48
12,4,42
14,10,57
6,6,87
4,14,609
14,0,126
11,0,59
0,3,144
5,14,44
12,14,34
4,9,76
2,0,97
0,1,129
6,3,97
11,15,26
6,13,124
14,7,47
10,0,123
3,9,50
10,8,48
9,14,11
13,3,23
4,2,93
8,15,23
3,7,89
5,5,175
8,3,33
14,14,9
3,4,72
2,2,97
15,9,57
7,1,108
5,15,64
8,10,406
6,7,159
6,15,48
0,14,517
11,2,46
2,13,78
8,11,128
2,5,83
8,13,107
13,9,196
10,12,66
15,7,39
6,2,143
2,8,64
14,6,915
3,3,29
15,2,31
1,6,106
2,10,79
14,8,109
1,15,66
14,11,18
13,13,72
10,2,69
13,10,58
12,9,50
8,12,870
4,10,75
9,4,73
2,4,1201
15,10,49
14,13,45
10,5,36
6,8,76
14,15,38
9,5,24
7,15,93
3,0,95
3,10,55
3,14,109
15,5,123
8,6,52
12,1,96
8,4,44
1,5,87
1,7,115
7,12,366
13,15,58
11,7,142
7,11,57
15,8,54
10,3,62
3,11,97
7,14,40
9,0,125
1,11,49
0,8,43
0,0,1783
0,11,5
7,4,36
6,14,101
3,15,84
12,15,9
12,10,58
10,15,50
15,13,5
5,6,82
1,2,126
11,3,41
9,2,52
15,12,27
14,1,53
4,6,52
11,9,79
6,9,182
0,9,13
12,6,97
10,4,34
12,12,52
1,0,220
1,9,35
1,1,412
8,9,79
9,13,59
11,6,472
11,1,63
9,6,73
14,9,90
2,1,88
7,7,449
6,0,170
3,2,67
11,14,43
13,6,112
0,6,234
1,13,30
12,11,25
4,12,158
2,6,48
13,4,43
10,6,114
11,11,15
1,4,43
15,6,62
13,2,48
6,1,144
11,8,58
14,5,235
0,7,369
10,13,99
9,8,96
12,0,94
3,6,93
15,1,44
6,11,2294
15,4,60
12,8,84
4,5,123
8,7,86
13,1,32
13,12,31
4,4,127
13,0,115
6,12,167
10,9,96
7,2,63
15,11,27
10,11,20
4,11,70
1,10,15
13,5,50
2,11,77
10,7,79
5,12,190
2,15,66
11,5,224
7,8,171
2,14,70
12,5,48
14,12,67
4,1,272
12,3,16
12,7,88
5,1,176
9,9,182
4,0,103
9,7,94
7,6,106
5,4,96
8,0,64
5,13,95
0,12,33
12,2,38
13,7,25
13,8,65
2,12,563
7,13,119
10,1,116
11,10,40
11,12,50
2,7,62
5,0,79
9,12,99
15,3,18
7,9,79
0,13,106
1,3,148
7,5,44
1,8,27
3,8,35
11,13,79
7,0,45
5,9,90
5,7,1656
8,5,55
13,14,35
5,10,1760
7,3,34
10,14,63
3,12,54
10,10,74
3,13,43
14,4,52
