x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,20,23,1.5,2.4,3.4,1.9,0,0,2
0,21,75.5,3.8,5.7,11.6,7.8,0,0,3
0,22,1,0.1,0.1,0.1,0.1,0,0,1
0,69,34,0,2.2,4.3,6.3,0,0.6,2
0,70,10,0,0.5,1.3,1.9,0,0,2
0,73,1,0,0.3,0.1,0,0,0,1
0,77,2,0,0.1,0.2,0.4,0,0,1
0,78,160.5,4,6,6,51,0,2,0
0,79,314.5,62,48,7,21,0,7,0
0,80,43,1.5,6.1,9,1.3,0,0.3,1
0,93,23,2.1,2.7,1.1,3.8,0,0,2
0,94,7,0.6,0.8,0.4,1.2,0,0,1
0,98,3,0.2,0.8,0.2,0.1,0,0,1
0,99,50,2.9,9.6,4.7,2.7,0,0,4
0,100,2,0,0.2,0.3,0.2,0,0,1
0,124,503,9,157,38,3,0,0,0
0,125,195.5,14,27.6,23.1,20,1,9,2
0,126,3,0,0.3,0.3,0.4,0,0,1
0,127,98,2,7.4,11,15.4,0,0,2
0,138,20,0,3.1,3.7,0,0,0,2
0,172,5,0.3,0.1,0.9,0.7,0,0,1
0,179,8,0,0.2,0.8,1.8,0,0.1,1
0,222,25,0,3.1,1.2,6.5,0,0.3,2
0,223,102,7,3.6,3.1,30.5,0,0.3,2
0,224,65,0.8,3.1,7.8,13.9,0,0.3,3
0,225,10,1.4,0.6,1.2,0.2,0,0,2
0,231,2,0.3,0.1,0.2,0.1,0,0,1
0,232,2,0.1,0.2,0,0.5,0,0,1
0,233,2,0.1,0.2,0,0.5,0,0,1
0,238,2,0.1,0.2,0,0.5,0,0,1
1,20,2,0.1,0.2,0.3,0.2,0,0,1
1,21,98,2.9,4.6,9.2,15.3,0,0,1
1,68,26,0,6.3,3.9,0.8,0,7.9,2
1,69,264.5,14,12,40.6,32.1,0,10.2,1
1,70,151,2,7.7,8.8,39.8,0,0,2
1,78,170.5,4.1,7.2,4.5,49.9,1,1,1
1,79,105,5,7.2,3.4,30.4,0,0.6,3
1,80,86.5,1.4,1.5,24,1,0,5.2,1
1,92,11,1,1.3,0.5,1.8,0,0,1
1,93,158,6,22.3,6.2,34.5,0,0,2
1,94,63,3.4,2.9,1.7,18.7,0,0,2
1,107,29,1.5,6.7,1,3,0,0,2
1,108,247.5,17,20.3,21.7,51,0,14,1
1,109,273,7.1,10,12.2,82.5,0,6,2
1,110,5,0.4,0.1,0.1,1.4,0,0,1
1,119,23,3.7,0.8,2.9,1.4,0,0,2
1,123,22,0,4.2,3.7,0,0,0,2
1,124,260.5,5,42.7,25.5,15,0,14,1
1,125,12,0,1.4,1.2,1.5,0,0,1
1,127,3,0,0.6,0.1,0.4,0,0,1
1,128,1,0,0.2,0.1,0.1,0,0,1
1,129,1,0,0.2,0.1,0.1,0,0,1
1,137,18,0,2.8,3.3,0,0,0,2
1,138,307.5,31,43,36,12,0,0,0
1,139,129,0.7,2.1,43.7,3.7,0,0,2
1,140,3,0.1,0.2,0.1,0.7,0,0,1
1,160,6,0,2.1,0,0.5,0,0,1
1,171,6,0,1.2,0.7,0.6,0,0,2
1,191,8,0.2,0.8,1.1,1.4,0,0,2
1,192,6,0,0,0.2,1.6,0,0,1
1,222,4,0,0.5,0.2,1,0,0,1
1,223,1,0,0.1,0,0.3,0,0,1
1,233,5,0.2,0.5,0,1.2,0,0,1
2,30,7,0.1,0.6,1.1,1,0,0,1
2,31,35,0.7,3.1,5.5,4.8,0,0,3
2,32,10,0.1,1.2,0.9,1.7,0,0,1
2,50,4,0,0.5,0.4,0.7,0,0,1
2,51,13,0.1,1.6,1.2,2.2,0,0,1
2,68,12,0,1.2,2.4,0.4,0,0,1
2,69,104.5,1,26.3,12.5,3.5,0,0,1
2,70,160,8,15.9,14.7,24.1,0,0,2
2,71,5,0,0.5,1,0.2,0,0,1
2,78,23,0.8,0.8,7.2,0.8,0,0,2
2,79,6,0.2,0.2,1.9,0.2,0,0,1
2,80,25,0,0,11,0,0,0,0
2,93,3,0.1,0.3,0.4,0.3,0,0,1
2,94,2,0,0.2,0.3,0.2,0,0,1
2,107,13,1,1.4,1,2.4,0,0,1
2,108,64.5,2,2,6,19,1,6,0
2,109,47,7.5,5.2,3.8,4.1,0,0,3
2,110,1,0.2,0.1,0.1,0,0,0,1
2,118,4,0.1,1.2,0.3,0.1,0,0,1
2,119,165,12,7.1,23.2,18.3,0.1,4,1
2,124,22,1.4,4.3,1.4,1,0,0,1
2,138,314,12,51,35,34,0,13,0
2,139,299,20.1,14.6,17.9,73.4,0,0,1
2,140,29,0.2,12.3,0.2,0,0,0,1
2,159,63.5,1.6,7.9,8.6,7.7,0,0,2
2,160,97,1.8,18.7,7.6,12.1,0,0,1
2,173,31,0.3,2.2,4,4,0.3,0,1
2,191,16,0.6,0.9,2.6,1.2,0,0,2
2,192,122,2.8,10.8,11.8,31.1,0,0,2
2,193,52,0.2,12.8,5.2,2.1,0,0,1
3,29,6,0.1,0.5,1,0.8,0,0,1
3,30,12,0.2,1,1.9,1.7,0,0,3
3,31,26.5,0.4,2.3,4.1,3.8,0,0,4
3,50,68,0.1,5.9,6,12.7,0,0,3
3,51,34,0.3,4.3,3,5.8,0,0,3
3,68,3,0,0.3,0.6,0.1,0,0,1
3,70,55.5,0,2.9,13.7,0.7,0,0,1
3,118,53.5,0.9,15.9,4.6,0.9,0,0,2
3,119,166,1,30.8,20.8,9.8,1.8,0,2
3,137,3,0.2,0.6,0.4,0.2,0,0,1
3,138,95.5,2.6,1.6,8.9,25.6,0,0,2
3,139,89,12.7,9.2,9.9,2.2,0,0,2
3,144,17,0,0,5.6,0,0,0,1
3,145,232.5,0,0,70,0,0,0,0
3,146,125.5,0,0,42.8,0,0,0,2
3,159,154,2.7,6.4,16.3,29,0,0,2
3,160,87,0.7,13.7,8,7.8,1,0,1
3,172,24,0.2,1.7,3.1,3.1,0.3,0,1
3,173,109.5,0.1,6.8,21.6,10.6,0.1,0,1
3,191,21,0.8,1.1,3.4,1.6,0,0,2
3,192,157,3.9,6.3,6,46.9,0,0,2
3,193,76,2,7,3,16,0,0,0
3,206,42,0,0,7,6,0,0,0
3,207,8,0.3,1.1,1.4,0.6,0,0,1
3,220,4,0,0.4,0,1.2,0,0,2
3,221,29,0,2.3,0.8,8.4,0,0,3
4,26,6.5,0.3,0.4,1.1,0.1,0,0,2
4,30,43.5,0.8,3.8,6.9,6,0,0,3
4,31,25,0.4,2.2,4,3.4,0,0,3
4,41,9,0.1,1.1,0.8,1.5,0,0,1
4,50,33,0.2,4.2,2.9,5.7,0,0,2
4,51,7,0,0.9,0.6,1.2,0,0,1
4,115,2,0.7,0,0,0.2,0,0,1
4,121,5,0,0.9,0.8,0,0,0.1,1
4,139,3,0.2,0.6,0.4,0.2,0,0,1
4,143,1.5,0,0,0.5,0,0,0,1
4,144,103,0,8,26,0,0,6,0
4,145,887,0,354,29,0,1,297,0
4,146,524.5,0,143,67,0,0,112,0
4,147,2,0.2,0,0.4,0.2,0,0,1
4,160,31,1.2,6.3,3.5,1.4,0,0,1
4,171,12,0.1,0.4,3,0.6,0,0,2
4,172,49,3,3,6.3,5.1,0.2,0,3
4,173,95.5,2.1,10.2,7.9,12.9,0.2,0,2
4,183,24,1.1,0.8,3.9,3.2,0,0,2
4,192,7,0.2,0.9,0.3,1.3,0,0,1
4,193,24,0.8,3.1,0.9,4.6,0,0,2
4,206,119,3,3,7,28,0,0,0
4,207,30,1.1,4.3,5.3,2.1,0,0,2
4,215,3,0,0.3,0.3,0.7,0,0,1
4,216,17,0,1.5,1.5,3.9,0.2,0,1
4,220,5,0,0.4,0.1,1.5,0,0,1
4,227,19,0.3,0.9,1.3,6.4,0,0,2
4,228,12,0.2,0.6,0.7,4.1,0,0,2
