x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,92,34,12,1,1,2,2,10,1,10,1612,0
0,93,19,8.9,3,0,1.7,0.2,7.2,0.5,6.7,1081.3,1
1,92,11,5.1,1.7,0,1,0.1,4.1,0.3,3.9,626,1
1,93,7,3.3,1.1,0,0.6,0.1,2.7,0.2,2.5,398.4,1
1,110,35,11,2,2,1,0,10,0,11,1483,0
1,111,7,3.5,2,0,1.5,0,2,0.3,2,348.8,1
2,92,2,0.9,0.2,0.1,0.3,0,0.6,0.1,0.7,92.6,1
2,109,4,1.7,0.2,0,0.3,0,1.4,0.2,1.4,205.2,1
2,110,18,7.3,1.7,0.3,0.8,0.2,6.5,0.7,6.1,953.7,1
2,111,12,4.8,1.1,0.2,0.5,0.1,4.3,0.4,4.1,635.8,1
2,112,5,2,0.5,0.1,0.2,0,1.8,0.2,1.7,264.9,1
2,113,7,2.8,0.6,0.1,0.3,0.1,2.5,0.3,2.4,370.9,1
3,92,5,2.1,0.6,0.2,0.6,0.1,1.5,0.4,1.8,231.5,1
3,109,9,3.7,0.5,0,0.7,0,3,0.3,3.1,461.7,1
3,110,59,22,6,0,1,2,21,0,22,3030,0
3,111,52,27,10,0,2,1,25,1,26,3419,0
3,112,47,17,1,0,7,0,10,1,11,1749,0
4,109,2,0.8,0.1,0,0.1,0,0.7,0.1,0.7,102.6,1
4,110,30.5,12,3,1,0,1,12,0,10,1535,0
4,111,33,12,0,0,4,2,8,0,9,1427,0
4,112,42,16,4,2,6,1,10,1,11,1807,0
4,113,40,14,2,0,0,1,14,0,11,1833,0
4,114,7,2.8,0.6,0.1,0.3,0.1,2.5,0.3,2.4,370.9,1
5,109,2,0.8,0.1,0,0.1,0,0.7,0.1,0.7,102.6,1
5,112,18,7.3,1.7,0.3,0.8,0.2,6.5,0.7,6.1,953.7,1
5,113,27,10.9,2.5,0.5,1.2,0.2,9.7,1,9.2,1430.5,1
6,105,1,0.4,0.1,0,0.1,0,0.3,0,0.3,51.3,1
6,113,3,1.2,0.3,0.1,0.1,0,1.1,0.1,1,158.9,1
7,104,21,8.7,1.2,0,1.6,0,7.1,0.8,7.1,1077.3,1
7,105,1,0.4,0.1,0,0,0,0.4,0,0.3,50.8,1
7,107,34,13,1,1,2,4,11,0,12,1732,0
7,112,3,1.2,0.3,0.1,0.1,0,1.1,0.1,1,158.9,1
8,104,14,5.8,0.8,0,1.1,0,4.7,0.5,4.8,718.2,1
8,105,24.5,11,1,0,1,1,10,1,10,1459,0
8,106,26,11,3,0,5,1,6,0,7,1171,0
8,107,10,4.1,1.2,0.3,0.3,0.2,3.8,0.3,3.4,507.7,1
8,112,3,1.2,0.3,0.1,0.1,0,1.1,0.1,1,158.9,1
9,105,3,1.2,0.3,0.1,0.1,0.1,1.1,0.1,1,152.3,1
9,106,49,28,16,1,16,1,12,3,14,2564,0
