x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,61,25.5,9.4,1.6,0.8,0.8,0,8.6,0.4,9,1214.2,1
0,62,31,13,3,1,2,0,11,2,12,1412,0
1,59,10,3.7,0.6,0.3,0.3,0,3.4,0.2,3.5,476.2,1
1,60,23,8.5,1.5,0.7,0.8,0,7.7,0.4,8.1,1095.2,1
1,61,90,26,2,5,0,2,26,1,24,3280,0
1,62,21.5,8.5,1.9,0.8,0,0.4,8.5,0.4,7.4,1168.7,1
1,68,2,0.9,0.2,0,0.3,0.1,0.6,0.2,0.6,118,1
2,12,3,1.4,0.5,0.1,0.1,0.1,1.3,0.1,1.2,155.1,1
2,13,5,2.3,0.8,0.1,0.2,0.2,2.1,0.1,2,258.4,1
2,58,3,1.3,0.4,0.1,0,0.1,1.3,0.1,1,162.9,1
2,59,26,11.6,3.6,0.6,0.5,1.1,11.1,0.8,8.9,1411.5,1
2,60,86,36,9,2,6,1,30,2,27,4083,0
2,61,45,14,0,1,0,1,14,1,14,1611,0
2,62,52,18,0,0,4,4,14,1,14,2420,0
2,67,6,2.1,0.3,0.1,0.3,0,1.8,0.3,1.8,250.1,1
2,68,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,41.7,1
2,77,2,0.8,0.1,0.1,0,0.1,0.8,0,0.7,91.9,1
2,87,6,2.3,0.5,0.1,0.3,0.3,2,0,2,274.2,1
2,89,8,3.1,0.7,0.2,0.4,0.3,2.7,0,2.7,365.6,1
3,58,21,9.4,2.9,0.4,0.5,0.9,8.9,0.7,7.1,1140,1
3,59,35,13,2,2,2,1,11,2,11,1337,0
3,60,14,6.3,1.9,0.3,0.3,0.6,6,0.4,4.8,760,1
3,61,9,4,1.2,0.2,0.2,0.4,3.8,0.3,3.1,488.6,1
3,62,30,14,4,1,1,2,13,1,11,1362,0
3,63,7,2.5,0.4,0.1,0.4,0,2.1,0.4,2.1,291.8,1
3,86,13,6.5,3.1,0.3,0.9,0.6,5.6,0.3,5.6,767.9,1
3,87,73,31,9,1,2,4,29,2,26,3600,0
3,88,27,12,3,0,2,0,10,1,10,1676,0
3,89,35.5,15,4,0,1,4,14,2,12,2025,0
3,90,20,7.7,1.7,0.4,0.9,0.9,6.8,0,6.8,914,1
4,59,6,2.7,0.8,0.1,0.1,0.3,2.6,0.2,2,325.7,1
4,60,4,1.8,0.6,0.1,0.1,0.2,1.7,0.1,1.4,217.1,1
4,61,5,2.2,0.7,0.1,0.1,0.2,2.1,0.2,1.7,271.4,1
4,62,33,11.6,1.8,0.6,1.8,0,9.8,1.8,9.8,1375.6,1
4,86,20,10,4.8,0.5,1.4,1,8.6,0.5,8.6,1181.4,1
4,87,43,17,3,1,1,1,16,0,17,1935,0
4,88,50,21,4,1,2,1,19,2,19,2587,0
4,89,35,15,4,1,3,0,12,3,14,1586,0
4,90,13,5,1.1,0.3,0.6,0.6,4.4,0,4.4,594.1,1
5,35,5,2.4,0.8,0,0.9,0.3,1.5,0.3,1.3,217.5,1
5,39,3,1.4,0.5,0,0.5,0.2,0.9,0.2,0.8,130.5,1
5,61,3,1.3,0.4,0.1,0,0.1,1.3,0.1,1,162.9,1
5,62,31,13,2,0,0,0,13,0,13,1370,0
