x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,28,58,19,3,1,4,2,15,2,15,2349,0
0,29,131.5,65,22,0,26,9,39,1,41,6165,0
0,30,74,37,11,0,10,2,27,2,27,3692,0
0,31,42.5,23,10,0,11,1,12,0,11,2092,0
0,32,6,2.9,0.8,0,0.4,0,2.5,0,2.3,379,1
0,56,13,5.2,0,0.4,0,0,5.2,0.4,5.2,726.5,1
0,57,74,30,7,0,0,3,30,1,25,3647,0
0,58,168,61,3,4,0,5,61,1,49,7228,0
0,59,461.5,169,35,17,128,32,41,35,42,14152,0
0,60,141,66,25,5,33,3,33,5,49,5481,0
0,61,816,300,90,54,295,59,5,163,0,20380,0
0,62,275,84,17,24,84,14,0,37,0,4188,0
0,63,687.5,312,125,25,289,43,23,87,118,22431,0
0,64,62,34,16,1,19,2,15,2,30,2819,0
0,65,211.5,110,49,3,102,18,8,15,41,8714,0
0,66,159.5,98,55,1,85,12,13,9,55,6986,0
0,67,30.5,13,4,1,5,2,8,1,11,1301,0
0,68,322.5,110,27,27,100,19,10,41,12,8402,0
0,69,72,53,42,1,49,0,4,29,4,1729,0
0,70,53,19,1,3,2,1,17,1,17,1992,0
0,71,1,0.4,0.1,0.1,0.1,0,0.3,0.1,0.3,37.7,1
0,99,11.5,5,0.9,0,0.9,1.3,4.1,0.3,4.1,683.1,1
0,100,81,38,15,1,20,6,18,0,23,4012,0
0,101,90.5,37,9,2,18,2,19,4,22,3931,0
0,102,66,30,8,0,22,2,8,1,12,2569,0
0,103,104.5,50,22,2,27,2,23,2,25,5001,0
0,104,46,20,7,1,4,1,16,1,15,2327,0
0,105,10,3.9,0.3,0.3,0.6,0.8,3.3,0.3,3.3,512.3,1
0,106,13,5.8,1.1,0,1.3,0.3,4.5,0.5,4.2,723.2,1
0,107,34,15,5,1,2,1,13,0,13,1986,0
0,113,32,14,6,2,7,1,7,2,13,1830,0
0,114,39,19,7,0,9,2,10,0,17,2055,0
0,115,16,7.3,2.4,0,2.4,0,4.9,0.7,5.6,934.6,1
0,120,14,5.1,1,0.6,1.6,0,3.5,0.3,3.2,633.5,1
0,121,12,5.1,1,0.2,0,0.4,5.1,0.4,4.5,754.3,1
0,126,45.5,27,13,0,21,3,6,1,9,2300,0
0,127,174.5,86,37,6,52,11,34,10,38,7491,0
1,2,3,1.1,0.3,0.1,0.3,0,0.8,0.2,0.6,161,1
1,3,1,0.4,0.1,0,0.1,0,0.3,0.1,0.2,53.7,1
1,25,5,1.7,0.2,0.2,0.6,0,1.1,0.3,0.8,180.3,1
1,27,4,1.4,0.2,0.1,0.2,0.1,1.2,0.4,1.2,171.9,1
1,28,50,17,0,1,0,2,17,0,17,1804,0
1,29,130.5,53,11,2,32,8,21,4,39,4959,0
1,30,140,48,6,6,1,3,47,1,38,6058,0
1,31,13,6.3,1.7,0,0.8,0,5.5,0,5,821.1,1
1,33,4,1.9,0.5,0,0.2,0,1.7,0,1.5,252.6,1
1,47,2,1,0.4,0,0.2,0.2,0.8,0.1,0.8,117.7,1
1,48,9,4.5,1.7,0,0.9,0.7,3.6,0.5,3.8,529.6,1
1,49,23,11.5,4.2,0,2.4,1.8,9.1,1.2,9.7,1353.4,1
1,50,4,2,0.7,0,0.4,0.3,1.6,0.2,1.7,235.4,1
1,56,28,14,5,1,2,0,12,0,12,1335,0
1,57,92,43,13,1,3,3,40,3,38,4434,0
1,58,266.5,96,20,10,65,21,31,11,31,8435,0
1,59,348.5,139,61,23,122,20,17,66,6,8667,0
1,60,319.5,94,7,22,86,25,8,45,9,7753,0
1,61,686,249,58,35,246,55,3,106,0,19751,0
1,62,442,182,63,20,182,30,0,91,0,12949,0
1,63,886,352,116,43,352,62,0,111,70,26123,0
1,64,327,97,18,27,97,3,0,32,74,7806,0
1,65,340,135,38,20,120,13,15,22,77,10906,0
1,66,185.5,78,24,5,70,13,8,19,17,5724,0
1,67,388.5,136,34,26,129,20,7,74,18,9428,0
1,68,217.5,86,23,8,48,12,38,10,55,7739,0
1,69,377.5,135,32,20,129,35,6,57,4,9240,0
1,70,163.5,74,26,7,73,16,1,14,5,3688,0
1,97,25,11,2.1,0,2.1,2.7,8.9,0.7,8.9,1484.9,1
1,98,45,21,7,0,5,2,16,1,15,2957,0
1,99,126,58,20,1,32,3,26,3,31,5938,0
1,100,84.5,34,10,3,14,4,20,2,19,3855,0
1,101,117,49,17,3,14,5,35,4,33,4521,0
1,102,13,5.1,0.4,0.4,0.8,1,4.3,0.4,4.3,666,1
1,103,21,8.3,0.6,0.6,1.3,1.6,7,0.6,7,1075.8,1
1,104,6,2.4,0.2,0.2,0.4,0.5,2,0.2,2,307.4,1
1,106,25,11,2,1,7,1,4,0,3,1447,0
