x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,5,19,7.6,1.6,0.3,0.5,0.3,7.1,0.3,6.5,980.4,1
0,6,39.5,19,7,1,8,3,11,3,14,2185,0
0,7,22,9,2.5,0.5,0.2,0.2,8.8,0.5,7.4,1114.4,1
0,8,58.5,23,4,1,2,1,21,0,20,2774,0
0,9,6,2.5,0.7,0.1,0.1,0.1,2.4,0.1,2,303.9,1
0,37,4,1.8,0.9,0.1,0.6,0.1,1.2,0.1,1.5,239.6,1
0,38,6,2.7,1.3,0.2,0.9,0.2,1.8,0.2,2.2,359.3,1
0,55,19,6.9,1.6,1,0.9,0.4,6,0.4,5.9,868.4,1
0,56,9,3.2,0.7,0.5,0.4,0.2,2.8,0.2,2.8,411.4,1
0,57,5,1.8,0.4,0.3,0.2,0.1,1.6,0.1,1.5,228.5,1
0,68,13,4.6,0.3,0,0,0.3,4.6,0.3,4.3,601.8,1
0,69,44,13,1,1,0,1,13,1,12,1678,0
0,70,44,14,2,1,0,1,14,1,13,1666,0
0,71,67,21,2,4,0,0,21,0,17,2618,0
0,72,8.5,3.4,0.5,0.2,0.9,0.4,2.5,0,2.3,429.5,1
0,75,4,1.6,0.3,0.1,0.4,0.2,1.2,0,1.1,202.1,1
0,76,2,0.8,0.1,0,0.2,0.1,0.6,0,0.5,101.1,1
0,77,11,4.4,0.7,0.2,1.2,0.5,3.2,0,3,555.8,1
0,84,5,2.1,0.5,0,0,0.1,2.1,0.4,1.9,237.4,1
0,85,30,16,4,0,0,3,16,1,16,1897,0
0,86,43,17,4,0,2,1,15,1,14,1943,0
0,87,33.5,15,4,1,1,0,14,0,13,1685,0
0,88,44,17,4,3,0,0,17,1,16,2027,0
0,89,9,2.7,0.2,0.9,0,0.2,2.7,0.2,2.5,354.6,1
0,120,2,0.8,0.1,0.1,0,0.2,0.8,0,0.8,103.8,1
0,123,16,5.7,1.1,0.4,0.9,0.1,4.8,0.1,4.2,816.1,1
0,124,10,3.6,0.7,0.3,0.6,0.1,3,0.1,2.6,510.1,1
0,125,29,10.4,2,0.7,1.7,0.2,8.7,0.2,7.7,1479.2,1
0,126,73,37,14,1,21,1,16,1,34,5158,0
0,127,63.5,27,9,4,12,3,15,1,20,4092,0
1,5,16,6.4,1.4,0.2,0.5,0.2,5.9,0.2,5.5,825.6,1
1,6,101,49,17,2,25,1,24,4,28,4685,0
1,7,36,17,7,1,3,1,14,1,15,1909,0
1,8,16,6.6,1.9,0.3,0.2,0.2,6.4,0.3,5.4,810.4,1
1,38,3,1.3,0.7,0.1,0.4,0.1,0.9,0.1,1.1,179.7,1
1,52,17,6.1,1.4,0.9,0.7,0.4,5.4,0.4,5.2,777,1
1,53,28,10.1,2.3,1.5,1.3,0.6,8.8,0.6,8.6,1279.8,1
1,54,20,7.2,1.7,1.1,0.9,0.5,6.3,0.5,6.2,914.1,1
1,55,37,18,7,0,2,0,16,1,15,2282,0
1,56,13,4.7,1.1,0.7,0.6,0.3,4.1,0.3,4,594.2,1
1,69,2,0.7,0,0,0,0,0.7,0,0.7,92.6,1
1,70,39.5,13,1,0,0,0,13,1,13,1618,0
1,71,3,1.1,0.1,0,0,0.1,1.1,0.1,1,138.9,1
1,75,2,0.8,0.1,0,0.2,0.1,0.6,0,0.5,101.1,1
1,76,4,1.6,0.3,0.1,0.4,0.2,1.2,0,1.1,202.1,1
1,77,11,4.4,0.7,0.2,1.2,0.5,3.2,0,3,555.8,1
1,78,3,1.2,0.2,0.1,0.3,0.1,0.9,0,0.8,151.6,1
1,84,6,2.5,0.6,0,0,0.2,2.5,0.5,2.3,284.9,1
1,87,37,16,3,0,0,3,16,0,15,1911,0
1,88,37,15,3,0,3,1,12,1,13,1497,0
1,118,4,1.7,0.2,0.1,0.1,0.3,1.6,0,1.7,207.6,1
1,121,54,22.9,3.3,1.6,1.6,4.1,21.3,0,22.9,2802.3,1
1,122,60,27,11,1,14,0,13,1,16,3296,0
1,123,23,8.3,1.6,0.6,1.4,0.2,6.9,0.2,6.1,1173.2,1
1,125,26,14,5,0,0,0,14,0,14,1685,0
1,126,68,29,10,0,16,1,13,3,20,3322,0
1,127,30,12,3,0,3,0,9,1,9,2123,0
2,5,5,2.2,0.6,0,0.2,0.1,2,0,1.9,252.1,1
2,6,87,37.9,10.3,0.9,2.6,2.6,35.3,0.9,33.6,4387,1
2,7,36.5,17,6,1,0,0,17,2,17,1971,0
2,8,3,1.5,0.4,0,0.5,0,1,0,1,167.2,1
2,52,29,11,2,0.6,1.2,0.4,9.8,0.2,9.7,1443.7,1
2,53,14,5.3,1,0.3,0.6,0.2,4.7,0.1,4.7,697,1
2,54,17,6.4,1.2,0.4,0.7,0.2,5.7,0.1,5.7,846.3,1
2,55,42,23,11,0,4,0,19,3,20,2481,0
2,56,8,3,0.6,0.2,0.3,0.1,2.7,0.1,2.7,398.3,1
2,69,53,16,4,4,2,0,14,0,14,1959,0
2,70,34,13,1,0,0,2,13,0,13,1626,0
2,87,17,7.6,1.8,0.2,0,0.4,7.6,0,7.2,875.3,1
2,88,7,3.1,0.7,0.1,0,0.2,3.1,0,2.9,360.4,1
2,89,13,5.8,1.4,0.2,0,0.3,5.8,0,5.5,669.3,1
2,90,5,2.2,0.5,0.1,0,0.1,2.2,0,2.1,257.4,1
2,118,3,1,0.1,0.1,0.1,0.2,0.9,0.2,1,128.7,1
2,121,21,6.8,0.4,0.7,0.7,1.1,6.1,1.1,6.8,900.9,1
2,122,64,26,6,1,1,2,25,1,24,3511,0
2,123,51,21,5,1,7,0,14,0,17,2209,0
2,124,19,7.5,1.5,0.4,3.7,0,3.8,0.7,4.1,760.4,1
3,1,7,2.5,0.3,0.2,0.3,0.2,2.2,0,2.1,331.6,1
3,6,9,3.9,1.1,0.1,0.3,0.3,3.6,0.1,3.5,453.8,1
3,7,19,9.5,2.4,0,3.2,0,6.3,0,6.3,1059.2,1
3,8,2,1,0.2,0,0.3,0,0.7,0,0.7,111.5,1
3,25,1,0.4,0,0,0.1,0,0.3,0,0.4,49,1
3,52,7,2.6,0.5,0.1,0.3,0.1,2.3,0,2.3,348.5,1
3,53,5,1.9,0.3,0.1,0.2,0.1,1.7,0,1.7,248.9,1
3,54,6,2.3,0.4,0.1,0.3,0.1,2,0,2,298.7,1
3,55,37,12,1,1,0,2,12,0,10,1563,0
3,68,1,0.4,0.1,0,0.1,0,0.3,0,0.3,46.2,1
3,69,34.5,14,4,2,3,2,11,0,10,1652,0
3,70,25,9.1,1.4,0.6,0.9,0.6,8.2,0.3,7.7,1154.3,1
3,87,30,13.4,3.2,0.4,0,0.8,13.4,0,12.6,1544.6,1
3,88,4,1.8,0.4,0.1,0,0.1,1.8,0,1.7,205.9,1
3,92,3,1.2,0.2,0,0.1,0.1,1.1,0,1,160.6,1
3,108,22,8.5,1.7,0.6,0.6,0.4,7.9,0.6,8.1,1148.2,1
3,109,12,4.6,0.9,0.3,0.3,0.2,4.3,0.3,4.4,626.3,1
3,110,26,10,2.1,0.7,0.7,0.5,9.3,0.7,9.6,1357,1
3,111,22,8.5,1.7,0.6,0.6,0.4,7.9,0.6,8.1,1148.2,1
3,118,3,1,0.1,0.1,0.1,0.2,0.9,0.2,1,128.7,1
3,122,24,9.4,1.9,0.5,4.7,0,4.7,0.9,5.2,960.5,1
