x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
180,61,5,0,0,0.3,2.1,0,0,1
181,57,8,0.8,0.4,0,4,0,0,1
181,58,10,0,0,0.7,4.1,0,0,1
181,59,3,0,0,0.2,1.2,0,0,1
182,58,7,0,0,0.5,2.9,0,0,1
182,59,4,0,0,0.3,1.6,0,0,1
183,58,1,0,0.2,0,0.4,0,0,1
183,60,3,0.1,0.6,0,1.2,0,0,1
184,58,3,0.1,0.6,0,1.2,0,0,1
184,60,1,0,0.2,0,0.4,0,0,1
185,58,7,0.3,1.3,0,2.9,0,0,1
185,60,6,0.3,1.1,0,2.4,0,0,1
185,62,3,0.1,0.6,0,1.2,0,0,1
186,61,1,0,0.2,0,0.4,0,0,1
186,62,5,0.2,0.9,0,2.1,0,0,1
187,50,2,0.2,0.1,0,1,0,0,1
187,58,2,0.1,0.4,0,0.8,0,0,1
187,60,11,0.5,2,0,4.5,0,0,1
187,61,1,0,0.2,0,0.4,0,0,1
188,49,4,0.2,0.2,0.4,1.6,0,0,1
188,50,3,0.1,0.1,0.3,1.2,0.1,0,1
188,58,11,0.4,1.5,1.1,3.7,0.1,0,1
188,59,6,0.2,0.8,0.6,2,0.1,0,1
189,50,9,0.4,0.4,0.8,3.6,0.2,0,1
189,57,2,0.2,0.2,0.1,0.8,0,0,1
189,58,11,0.4,1.5,1.1,3.7,0.1,0,1
189,59,6,0.2,0.8,0.6,2,0.1,0,1
190,51,5,0.2,0.2,0.5,2,0.1,0,1
190,58,13,0.4,1.8,1.3,4.3,0.2,0,1
190,59,3,0.1,0.4,0.3,1,0.1,0,1
190,60,1,0,0.2,0.1,0.3,0,0,1
190,61,2,0.1,0.3,0.2,0.6,0,0,1
190,62,3,0.1,0.4,0.3,1,0.1,0,1
191,51,9,0.4,0.4,0.8,3.6,0.2,0,1
191,52,4,0.2,0.2,0.4,1.6,0,0,1
191,57,11,1,1.4,0.5,4.5,0,0,1
191,58,21,1,3,1,6,0,0,0
191,59,7,0.2,1,0.7,2.3,0.1,0,1
191,62,8,0.3,1.1,0.8,2.6,0.1,0,1
191,63,2,0.1,0.1,0.3,0.7,0,0,1
192,51,6,0.3,0.3,0.5,2.4,0.1,0,1
192,52,8.5,0.4,0.4,0.8,3.4,0.1,0,1
192,56,1,0.1,0.1,0.1,0.4,0,0,1
192,57,32,2.8,4.2,1.4,13.2,0,0,1
192,58,48,0,8,14,10,0,16,0
192,59,12.5,0.4,1.7,1.3,4.1,0.2,0,1
192,62,4,0.1,0.6,0.4,1.3,0.1,0,1
193,51,2,0.1,0.1,0.2,0.8,0,0,1
193,52,12,0.5,0.5,1.1,4.8,0.2,0,1
193,53,4,0.4,0.4,0.3,1.4,0,0,1
