x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,16,2,2.1,2.3,0.8,0.4,0,2
0,2,127,3.3,53.5,12.6,1.3,0.6,0,2
0,3,1049.5,233,59,36,3,1,76,0
0,4,1329.5,285,100,134,137,2,136,0
0,5,1506,466,40,39,202,1,31,0
0,6,2409,31,65,52,1255,5,277,0
0,7,1206,52,13,77,580,4,11,0
0,8,1143.5,33,37,380,279,3,15,0
0,9,1501.5,301,22,107,343,2,321,0
0,10,1325,209,217,127,137,0,68,0
0,11,858.5,313,46,16,68,1,123,0
0,12,809,167,75,72,25,1,104,0
0,13,772.5,103,175,14,31,0,67,0
0,14,161,34.4,29,5.1,0.9,0,2.7,3
0,15,206.5,60.1,5.1,6.6,7.1,0,3.1,2
0,16,183,16.5,10.1,12.3,24.2,0,9,1
0,17,28,4.7,0.9,2.3,2.2,0,0,4
0,18,18,3.3,1.4,0.9,0.9,0.2,0,3
0,19,3,0.6,0.4,0.1,0,0.1,0,1
0,20,22,4.4,3,0.4,0.4,0.5,0,3
0,25,75,0.2,2.4,21.6,1,0,0,1
0,26,148,0,23.5,29.2,0.5,0,0,2
0,27,275.5,6,46.1,48.4,2.2,1,0,1
0,28,3,0,0.1,0.9,0,0,0.1,1
0,29,6,0,0.2,1.8,0,0,0.2,3
0,30,36,0,1.1,10.5,0.5,0.4,1.5,2
0,31,2,0.1,0.1,0.4,0.1,0.1,0,1
0,41,2,0.2,0.1,0.1,0.5,0,0,1
0,53,139,0.4,0.4,38.7,0,3,0,1
0,54,494.5,5,26,61,118,0,18,0
0,55,157.5,0.1,19.1,14.2,45,0,0,1
0,76,2,0.1,0.1,0.4,0.3,0,0,1
0,80,112,0.2,5.3,3.4,44.4,0,0,1
0,81,6,0.1,0.4,1.2,0.9,0,0,1
0,94,1,0,0.1,0.2,0.1,0,0,1
0,95,144.5,1,9.3,18.6,46.9,0,0,2
0,96,2,0,0.1,0.4,0.5,0,0,1
0,117,2,0,0.3,0.4,0.1,0,0,1
0,122,182,0,9.3,52.6,1,0,0,2
0,123,59,0,2.3,14.9,0,0,0,1
0,124,2.5,0.1,0.4,0.6,0,0,0,1
0,125,5,0.1,0.8,1.2,0,0,0,1
1,1,11,0.6,3.7,0.7,0,0,0,2
1,2,61,1.3,24.5,2,0,0,0,3
1,3,662.5,40,194,131,0,1,0,0
1,4,1480.5,525,99,131,9,1,83,0
1,5,974.5,385,35,77,1,3,12,0
1,6,1433,71.5,24,93,601.7,7,59,1
1,7,1907,46,24,38,995,2,28,0
1,8,621,88.3,187.5,40.9,96.6,0,0,1
1,9,1029.5,84,38,92,251,0,25,0
1,10,1289,366,169,14,5,0,77,0
1,11,1039,188.1,215.1,77,4.2,3,278,1
1,12,759,6,291,17,5,0,232,0
1,13,828.5,2,273,54,2,0,31,0
1,14,682,24,35,144,24,2,46,0
1,15,205,1.8,56.3,1.7,1.9,0,56.2,2
1,16,12,1.1,2.3,1.5,0.1,0,0,3
1,17,27,2.4,4.9,3.6,0.4,0,0,4
1,18,3,0.3,0.6,0.4,0,0,0,1
1,19,5,0.5,0.7,0.8,0.2,0,0,3
1,20,13,1.3,1.7,2,0.7,0,0,1
1,22,26,0.6,4.3,3,0,0,0,1
1,24,4,0.1,0.3,0.3,0.1,0.1,0,1
1,25,2.5,0.1,0.2,0.2,0,0.1,0,1
1,26,21,0.4,0.9,3.9,2.2,0,0,2
1,27,36.5,0,1,14,0,0,0,0
1,28,3,0.1,0.1,0.6,0.3,0,0,1
1,34,2,0.1,0.1,0.4,0.1,0.1,0,1
1,41,5,0.4,0.1,0.4,1.2,0.1,0,1
1,42,8,0.7,0.2,0.5,2,0.1,0,1
1,44,5,0.5,0.2,0.3,1.2,0,0,2
1,52,3,0,0,0.9,0,0,0,3
1,53,35,0,0,11,0,0,0,0
1,54,253,1,7.8,72.9,5,1,0,1
1,55,39,0,1.4,10.4,1.7,0,0,4
1,99,1,0,0,0.2,0.3,0,0,1
1,101,2,0,0.1,0.4,0.5,0,0,1
1,102,5,0,0.2,0.9,1.3,0,0,1
1,109,1,0,0,0.2,0.3,0,0,1
1,119,4,0,0.6,0.8,0.3,0,0,1
1,122,3,0,0.5,0.6,0.2,0,0,1
1,123,5,0,0.7,1,0.4,0,0,2
1,127,2,0.1,0,0.2,0.4,0,0,1
2,0,1024.5,0,362,202,0,0,159,0
2,1,548,113.2,224.7,8.4,0,0,0,1
2,2,1146.5,499,97,38,0,0,0,0
2,3,1948,836,74,162,0,1,66,0
2,4,1689,71,422,509,0,0,59,0
2,5,1305.5,376,169,66,80,1,3,0
2,6,1941,308,11,91,559,4,102,0
2,7,1009.5,150,37,37,271,4,74,0
2,8,1245.5,198,255,73,184,3,11,0
2,9,96.5,12,3.1,16.1,13.3,0,8,1
2,10,227.5,52.3,31.7,6,8.9,0,0,3
2,11,858,1.2,298.4,39,2.5,0,334,1
2,12,465.5,1.3,138.6,12,5,0,145.5,3
2,13,11,1.1,0.5,0.9,1.4,0,0.3,3
2,14,8,0.8,0.3,0.7,0.9,0,0.2,2
2,15,352,2.6,55,32.4,3,0,84.7,3
2,16,30,2.6,5.6,4,0.4,0,0,4
2,17,148.5,1.4,12.7,34.5,0.1,2,0,1
2,18,110,1.8,9.7,23.7,0.2,0,0,1
2,19,256,4,4,53,1,23,0,0
2,20,112.5,3.1,3.7,26.3,1.1,5,0,2
2,21,14,0.4,2.2,1.6,0,0,0,2
2,22,3,0.1,0.5,0.3,0,0,0,1
2,25,35,0.5,3.2,3.2,0.5,0.7,0,3
2,26,1,0,0.1,0.2,0.1,0,0,1
2,35,21,1.3,1.4,3.8,1.1,0.4,0.4,2
2,43,2,0.2,0.1,0.1,0.5,0,0,1
2,54,9,0,0.3,2.4,0.4,0,0,1
2,74,1,0,0.1,0.1,0.3,0,0,1
2,75,3,0,0.4,0.4,0.7,0,0,1
2,84,1,0,0.1,0.2,0.1,0,0,1
3,0,681,0,172,165,0,0,20,0
3,1,1507.5,0,838,54,0,1,0,0
3,2,1300,78,588,70,0,0,44,0
3,3,971,148,125,258,2,0,0,0
3,4,1150,305,71,104,124,1,9,0
3,5,1780,665,36,11,12,0,602,0
3,6,1344.5,159,64,48,445,0,129,0
3,7,287.5,34.6,22.1,48.2,25.7,2,0,2
3,8,1123,234,392,108,29,0,0,0
3,10,26,0.7,3.4,1.1,6.5,0,0,4
3,11,24,1,2.8,0.3,4.6,0,0.3,4
3,12,24,0.9,2.5,0.5,4.9,0,0.2,3
3,13,9,0.6,0.5,0.6,1.6,0,0.1,2
3,14,11,1.1,0.4,1,1.3,0,0.3,1
3,15,21.5,1.3,1.5,2.1,2,0,0.3,3
3,16,46,5.6,6.7,7.3,0.3,0.4,0,4
3,17,146.5,5.8,15.9,24.2,0.4,0.2,0,2
3,18,171.5,1.4,13.9,42.7,0.1,2,0,1
3,19,391,3,8.7,109.9,0,5,0,1
3,20,301,0,2,87,0,5,0,0
3,21,8,0.2,0.2,2,0.4,0,0,1
3,24,5,0.1,0.3,0.9,0.2,0.1,0,2
3,25,17,0.3,1.3,2.2,0.4,0.2,0,3
