x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,13,2,0,0.5,0,0.3,0,0,1
0,15,4,0.3,0.7,0.5,0.1,0,0,2
0,53,3,0.1,0.1,0.1,1,0,0,1
0,78,1,0,0,0,0.4,0,0,1
0,85,4,0,0,0.1,1.5,0,0,1
0,90,3,0,0.2,0,1.6,0,0,2
0,91,1,0,0.1,0,0.5,0,0,1
0,113,2,0.1,0,0.1,0.9,0,0,1
0,121,1,0.1,0.1,0.1,0.2,0,0,1
0,124,2,0.1,0.2,0.2,0.4,0,0,1
0,125,32,2.1,3.6,2.2,6.8,0,0,2
0,126,18,1,2.4,3.3,0.2,0,1.2,3
0,127,34,1.8,4.6,6.4,0.4,0,2.2,2
1,5,3,0,0.1,0,1.1,0,0,1
1,13,4,0,1,0,0.7,0,0.1,1
1,23,7,0.5,0.7,1.6,0.3,0,1.4,1
1,31,2,0.2,0.1,0.1,0.6,0,0,1
1,32,3,0.3,0.1,0.1,1,0,0,1
1,52,4,0.1,0.1,0.2,1.3,0,0,1
1,65,1,0,0,0,0.5,0,0,1
1,72,2,0.1,0,0,0.9,0,0,1
1,79,3,0,0,0.1,1.1,0,0,1
1,81,2,0.1,0.5,0.1,0.3,0,0,1
1,83,9,0.4,2,0.4,1.5,0,0,1
1,85,2,0.1,0.2,0.2,0.5,0,0,1
1,86,52,4,21,0,1,0,11,0
1,95,2,0,0.1,0,1.1,0,0,1
1,116,5,0.3,0.6,0.3,1.1,0,0,1
1,120,1,0.1,0.1,0.1,0.2,0,0,1
1,125,2,0.2,0.2,0.2,0.4,0,0,2
1,126,2,0,0.2,0.1,0.5,0,0,1
1,127,5,0,0.6,0.2,1.2,0,0,1
2,9,4,0,1,0,0.7,0,0.1,1
2,16,2,0.2,0.2,0.4,0.1,0,0.4,1
2,80,2,0,0,0.1,0.7,0,0,1
2,82,13,0.5,3,0.5,2.2,0,0,1
2,83,37,2.8,2.6,4.4,8.6,0,0,2
2,84,53,2.9,5.3,5,12.9,0,0,4
2,85,93,5.3,6.1,19.9,9.8,0,10,3
2,86,21,1.3,2.4,2.2,4.9,0,0,4
2,87,5,0.4,0.6,0.5,1.1,0,0,2
2,99,3,0.1,0,0.1,1.5,0,0,1
2,124,1,0.1,0.1,0.1,0.2,0,0,1
2,126,3,0,0.4,0.1,0.7,0,0,1
3,19,2,0.2,0.2,0.4,0.1,0,0.4,1
3,34,3,0.3,0.1,0.1,1,0,0,1
3,42,3,0.1,0.1,0.1,1,0,0,1
3,44,2,0,0.1,0.1,0.6,0,0,1
3,68,2,0.1,0,0,0.9,0,0,1
3,80,1,0,0,0,0.4,0,0,1
3,81,2,0.1,0.4,0.2,0.2,0,0.3,1
3,82,23,1,5.3,1,3.8,0,0,2
3,83,67,4.4,5.2,1.8,27.5,0,0.5,2
3,84,167,6,10,4,74,0,0,0
3,85,64.5,11.9,7.8,3.5,9.7,0,1,2
3,86,34,2,4.2,3.6,7.7,0,0,3
