x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,7,103,3.3,5.5,19.5,3,0.3,0,1
0,8,58,0.6,10.9,6.1,0,0.8,0,3
0,9,28,0.8,4.5,1.5,5.3,0,0,1
0,10,1,0,0.2,0,0.2,0,0,1
0,11,16.5,0.3,1.4,2,3,0,0,2
0,13,73,0,0,24,0,0,0,0
0,14,179.5,2.5,5.6,29.6,29.5,0,0,1
0,15,53,0.6,3.4,4.7,7.1,0,0,3
0,16,155.5,6.6,12.3,6.8,27.1,0,0,2
0,17,51.5,0.8,5.7,4.1,8.1,0,0,1
0,31,91,0.7,9.9,10.7,13.1,0,0,2
0,32,31,0.3,3.9,5.1,2,0,0,2
0,33,6,0.1,0.7,1,0.4,0,0,1
0,36,6,0.5,0.1,0.2,1,0,0,2
0,41,79,5.2,9.4,7.9,4.4,0.2,5.4,3
0,42,3,0.1,0.3,0.2,0.3,0,0.1,1
0,43,19,0.6,1.9,1.5,1.7,0.2,0.6,2
0,44,10,0.3,1.8,0.9,0.2,0,0.2,1
0,54,20,0.5,2.7,2.1,2.4,0,0,1
0,55,46,1.1,6.3,4.8,5.6,0,0,4
0,61,31,0,9,1,1,0,0,0
0,62,221,3,23,39,19,0,0,0
0,77,1,0,0.1,0.1,0.2,0,0,1
0,78,24,0,3.2,1.6,5,0,0,2
0,79,11,0,2.1,0.8,2.6,0,0,3
0,84,52.5,0.1,2.2,1.9,15.2,0,0,1
0,85,123,3,6,6,30,1,0,0
0,87,42,0,12.8,2.2,1.4,0,0,3
0,90,23,0.5,2.8,1.8,3.8,0,0,2
0,91,25,0.5,3.2,1.9,4,0,0,2
0,95,3,0,0.4,0.1,0.7,0,0.3,1
0,101,3,0,0.3,1,0.6,0,0,1
0,102,13,0,1.5,4.2,2.6,0,0,1
0,105,1,0,0.1,0.2,0.1,0,0,1
0,110,68,1,5.3,10.7,9.4,0,0,2
0,111,3,0,0.2,0.6,0.3,0,0,1
0,118,86,1.4,4.6,10.4,16.2,0.2,0,1
0,119,167,3,4.5,7,50.6,0,0,2
0,120,19,1.7,1.2,1.7,3.8,0,0,2
1,6,11,0.7,0.9,1.6,0.7,0,0,1
1,7,169.5,5.2,17.1,16.5,19.2,0,0,2
1,8,49,3,4.3,7,3,0,0,4
1,9,55,1,7,3,8,0,0,3
1,16,3,0.2,0.4,0.1,0.4,0,0,1
1,19,2,0.3,0.4,0.2,0,0,0,1
1,20,3,0.4,0.6,0.3,0.1,0,0,1
