x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,46,0.3,4.8,3,10.6,0,0,3
0,3,2,0,0.1,0.2,0.5,0,0,1
0,5,3,0,0.4,0.1,0.7,0,0,1
0,45,2,0.1,0.1,0,0.5,0,0,1
0,46,6,0.2,0.3,0.1,1.5,0,0,1
0,48,3,0.1,0.1,0,0.8,0,0,2
0,59,1,0,0.1,0,0.4,0,0,1
0,68,2,0,0.3,0.1,0.4,0,0,1
0,81,11,0.7,0.6,0.5,2.6,0,0,2
0,82,24,1.6,1.3,1,5.5,0,0,1
0,86,2,0,0,0.4,0.4,0,0,1
0,92,3,0.3,0.8,0.4,0.3,0,0,1
0,98,3,0.3,0.6,0,0.4,0,0,1
0,103,5,0.1,1.2,0.3,0.5,0,0,1
0,105,2,0,0.4,0.3,0.1,0,0,1
0,107,2,0,0.1,0.4,0.2,0,0,1
0,109,11,0.2,0.3,2.1,1.3,0,0,1
0,110,49,2,3,5.9,12,0,0,3
0,127,7,0.1,0.5,1.1,1.1,0,0,1
1,1,52,1.9,3.7,10,2.6,0,0,2
1,3,15,0.4,0.6,2.8,1.4,0,0,2
1,6,6,0,0.9,1.1,0.4,0,0,1
1,8,6,0,0.5,1.2,0.4,0,0,2
1,9,54,1,5,9,6,0,0,0
1,10,37,0,5.8,3,5.3,0,0,1
1,47,2,0.2,0.1,0.3,0.3,0,0,1
1,48,7,0.9,0.4,1,1,0,0,1
1,59,5,0.1,0.3,0.1,1.7,0.1,0,1
1,61,5,0,0.8,0.1,1,0,0,1
1,62,1,0,0.2,0,0.2,0,0,1
1,82,8,0.7,1.7,0.6,0.1,0.1,0,1
1,84,13,0,2.9,0.9,0.8,0,0,2
1,85,17,1.4,1.7,1,4.2,0,0,1
2,0,45,0.1,0.1,16.4,0.1,0,15,1
2,1,163,4.3,16.7,23.7,18.4,0,0,1
2,2,100,2.8,3.1,11.5,21.3,0,4,1
2,4,57,1,1,13,7,0,0,0
2,5,179,2,9.5,44.5,19.2,0,0,1
2,6,60,0,12.5,5.5,0.2,0,0,1
2,9,26,0,2,5.3,2,0,0,2
2,10,229,2,19,28,36,0,0,0
2,11,244,2,28,45,7,0,7,0
