x,y,val
0,6,143
0,2,240
1,6,119
10,9,216
3,5,372
4,3,12
13,15,3
2,4,102
11,5,12
8,10,30
2,0,40
10,6,70
6,4,13
9,13,205
2,13,8
12,11,13
5,1,31
14,0,74
12,6,7
2,8,94
5,14,3
13,5,184
14,10,7833
6,2,3
0,14,159
1,13,71
7,15,9
10,10,213
15,1,15
0,11,1892
7,7,134
0,5,20
11,7,3
9,5,137
10,11,265
14,3,1067
3,7,1198
4,12,10
10,1,5
5,7,238
6,7,59
4,2,17
3,0,34
12,7,187
14,6,4
11,11,124
15,3,244
12,12,24
3,6,182
10,12,10
1,12,3
11,14,76
7,2,64
6,1,20
11,10,55
15,9,1300
9,11,117
9,9,48
4,14,6
5,10,83
8,5,122
8,2,105
3,3,536
6,5,60
9,7,419
15,11,1155
13,11,6
2,5,1377
15,13,209
2,12,41
14,1,164
7,11,20
5,12,126
2,7,5
10,13,22
1,0,37
7,1,12
1,15,43
1,2,34
11,12,55
8,6,104
8,7,351
11,15,207
13,12,174
14,4,25
15,6,83
3,15,9
12,2,3
8,14,68
1,10,2720
0,10,1837
0,0,218
14,15,4
9,10,181
3,12,23
13,9,623
15,0,225
0,7,228
0,13,130
1,11,245
10,7,135
4,6,148
15,8,267
15,5,206
13,0,18
3,11,41
8,13,44
9,1,34
14,11,454
13,1,97
9,14,235
3,4,28
6,11,42
12,10,435
3,1,3
7,0,16
9,8,66
14,5,281
0,1,54
1,3,293
9,15,155
3,8,1493
13,2,11
2,14,5
2,9,121
3,2,374
1,7,227
4,0,19
1,5,59
10,8,3
10,5,301
12,8,283
7,4,327
4,13,10
15,15,11
5,2,6
14,8,1463
2,1,3
14,9,9024
5,9,25
2,15,88
5,5,153
15,12,33
12,5,424
7,8,50
2,6,933
13,6,27
15,10,2728
3,13,58
12,9,187
8,1,22
13,4,708
7,3,127
7,6,3
8,9,70
4,5,49
8,0,36
3,9,68
13,3,803
7,9,331
5,4,157
11,3,334
11,9,268
15,2,57
1,4,403
12,1,316
0,15,80
13,10,87
10,0,24
0,12,16
3,10,196
11,2,33
4,9,169
5,11,55
0,4,8
14,7,59
4,1,41
8,4,51
6,8,281
0,9,112
5,8,65
12,3,59
14,12,4
15,14,87
1,1,3
4,11,68
11,8,117
4,15,183
15,7,130
2,10,766
