x,y,val
7,0,1525
11,13,536
14,3,218
4,8,133
0,13,7
2,15,1071
12,4,210
14,13,50
15,4,90
3,7,178
13,5,116
6,8,195
5,7,760
9,9,68
13,14,29
1,10,277
10,8,426
2,13,7
2,11,107
14,11,579
7,5,105
3,13,214
3,11,185
0,5,26
6,0,286
4,12,714
0,1,1653
4,1,84
11,14,141
0,8,187
13,6,956
15,12,54
2,9,43
5,0,382
8,7,630
4,6,163
1,14,7
10,5,195
7,1,7
0,6,38
3,5,146
8,6,133
6,9,784
2,10,766
2,1,421
8,9,292
12,13,105
15,0,594
10,9,47
8,12,734
15,6,268
2,4,2330
14,5,122
9,7,118
1,15,100
1,1,1703
13,2,611
12,12,377
5,9,271
12,15,144
3,1,19
4,11,21
1,6,167
0,14,598
9,8,204
12,7,85
2,14,26
10,1,73
11,3,282
4,2,3
5,14,234
3,8,38
7,6,46
9,2,229
9,0,60
12,1,136
4,15,81
7,7,136
14,14,86
14,6,117
4,0,1338
4,9,260
8,0,399
8,10,127
11,1,67
7,10,346
15,1,323
11,7,207
11,15,91
0,15,892
12,5,181
1,8,67
5,15,220
1,12,121
8,8,143
1,2,12
2,12,42
0,12,1035
13,3,89
11,6,55
13,11,399
11,11,1415
12,0,18
11,10,1138
10,4,98
5,8,31
12,14,1241
4,14,1693
0,4,40
4,4,646
15,7,115
5,13,157
12,9,208
15,11,264
9,15,578
9,10,8
3,12,103
8,2,76
5,5,325
11,9,533
7,9,796
8,11,71
7,8,55
2,8,49
14,10,165
3,6,300
1,13,8
4,3,15
1,9,17
3,9,34
9,3,123
3,4,330
11,5,1280
0,11,321
0,10,21
1,11,97
14,0,111
0,2,644
12,6,116
13,4,79
14,8,390
9,4,83
9,1,52
10,7,56
12,3,135
6,10,510
13,9,81
8,3,547
0,3,3101
0,9,25
2,3,26
15,14,517
1,7,27
6,6,344
4,7,420
1,0,326
5,4,186
2,7,144
7,3,332
13,8,280
15,13,442
9,14,242
13,10,20
14,7,99
8,13,11
2,0,702
13,13,48
14,1,56
15,5,247
15,2,116
12,2,170
10,2,483
6,2,43
9,11,5
13,1,450
10,11,48
6,5,206
4,10,291
13,0,124
9,6,66
7,4,62
10,15,79
11,8,73
10,6,142
5,6,113
8,14,107
2,6,364
8,15,74
7,12,8
15,3,238
1,3,1005
14,15,166
5,12,281
2,5,162
1,5,610
10,10,75
9,13,8
9,5,118
10,0,33
3,10,4189
11,12,134
4,5,116
0,0,2258
6,3,203
4,13,2726
8,4,201
6,7,941
11,4,748
8,1,129
13,7,110
3,2,198
12,8,72
3,0,594
13,15,85
12,11,259
10,3,490
7,11,16
15,8,830
14,9,133
15,15,153
11,2,103
15,9,222
3,14,50
0,7,73
1,4,78
5,10,104
8,5,390
14,4,404
12,10,4061
15,10,247
10,14,65
6,4,187
3,3,92
9,12,23
14,2,415
13,12,739
7,2,331
