x,y,val
14,6,811
2,12,627
3,10,1
12,15,730
15,11,91
12,11,198
4,11,456
10,5,4117
14,14,128
10,6,84
9,10,12
13,13,75
4,14,25
9,6,7
7,8,16722
15,15,7580
15,5,111
14,12,833
11,10,229
7,12,7
3,12,3
4,13,80
15,9,341
9,9,247
11,5,83
5,13,211
13,2,753
4,10,113
6,13,2
9,13,8
14,10,176
8,11,213
10,13,5
15,13,121
5,8,97
15,4,16
5,14,80
0,12,89
5,9,3146
1,12,955
13,1,119
10,15,440
10,12,278
13,14,22
14,15,1060
4,12,293
13,0,1283
12,3,1664
9,8,402
15,1,93
13,10,26
15,7,79
8,13,103
6,8,14503
13,11,384
5,11,434
13,3,172
6,9,3621
6,11,704
6,15,182
11,8,140
12,9,60
13,4,1172
10,9,600
11,4,89
12,12,163
12,6,1018
5,12,269
11,11,131
11,14,17
12,4,720
13,15,301
13,5,75
8,8,302
7,9,1381
13,12,2155
11,3,569
12,7,48
10,10,451
11,7,770
11,6,324
12,0,1517
14,7,241
14,9,307
1,11,20
14,13,684
12,1,445
14,8,102
14,4,40
10,7,235
3,13,69
9,11,17
10,14,297
7,10,13602
9,7,929
14,0,22
15,14,1617
15,10,170
9,14,84
0,13,7
2,11,21
5,15,12
13,8,70
7,11,666
10,11,261
13,7,3618
12,2,3781
10,4,53
7,15,18
14,1,74
11,15,1618
15,0,26
12,5,246
14,2,37
15,2,138
7,14,13
6,12,101
15,8,361
9,15,157
8,15,8
15,12,82
10,8,4252
13,9,209
15,6,350
8,7,1047
6,10,1896
12,8,36
7,7,2059
12,14,7
11,12,124
11,2,32
14,3,160
3,11,10
11,9,127
14,11,613
13,6,1840
8,10,421
8,9,139
7,13,3
8,14,128
14,5,34
3,14,45
9,12,12
5,10,1786
15,3,13
