x,y,val
10,12,1
0,15,22
7,10,68
0,13,16
2,12,59
12,4,13
15,3,2
13,1,4
9,1,34
12,2,7
6,6,27
4,15,110
8,5,144
15,14,14
2,11,50
6,12,8
5,10,90
8,8,15
3,9,32
2,1,24
6,10,1
8,0,12
9,12,5
6,4,98
10,2,73
5,9,34
11,10,1
15,13,45
0,14,79
13,5,3
15,0,1
1,3,20
6,15,12
1,1,19
11,5,2
8,6,22
9,3,11
5,13,15
1,2,3
8,4,359
5,12,98
7,13,44
3,10,406
0,2,90
3,8,4
10,4,12
5,8,2
12,1,5
3,12,12
6,1,22
13,2,6
8,1,52
11,6,20
12,10,5
7,12,40
6,13,8
0,6,1
15,11,7
10,0,65
12,3,73
7,6,24
0,4,12
8,15,1
11,2,11
9,6,26
7,11,62
2,10,21
4,10,1097
9,0,4
6,2,24
5,6,7
3,11,736
7,9,39
14,3,1
10,3,95
5,15,3
11,15,2
4,8,70
1,7,3
15,15,1
11,3,3
5,11,353
4,14,20
12,5,10
8,2,37
7,7,34
6,7,25
10,1,32
1,0,148
15,12,55
1,11,2
8,3,50
10,6,1
2,0,122
10,15,12
4,12,220
1,12,58
7,1,120
8,7,59
3,13,19
0,3,10
9,8,5
6,3,2
4,11,2008
9,7,7
7,0,53
6,14,7
12,8,2
6,8,90
7,3,11
0,1,6
3,15,10
10,9,2
2,2,4
11,0,115
9,10,1
0,10,6
10,5,27
9,9,3
4,9,210
4,13,124
11,1,23
10,13,1
13,3,3
1,4,33
2,13,21
5,14,16
5,7,3
1,14,16
7,5,33
13,14,1
7,8,17
7,2,54
14,13,11
1,13,111
9,2,10
13,8,1
7,4,58
14,14,10
3,7,4
6,5,107
