x,y,val
8,13,164
15,4,145
10,14,871
13,13,30
6,1,115
13,4,20
2,0,5
14,15,584
0,7,1374
3,13,34
12,6,1
15,10,3
11,8,871
8,5,160
8,6,483
5,14,100
6,6,81
5,0,137
5,12,2692
10,12,42
4,12,278
9,1,183
15,12,19
8,4,50
3,4,84
5,7,91
2,13,6
10,1,6
10,7,1
1,13,108
4,14,3043
13,3,53
8,7,12
7,1,281
1,14,46
13,14,105
3,7,2503
5,4,20
8,15,45
6,10,420
11,14,1463
13,7,112
5,3,77
0,14,336
0,12,252
8,9,314
2,9,190
9,9,8
8,1,60
5,15,17
0,13,239
1,2,4
11,7,19
0,15,60
10,8,42
3,11,72
0,6,140
10,9,43
4,7,16
1,6,233
10,11,58
0,4,2941
6,7,42
4,8,79
14,1,66
8,12,66
3,9,3
10,13,1246
7,0,267
3,12,56
9,14,5
13,9,8
3,8,90
0,8,107
2,3,174
4,10,77
14,5,191
2,7,1612
1,11,25
7,2,41
3,6,1415
15,14,60
7,13,1
15,5,135
15,2,81
1,3,583
11,2,495
3,14,98
5,10,6589
0,11,1063
6,2,162
12,15,314
3,0,1577
5,13,41
1,7,205
2,5,278
13,5,30
11,1,9
10,0,3
3,5,95
5,8,58
12,7,38
2,10,9
9,13,297
4,4,5
4,15,80
12,13,96
5,11,16466
7,15,207
14,7,1320
15,13,351
3,2,3
10,15,285
9,7,99
4,5,40
9,12,37
1,4,1622
7,7,11
13,15,193
4,11,4536
9,11,43
15,1,153
12,14,293
0,3,1003
14,13,54
6,15,46
15,7,2
7,14,32
7,12,42
12,10,3
12,9,63
11,6,11
13,2,37
2,15,77
6,0,81
12,0,1
8,10,67
12,8,82
0,9,30
9,4,9
2,14,131
14,10,14
6,8,180
7,11,2
2,11,124
14,3,78
1,5,437
3,10,20
2,2,69
2,6,723
7,3,3
6,13,211
11,15,235
4,0,5546
3,15,1
9,8,36
14,4,429
6,12,105
1,15,1134
4,1,228
8,8,55
14,6,82
12,12,9
14,2,20
7,8,5
2,4,149
6,5,91
6,14,267
15,15,1693
11,9,9
1,8,28
15,0,10
4,13,2136
11,13,2772
6,9,93
10,10,12
0,5,106
6,11,244
11,12,28
7,5,185
3,3,95
15,6,345
2,8,81
8,11,3
13,1,51
5,5,172
4,9,187
8,14,41
14,8,180
7,6,170
14,14,64
5,1,98
9,15,55
11,11,26
5,2,3
7,9,75
2,12,87
11,10,186
9,0,225
8,0,67
9,10,210
13,6,159
15,3,15
