x,y,val
5,6,117
14,11,280
15,8,829
2,5,38
3,4,131
6,4,161
1,0,422
0,8,66
13,8,19
5,4,187
7,9,175
3,14,25
6,12,586
14,8,31
11,2,257
5,10,194
1,1,84
6,2,518
12,11,7981
3,15,95
4,6,1241
10,7,153
4,0,137
10,12,432
12,14,166
13,10,250
1,14,4419
6,8,71
3,10,749
10,6,120
4,11,580
13,6,2715
12,9,282
9,15,448
13,14,316
14,9,116
8,7,72
7,8,110
2,14,3
10,3,97
6,13,209
10,10,820
1,13,1057
1,5,674
4,1,615
6,11,256
3,8,192
11,13,408
0,4,3975
0,0,930
15,15,77
12,6,92
9,5,75
2,9,1720
1,3,205
12,2,168
6,1,100
4,4,98
7,15,215
11,7,77
11,9,439
2,12,149
15,5,89
7,3,267
13,1,135
14,4,43
13,13,151
4,14,122
7,14,376
2,1,66
5,12,45
5,14,785
7,4,60
7,7,52
10,15,745
7,6,723
8,0,494
12,1,109
13,2,182
2,13,108
2,6,44
8,6,107
5,8,181
9,12,266
4,5,935
9,1,203
15,10,82
8,10,1148
5,1,101
7,5,93
4,9,352
0,13,217
6,14,95
1,6,2739
9,6,484
10,1,116
13,15,616
14,5,102
4,3,70
7,12,1023
2,0,150
8,1,873
2,15,232
4,7,124
13,9,65
0,7,7370
0,5,8522
13,3,190
8,3,587
5,13,293
9,8,127
2,8,565
2,3,121
1,4,356
11,10,1349
8,14,56
9,3,65
5,7,399
1,7,1083
2,4,438
15,12,128
9,4,213
11,4,111
10,2,89
6,6,56
13,7,53
9,7,154
3,9,1993
12,0,245
14,1,55
6,3,47
4,13,148
9,0,188
5,15,402
4,2,1872
5,2,247
11,5,1197
7,2,413
11,12,579
10,5,130
3,2,2391
2,11,262
11,1,89
14,7,1172
10,11,1515
14,6,1720
13,0,56
3,5,266
3,11,116
10,8,122
3,12,100
9,13,61
12,8,20
1,15,575
0,14,36
11,15,363
0,6,9829
12,13,1024
15,13,196
12,15,62
9,14,32
3,7,220
7,1,3925
12,10,2399
3,0,120
15,9,1019
13,4,71
15,11,154
8,13,25
14,15,49
1,11,53
15,14,81
10,14,35
0,3,1006
12,5,138
8,5,317
3,13,69
6,7,198
15,0,3197
2,7,1320
14,3,92
9,2,242
7,11,5
15,1,176
0,2,252
0,1,482
3,6,388
14,0,209
14,10,61
8,4,137
12,3,12
11,6,98
0,9,125
9,11,624
2,2,76
1,12,75
0,10,89
7,13,242
4,15,136
11,3,39
15,7,229
13,12,1051
13,11,668
2,10,805
8,11,197
5,11,176
8,15,49
15,3,187
6,15,129
11,11,365
9,9,84
10,0,688
10,9,146
8,8,307
5,5,143
15,2,46
1,8,1370
8,9,542
5,0,138
8,2,107
11,8,217
7,0,2672
15,4,85
3,3,75
11,14,109
6,0,145
14,14,106
1,9,1434
9,10,164
10,13,827
5,3,68
14,12,114
7,10,137
10,4,856
6,5,133
0,12,258
1,10,505
5,9,1102
14,2,120
4,12,91
15,6,38
6,10,2628
3,1,306
11,0,116
0,11,76
1,2,649
12,12,2841
8,12,6
14,13,9
12,4,66
13,5,241
12,7,73
4,8,183
6,9,864
