x,y,val
1,4,7
2,1,102
0,15,19
8,0,120
3,1,173
13,15,249
15,5,217
11,6,3
14,8,9
7,13,8
12,12,15
14,2,464
14,11,76
14,13,65
5,4,199
11,2,46
14,5,12
6,7,30
3,3,235
8,6,37
13,11,1016
1,2,887
1,12,9
2,15,2547
2,10,463
4,11,1663
12,1,139
1,9,2
15,2,11
5,0,349
6,0,809
8,5,318
15,6,129
2,11,210
6,12,37
4,1,90
14,12,6
6,13,580
13,1,102
14,7,11
11,13,102
9,12,5
7,10,55
8,1,563
14,0,84
1,1,793
4,8,20
6,1,313
1,11,9
7,15,30
6,6,54
10,13,4
2,14,23
0,11,21
12,5,10
10,5,76
13,12,16
15,10,280
0,10,6
9,3,122
7,11,119
0,12,26
11,14,75
9,11,1
10,3,20
13,14,35
12,2,72
7,9,46
6,11,125
1,15,45
15,9,15
5,14,43
4,10,30
14,6,11
2,8,17
2,4,1116
7,8,30
10,6,10
1,8,9
11,5,6
1,7,547
1,0,13
2,13,12
12,6,3
1,10,23
14,3,104
4,3,13
6,4,24
5,3,119
15,13,2430
0,1,37
9,1,59
10,14,4
5,12,224
0,9,11
8,4,12
4,13,574
5,2,435
11,10,20
10,11,6
14,15,228
10,1,71
11,1,121
6,15,82
4,0,150
4,14,327
0,6,1
4,15,22
10,4,427
7,3,1305
12,3,4
6,14,116
1,13,2
3,4,147
6,5,11
2,2,131
0,4,320
3,10,82
9,10,14
2,3,39
9,14,4
7,14,22
3,7,12
6,3,2232
1,14,705
8,10,32
13,0,4
3,5,631
5,11,91
11,15,12
9,5,64
4,12,198
14,10,3
15,7,22
5,5,33
3,2,23
4,9,53
6,8,24
1,3,1
11,0,1101
0,7,16
8,11,37
15,14,119
12,13,11
5,8,269
4,7,21
8,12,18
11,3,46
13,10,25
8,14,4
9,0,11
0,13,13
8,9,2
13,5,6
15,8,113
0,0,5
2,7,1
12,15,9
9,6,18
7,4,299
2,0,8
9,7,11
15,4,54
0,14,17
12,10,9
6,10,195
7,1,151
8,13,128
3,11,490
12,14,186
2,9,5
10,7,6
3,8,9
2,5,2
15,12,147
8,2,607
9,9,48
5,10,84
3,12,455
0,2,27
4,2,181
7,2,5589
5,6,5
14,14,71
9,2,119
12,11,14
7,12,1
1,6,2
9,8,59
3,15,121
14,1,36
5,7,57
4,6,1460
5,13,45
11,12,4
9,4,44
10,12,13
11,11,8
7,6,70
8,15,20
10,2,25
15,11,175
7,0,809
7,5,69
9,13,2
0,3,54
4,5,97
5,15,26
5,9,909
8,7,4
3,0,16
15,15,505
10,10,1
11,9,186
13,13,92
8,3,4518
13,2,43
5,1,368
3,14,74
10,15,16
7,7,7
6,2,1559
2,12,4
3,6,593
13,6,6
