x,y,val
7,1,200
10,9,5584
7,6,461
5,11,190
13,10,43
9,15,1
4,13,59
11,15,20
13,9,361
6,9,6
15,5,404
8,6,184
14,10,9
0,7,1
6,15,436
11,1,97
9,5,52
6,13,1186
7,11,1081
8,5,32
10,1,236
12,14,95
4,11,7
13,4,1643
13,3,2187
13,12,1076
9,10,46
15,1,5
5,9,69
15,4,368
9,6,134
9,7,12
6,1,102
13,5,41
14,3,432
7,13,5
2,10,1
5,13,302
8,1,1479
14,7,60
13,7,18
15,13,5132
2,4,6
10,0,11439
7,0,291
11,12,22
10,5,25
5,14,141
11,0,588
6,10,9
11,10,544
12,9,1066
6,2,10
11,3,148
4,15,7
15,6,97
1,15,14
5,0,12
2,13,93
11,9,179
3,13,110
5,15,248
12,13,1653
8,4,225
4,9,1307
12,12,602
6,14,354
4,10,1737
7,15,1309
0,3,3644
1,14,23
0,2,461
9,3,1639
5,10,1317
10,11,200
13,13,2128
3,3,6
11,7,2906
12,4,667
4,6,311
4,8,2
8,11,2
8,10,104
12,7,52
3,15,14
5,12,4317
15,14,156
5,8,326
12,11,3554
4,12,90
0,5,3
3,14,72
10,15,11
15,8,228
5,1,138
15,7,129
12,10,1610
7,14,479
15,2,85
14,0,4177
9,8,616
12,6,45
14,4,53
7,8,22
11,8,48
11,11,2294
14,6,170
6,12,3094
12,5,24
11,6,130
2,15,6
10,2,78
15,9,45
7,4,3
13,8,63
7,10,10
4,7,2
7,9,22
15,11,36
8,9,8
8,3,1232
1,2,2
14,15,26
6,8,595
2,3,39
11,13,130
9,2,224
8,8,18
9,9,206
10,6,143
6,11,2574
10,8,2
7,3,103
9,1,742
2,14,26
2,12,170
0,6,1
15,12,34
14,13,1601
9,4,1624
8,0,177
3,11,2
1,3,361
0,1,1
6,7,47
7,12,36
14,5,12
5,2,4
5,7,1
10,7,1275
14,8,30
14,14,44
15,15,15
12,8,4346
4,14,40
15,10,7
13,11,51
7,5,3
3,12,89
8,2,4761
13,6,27
8,15,1982
15,0,816
0,4,2
2,2,6
15,3,275
9,0,1371
7,7,1775
12,3,1
7,2,2419
1,13,35
6,0,140
