x,y,val
8,5,83
10,9,4
2,13,1127
10,14,68
1,12,3
11,15,33
11,4,10
12,4,25
10,1,9
11,5,8
0,15,13
1,3,15
1,5,24
4,11,13
11,9,1
9,14,21
7,3,22
5,14,1
6,6,6
6,7,40
7,9,482
8,2,87
6,10,12
12,14,110
8,14,15
5,11,7
1,6,47
7,4,81
7,13,13
6,8,22
0,2,24
6,11,399
0,3,4
1,15,4
11,14,109
8,1,10
9,2,1
6,12,6
8,3,18
2,7,5
5,15,4
5,10,1
2,1,6
4,15,12
3,13,200
13,3,26
10,10,26
8,6,1
0,13,2
12,10,7
2,4,3
2,8,6
9,9,15
4,10,3
8,9,32
2,2,5
3,1,5
14,14,1
10,15,376
10,5,25
8,13,3
6,9,27
9,5,24
7,6,44
7,12,2
3,12,61
6,4,62
9,1,18
1,4,11
3,11,2
2,3,9
4,14,12
12,9,2
7,7,12
3,3,5
7,8,79
7,14,1
1,7,4
0,6,3
7,10,30
7,5,900
