x,y,val
0,6,27
9,11,10
1,7,258
15,12,1
1,8,1
0,14,11
5,10,3
15,13,3490
2,10,42
12,12,42
3,10,38
4,13,20
10,14,3
6,13,5
9,8,13
3,13,4
10,13,34
8,8,434
0,15,4
1,15,15
14,13,12
11,15,42
2,13,5
4,11,3
11,10,34
4,10,10
14,11,845
0,13,68
0,8,22
0,7,158
9,13,30
8,15,5
11,11,112
4,14,9
9,15,5
5,11,28
0,10,3
15,14,179
7,15,4
10,15,74
5,14,38
2,14,58
9,12,3
13,12,256
14,12,317
5,12,4
6,12,17
3,15,29
1,12,22
1,13,19
9,14,14
2,15,20
0,12,8
12,11,353
8,12,7
3,14,24
5,15,12
1,11,3
6,15,2
1,10,24
4,15,2
2,12,3
13,11,543
1,6,674
7,14,2
0,5,12
