x,y,val
0,10,29
10,2,53
5,6,55
12,13,5
15,14,62
1,7,46
3,12,4
1,9,22
13,4,374
6,12,21
13,1,22
6,2,60
1,11,30
14,7,62
12,4,364
8,0,26
5,5,164
15,10,34
2,6,12
8,14,12
11,8,37
13,14,11
0,14,46
2,13,6
8,13,19
13,0,14
15,7,329
7,0,54
13,10,34
3,8,5
6,11,41
15,1,40
10,3,452
8,7,1622
9,14,176
3,2,39
5,15,24
3,11,35
0,11,73
8,6,7797
1,10,11
8,2,189
4,12,15
10,1,17
15,8,4
1,3,456
2,12,10
11,12,34
3,5,141
15,3,93
14,2,15
8,9,23
5,10,74
1,0,49
9,5,10519
4,0,1
10,8,72
0,1,31
1,14,80
15,11,383
2,1,10
9,6,221
5,2,298
11,13,14
8,11,113
9,4,4894
2,9,365
12,10,55
14,14,8
11,9,61
1,15,46
6,3,174
1,1,6
12,2,49
10,11,765
2,11,6
7,11,9
3,6,46
11,3,886
4,8,36
13,7,46
7,10,34
3,10,29
5,12,54
13,3,100
7,15,20
12,15,33
14,1,4
10,12,48
7,5,7532
10,7,88
12,8,78
4,4,2100
8,5,13224
11,2,314
4,6,109
12,12,7
15,12,4
0,6,17
15,15,14
6,10,101
9,13,50
0,3,243
4,14,24
10,5,2142
6,8,40
9,15,56
5,9,27
7,3,32
13,15,27
9,8,888
2,2,23
13,12,43
11,14,45
11,6,46
6,7,122
14,15,9
2,7,6
11,11,76
5,8,82
7,1,23
6,0,609
3,3,113
0,13,18
0,7,17
1,4,8
9,1,75
10,13,83
10,10,961
3,15,40
10,4,912
0,2,141
1,6,14
4,2,101
8,1,122
9,9,322
7,13,25
11,0,59
4,10,47
14,12,23
14,11,126
11,5,31
14,4,36
5,3,20
0,4,84
14,3,52
12,5,874
0,0,21
1,5,26
0,12,17
12,9,26
2,4,47
9,11,178
12,0,28
9,0,29
8,4,10205
6,4,573
2,5,60
14,13,48
14,8,18
1,2,42
2,3,254
14,10,24
14,0,266
6,5,1052
2,14,4
4,3,115
1,13,10
6,13,2
10,6,1264
12,3,100
13,5,2034
12,1,507
5,1,107
4,7,649
13,8,109
2,10,4
3,7,27
10,15,70
4,1,11
5,11,41
0,15,55
6,9,369
4,5,394
5,14,11
15,9,59
7,12,167
0,9,25
1,8,7
12,6,68
7,7,42
14,9,51
7,4,4531
15,4,50
11,10,74
11,4,217
7,9,61
14,6,32
10,0,23
13,13,4
2,0,22
3,9,6
15,13,15
10,14,300
12,7,31
8,12,19
2,15,47
4,9,14
7,8,33
5,0,257
9,2,37
4,11,48
13,9,409
9,10,2178
12,11,81
15,6,61
3,1,71
3,14,25
11,1,61
6,1,974
13,2,6
13,11,41
5,13,25
7,6,259
6,15,44
8,8,65
8,10,19
14,5,76
13,6,127
9,12,26
8,3,1418
10,9,1118
7,14,68
9,3,22
0,8,25
15,2,8
6,6,597
11,7,11
12,14,16
11,15,14
3,4,2553
6,14,92
5,7,181
3,0,25
0,5,61
15,0,400
9,7,335
4,15,29
5,4,1070
15,5,16
