x,y,val
14,6,15
14,15,31
2,9,130
8,10,11
7,15,181
11,10,12
4,10,76
11,2,192
1,2,67
0,10,237
15,1,59
7,10,23
6,4,8
1,15,46
3,2,71
2,11,152
7,1,39
6,5,68
13,8,33
13,4,46
8,12,3
9,1,118
0,1,3
4,12,132
1,3,50
13,14,53
3,4,42
8,3,139
14,12,189
10,9,6
2,13,49
11,7,99
5,10,17
6,0,125
12,14,37
15,14,23
1,8,48
4,1,33
8,14,51
6,3,32
0,9,102
2,6,252
2,1,68
9,15,104
15,12,140
14,7,120
9,2,11
0,0,136
9,3,16
0,13,95
1,7,2649
2,7,72
7,14,38
14,2,16
5,4,47
15,8,16
5,0,20
6,8,119
15,13,8
0,7,881
11,0,77
1,5,68
14,3,68
14,5,57
4,0,73
3,1,97
15,3,128
12,15,75
12,8,283
2,5,168
10,10,913
8,1,43
9,12,9
14,0,2540
11,5,150
13,2,78
4,7,211
9,8,74
3,7,116
0,6,53
8,0,125
15,4,69
14,11,18
7,6,176
14,8,142
4,14,1524
2,10,139
14,13,56
11,6,4
2,3,67
7,9,32
1,4,28
7,4,124
7,2,171
10,11,1151
5,5,134
4,3,230
14,14,26
2,15,100
1,10,52
15,11,86
11,13,37
3,3,12
9,0,52
3,15,119
7,11,749
0,15,53
10,14,75
11,4,119
13,3,81
6,2,50
13,11,24
9,5,64
0,5,3
8,11,95
14,10,126
9,9,7
6,10,27
2,0,238
3,10,59
12,1,3
11,14,52
15,5,18
5,13,36
0,8,55
12,9,23
15,7,27
10,12,76
14,1,51
5,8,100
2,14,53
8,9,195
12,6,21
5,7,14
3,0,22
8,8,135
5,6,161
11,1,29
3,12,236
13,6,77
10,3,16
9,14,96
10,0,195
8,6,34
6,12,37
6,11,129
3,14,26
8,15,112
0,11,32
0,3,102
15,10,197
13,0,279
10,13,45
11,12,63
12,0,153
7,13,28
1,11,13
3,11,371
8,13,126
4,2,45
12,13,29
7,0,70
1,0,33
1,6,59
15,0,356
3,6,64
12,12,3
15,15,55
6,1,49
13,7,69
13,12,159
13,10,84
11,15,44
9,10,157
1,12,66
0,2,24
13,15,25
1,1,17
3,8,3
13,13,91
12,4,121
3,13,6
8,2,30
14,9,123
6,15,57
5,9,24
10,15,18
9,13,27
7,12,712
4,8,5
4,11,5
15,9,67
5,12,170
4,13,82
10,2,70
3,5,52
12,2,13
7,7,151
11,9,61
2,2,46
2,12,61
12,11,121
1,14,62
5,1,20
2,4,10
9,4,2714
11,8,7
8,4,150
2,8,194
4,5,78
13,5,24
10,6,90
12,10,20
13,1,28
13,9,34
5,15,38
9,7,51
12,3,110
11,11,112
1,13,84
1,9,33
