x,y,val
3,15,8
13,8,637
11,14,7
15,2,4
3,5,180
5,2,1223
7,0,109
2,6,2806
15,3,323
5,11,2
6,7,3
1,8,26
14,4,1021
5,0,72
13,7,605
12,8,275
14,3,852
9,6,2
12,1,2204
15,4,1318
9,0,19
4,12,1
12,0,136
1,0,1
14,5,1
5,1,847
5,3,162
13,2,1507
4,3,48
14,11,1
11,2,41
6,0,708
4,7,6
2,14,3
15,7,81
12,2,703
1,5,14
7,1,1
4,11,1
5,7,2
14,7,1718
15,5,72
15,10,972
1,6,230
13,3,8
10,0,1822
11,9,7
3,6,293
14,2,3
0,1,8
6,8,5
14,12,4
2,15,2
8,6,12
9,7,4
2,7,1113
0,0,69
13,13,3
3,7,27
10,13,6
12,9,24
10,15,831
12,14,6
5,15,3
0,15,8
11,15,585
11,1,942
2,5,911
1,7,68
6,9,41
11,0,2505
3,4,206
