x,y,val
5,1,107
3,6,293
0,9,626
5,7,89
6,4,78
11,3,367
11,1,4162
15,7,27
14,7,10
0,5,151
6,10,515
14,8,5
1,7,205
10,9,1030
2,1,172
13,6,34
3,10,144
11,6,2
1,14,9
15,2,28
14,15,28
5,14,186
10,11,218
1,10,108
2,7,74
11,5,1196
3,15,132
2,6,110
9,9,4255
1,0,120
14,2,1144
0,8,2769
2,12,185
13,0,678
9,7,22
10,7,9
10,2,46
10,8,546
12,1,194
6,9,6
4,9,101
12,4,38
5,10,405
0,6,1364
7,12,271
4,11,20
10,14,35
1,5,58
13,7,301
5,3,98
9,8,25
7,7,27
8,8,6
1,11,221
6,2,8
1,6,738
9,10,658
2,14,20
1,3,102
7,3,288
11,2,80
7,2,51
3,13,1419
15,6,30
5,8,626
13,9,179
7,6,10
0,10,169
5,12,35
8,3,19
0,1,118
1,15,673
12,8,123
15,9,10
10,5,34
11,0,13
4,10,47
6,3,11
5,0,204
9,11,190
12,2,342
4,3,1545
13,12,5
14,9,1
9,1,11
3,4,89
14,0,818
10,6,3
4,13,16
4,7,320
2,9,93
7,10,310
0,7,109
15,8,19
14,4,105
3,7,305
11,8,2724
15,5,44
15,0,1128
10,4,47
3,9,367
6,1,37
8,12,1619
14,1,5236
13,15,62
2,13,31
0,11,168
8,2,41
4,12,25
0,0,1
13,5,37
11,12,29
11,7,47
5,15,134
3,3,321
4,4,3
0,14,191
7,15,863
7,5,2
8,11,2586
1,13,279
14,3,1138
8,4,3
3,0,191
6,15,1056
8,14,88
7,14,59
2,8,970
2,4,42
13,11,64
5,4,28
3,2,10
0,2,15
12,7,231
12,5,23
7,4,26
0,15,792
9,14,31
4,0,1549
13,3,2
9,15,152
15,15,3
7,0,8
3,12,1149
8,1,18
12,6,8
11,15,3
10,3,309
2,15,884
4,15,722
3,8,3811
0,13,72
8,0,24
1,4,29
7,11,2288
10,1,99
2,2,166
9,6,2
2,3,994
10,0,99
9,12,840
6,11,28
2,11,75
6,5,1776
3,5,21
5,11,86
8,9,1
5,5,254
10,10,288
12,0,1508
5,2,224
8,15,98
0,4,53
15,1,16114
11,11,3
13,2,430
4,1,7
2,0,33
3,1,51
9,0,30
2,10,175
5,6,54
3,11,77
11,4,494
0,3,80
1,8,1174
8,13,58
7,1,9
12,3,235
8,7,1
6,14,20
6,6,21
14,5,113
6,0,9
14,6,1
13,8,34
4,8,973
12,15,691
15,11,44
6,8,30
12,9,33
2,5,127
9,13,185
8,5,2
1,9,24
7,8,6
1,1,48
8,10,267
5,9,101
6,7,7
4,2,349
