x,y,val
15,14,515
3,13,3396
7,7,71
2,14,4833
3,0,317
11,5,576
14,9,241
1,2,454
6,3,906
2,1,1053
7,1,303
9,0,6
15,9,9
13,8,40
12,5,66
15,4,216
12,10,216
9,8,3159
10,7,223
2,6,139
11,8,463
2,15,52
5,13,785
14,2,2906
1,0,2357
8,11,283
13,9,170
6,5,170
4,14,4478
0,15,1845
8,0,298
12,3,329
4,7,2239
0,14,1131
8,9,159
7,5,6975
3,10,2045
10,9,159
3,3,926
14,0,252
7,2,357
14,3,220
8,15,508
0,12,32
9,9,358
3,9,1973
7,12,97
2,5,182
4,4,5
9,11,390
14,11,434
12,0,231
5,5,716
15,7,9
15,11,3388
10,3,274
3,15,20422
3,7,277
2,2,44
7,14,1125
14,14,134
15,12,7909
15,6,4
7,6,2912
5,9,1410
6,10,233
13,3,497
9,15,339
5,14,2429
15,5,4
6,1,1023
3,8,144
12,8,318
12,6,752
12,2,131
8,14,1028
11,12,729
13,1,139
5,8,145
8,8,197
3,14,8772
7,10,374
6,13,187
13,7,2833
3,11,1194
0,13,2084
0,0,905
6,0,488
11,6,46
4,15,8711
4,9,3028
6,9,742
8,1,235
13,14,7
15,2,1107
5,2,830
7,15,71
10,6,7
11,11,27
13,4,476
3,12,1333
0,1,1700
1,12,3
5,12,46
10,13,654
12,1,352
8,7,837
13,6,1093
10,12,536
7,0,202
4,13,781
9,3,889
6,12,387
2,0,540
1,7,37
4,6,393
11,13,298
0,8,434
9,10,57
0,7,4018
15,15,17
14,12,1322
11,2,539
6,4,67
1,10,3164
6,7,473
11,0,514
5,15,8243
7,9,663
14,6,302
15,3,88
2,11,672
12,13,692
9,14,189
1,13,1159
11,1,73
15,10,425
14,4,531
12,7,1272
6,6,1342
11,4,712
5,0,490
13,5,13
14,7,200
1,9,519
0,10,75
9,4,3
9,13,340
1,1,2338
1,6,379
1,8,36
14,8,117
15,13,961
6,14,4306
14,13,441
13,0,218
14,1,197
11,14,2051
2,4,1023
9,7,1337
13,11,47
1,3,709
8,6,2015
7,4,186
8,5,3174
3,2,68
5,6,21
1,11,2340
9,2,830
0,4,98
13,2,351
11,9,80
0,6,1127
1,15,8176
10,14,3072
14,10,755
9,6,8
11,7,95
15,1,798
1,14,1595
8,10,339
6,15,2005
8,4,1340
12,15,1028
5,4,1449
4,1,7
2,3,2668
14,5,4
8,2,6
12,12,459
10,5,129
13,12,375
8,12,14
10,10,49
4,0,51
3,1,1011
11,10,1224
10,0,124
1,5,21
12,14,1078
10,4,249
10,2,2493
10,15,577
15,0,291
7,3,11
5,7,359
0,2,305
14,15,855
5,1,322
8,13,1013
12,4,84
0,5,103
2,10,738
10,1,820
13,10,8
5,3,1860
2,13,3753
4,10,450
10,8,13
9,12,914
0,9,414
6,2,501
7,13,2017
6,11,237
9,1,687
13,15,21
8,3,718
