x,y,val
5,4,16
7,0,444
12,5,19
5,2,262
4,10,2
13,13,97
13,6,658
2,12,76
3,10,212
7,4,232
14,2,794
12,6,11
4,2,118
14,8,113
5,0,101
6,10,8
5,14,13
12,0,3026
13,3,78
1,4,3
4,5,6
5,7,618
10,7,1409
12,13,64
5,3,30
7,6,36
6,9,301
1,2,6
6,14,153
14,5,426
11,15,1419
1,1,17
10,6,39
5,12,11
9,6,2
8,9,378
7,1,10666
1,14,748
9,7,1637
7,8,51
11,0,11
13,4,142
13,11,474
7,12,485
13,10,60
5,13,31
9,12,235
12,7,3
14,4,65
14,7,717
13,0,1200
12,8,58
7,5,5
8,4,74
8,6,12
3,7,412
11,8,141
8,12,442
9,4,1364
13,5,985
6,3,204
0,5,4
10,1,72
13,12,149
12,10,1
4,6,1
14,15,1213
14,9,49
5,8,690
0,7,83
13,9,4
15,9,57
0,1,4
8,10,398
15,5,335
15,12,302
9,15,167
8,11,169
0,0,4
7,9,112
1,3,17
6,1,382
2,15,63
12,4,249
10,14,266
6,2,1003
11,12,86
3,1,4
4,1,91
7,10,388
7,15,25
8,1,2909
10,10,47
5,9,202
4,7,614
0,15,74
15,1,185
4,15,45
11,9,82
6,0,604
14,3,16
8,2,3066
2,8,85
9,2,3860
6,4,152
9,11,59
15,13,706
0,4,4
15,0,191
8,5,2
5,5,100
14,12,47
15,14,191
12,12,50
11,11,222
11,4,155
12,11,28
3,3,35
0,8,364
10,15,9
4,3,150
3,14,11
3,2,103
3,13,19
10,3,1158
6,13,2361
2,3,11
11,3,137
2,2,17
2,13,58
13,15,9
5,1,170
3,9,855
15,10,82
6,8,13
8,8,4
15,11,277
15,6,69
5,6,18
15,4,825
11,14,723
10,0,5
15,15,15
11,7,7
9,5,328
8,14,18
0,2,12
10,5,987
8,15,8
2,1,4
10,8,2
0,6,20
2,7,1
7,13,16
8,3,239
14,14,244
5,10,9
15,8,73
7,7,14
11,13,160
9,1,124
7,11,32
9,3,587
6,6,9
6,5,19
14,11,207
6,12,8
14,6,130
3,8,1453
4,12,9
8,0,222
12,15,30
5,15,52
7,3,6984
12,14,52
4,13,39
13,2,471
10,11,52
2,4,2
15,7,1044
10,4,1148
4,4,5
3,15,63
2,14,3064
14,0,5875
3,6,317
13,1,70
14,13,501
12,9,1019
4,8,4153
9,10,412
10,12,781
11,10,901
13,8,23
4,9,3853
11,6,18
0,3,19
7,14,768
11,5,37
3,4,1
13,14,2
12,2,5601
12,3,220
1,15,3
14,1,5
7,2,20623
3,0,26
1,7,72
9,14,59
12,1,50
