x,y,val
5,1,69
8,10,8
8,1,14314
10,3,4
6,5,428
3,9,419
7,5,207
8,6,2
4,7,32
10,12,7
3,14,4
9,1,4068
7,7,54
7,0,12850
11,5,2159
0,8,5
1,4,412
10,0,3417
5,7,90
3,5,104
3,1,1458
0,13,1
10,7,3
3,7,22
7,4,154
5,8,26
2,6,389
3,3,3853
6,15,4
9,12,3
1,9,56
4,5,1303
2,10,10
1,5,7107
11,1,22
0,6,333
2,7,71
8,9,5
3,15,12
1,7,75
4,14,1
9,15,5057
2,3,250
6,4,177
0,9,231
4,3,571
5,0,147
4,4,559
4,9,33
3,2,468
3,8,49
8,7,5
7,1,13396
0,11,77
10,4,3
2,4,248
1,2,445
12,0,3136
6,2,84
0,1,82
1,1,256
2,5,1524
5,4,46
3,0,836
11,3,35
10,13,26
5,14,26
11,0,73
8,8,307
5,5,128
10,8,24
0,4,351
8,4,7
2,2,2045
1,6,846
9,8,54
9,9,133
3,6,61
4,6,799
4,8,53
1,0,640
1,3,52
7,2,794
6,8,245
11,7,31
2,8,99
12,1,2569
8,15,240
6,7,2003
12,2,405
2,1,1071
11,8,838
6,14,1
5,6,51
0,7,124
5,15,17
0,10,1697
9,10,4
5,2,743
4,15,29
11,6,263
6,0,498
9,14,1338
11,2,2954
10,1,147
7,15,1014
0,5,299
8,2,1076
0,3,46
2,0,74
0,2,287
10,9,55
11,9,5
9,13,376
6,6,101
11,4,2529
9,0,2470
6,3,585
0,0,275
7,6,18
8,0,25520
4,0,797
3,4,450
8,3,35
10,5,555
7,9,3
5,3,43
11,10,8
9,2,108
6,1,846
2,9,11
1,8,29
10,2,53
7,3,115
4,2,124
10,6,674
1,10,17
7,8,32
9,3,3
4,1,803
