x,y,val
0,2,5
13,12,73
14,0,37
1,11,2
7,14,63
7,7,21
10,11,29
2,9,14
1,2,12
5,2,30
10,14,18
1,14,28
15,4,19
15,2,6
3,6,6
12,13,16
1,6,12
3,8,13
0,1,15
9,12,6
13,3,27
11,5,177
7,0,18
1,7,20
1,15,7
2,15,45
11,11,4
8,13,11
8,8,28
9,15,23
6,9,2
2,7,22
10,5,7
12,8,15
9,2,43
8,7,43
9,5,40
8,1,178
13,2,22
4,6,4
5,9,2
14,1,24
9,0,979
3,5,67
4,3,34
13,0,15
10,8,22
15,14,18
5,0,62
5,6,3
8,9,34
12,3,17
11,9,345
11,6,41
1,0,14
1,3,17
4,1,9
15,9,770
11,12,50
14,13,7
12,1,64
2,6,51
12,2,237
9,13,29
8,3,20
2,13,39
2,2,1
13,1,44
11,4,735
10,1,576
8,15,4
5,5,22
0,10,30
10,3,18
2,5,111
11,10,24
14,5,10
6,14,16
2,14,22
12,14,7
11,7,28
14,12,71
13,4,46
12,5,174
7,11,236
13,11,139
7,13,9
5,8,14
6,6,15
14,4,25
15,6,33
10,13,55
10,0,2
7,15,4
6,1,13
13,15,7
7,1,50
11,13,18
15,0,36
11,3,39
5,7,21
13,7,40
0,4,8
12,9,242
15,11,21
11,1,698
10,10,45
9,14,58
6,5,5
7,8,23
7,4,2
15,3,48
5,10,26
12,10,48
4,0,11
14,14,58
14,10,104
12,0,96
11,0,25
12,11,64
9,4,30
13,13,5
8,12,18
0,0,9
8,4,32
4,13,2
1,10,30
2,4,15
4,14,29
5,3,21
10,12,83
3,15,4
7,6,9
0,11,14
14,7,54
12,4,58
0,15,245
13,9,87
8,0,70
8,6,16
12,7,19
13,10,103
6,2,3
15,7,106
10,9,38
4,15,1
3,3,20
8,2,33
0,9,68
12,6,56
11,8,33
0,14,331
11,2,1679
6,3,11
5,1,41
11,15,29
3,7,21
9,9,22
14,15,34
2,12,2
6,11,184
0,3,22
4,2,2
6,8,31
6,15,10
8,10,75
7,12,50
8,5,3
13,14,17
7,3,11
15,15,43
3,14,4
5,12,35
10,15,49
10,7,43
15,8,1263
14,8,4402
6,13,2
3,13,28
7,9,26
9,10,22
5,13,26
11,14,15
7,10,42
8,14,28
6,12,49
8,11,26
9,1,78
2,3,4
6,7,25
9,11,18
10,2,21
14,9,1058
6,4,8
4,11,4
9,8,13
14,3,15
9,6,5
4,5,50
10,6,7
1,12,4
4,4,16
15,10,31
2,10,10
10,4,1
0,8,19
3,4,34
5,11,63
12,12,110
12,15,4
1,9,21
1,8,12
5,4,10
4,10,1
9,3,59
9,7,16
0,12,8
2,8,11
1,13,7
14,11,18
13,8,499
6,10,15
7,2,81
3,9,11
14,6,26
