x,y,val
7,13,36
2,9,28
11,14,52
10,13,58
8,12,62
3,3,71
3,15,48
3,13,198
5,1,31
6,7,53
3,7,101
1,3,74
6,9,85
2,7,54
5,14,12
1,0,23
0,1,37
2,6,99
5,4,54
10,12,19
14,6,47
13,13,3
15,1,69
4,5,119
6,5,46
14,0,31
13,6,34
4,9,35
10,5,72
3,12,74
4,6,87
6,10,8
3,8,53
12,8,44
8,8,74
8,13,225
4,7,67
10,8,844
3,9,29
11,15,21
5,8,35
12,1,5
2,2,13
15,5,30
3,11,31
11,12,7
0,15,266
15,15,10
8,6,19
8,3,1
8,2,23
0,14,1527
15,7,2
15,11,9
14,3,24
0,6,41
15,2,35
10,11,20
11,10,10
0,12,24
9,4,54
1,6,73
9,5,5
5,6,86
14,10,10
4,13,164
0,9,6
5,15,19
9,8,1768
15,14,65
7,3,86
8,4,36
4,2,79
2,15,177
5,7,10
5,2,47
7,15,42
5,12,82
14,2,8
4,4,19
4,8,20
12,4,220
14,11,65
0,2,49
4,3,2
0,5,120
9,6,42
2,4,94
5,5,22
13,4,13
5,10,10
11,5,4
5,13,42
1,5,75
1,8,5
12,14,41
7,11,47
13,10,17
9,11,16
0,10,4
1,12,40
14,8,8
10,6,38
9,3,18
13,3,32
6,4,26
7,14,76
8,0,9
4,15,62
1,9,13
8,9,102
15,9,1
6,8,60
6,1,3
3,4,80
2,12,46
6,14,47
6,15,26
5,3,4
7,7,89
10,7,31
11,7,120
13,9,31
15,3,25
7,0,38
9,2,39
7,2,73
15,6,6
1,7,55
9,0,5
0,0,77
12,12,8
6,2,50
5,0,84
11,0,42
12,10,146
1,1,49
6,12,31
13,2,2
10,0,40
4,1,99
2,5,82
9,12,97
9,10,11
3,6,3971
10,10,20
13,11,6
6,13,34
0,7,29
15,4,1
1,4,78
11,13,19
9,15,73
10,14,44
12,2,21
10,4,176
15,0,11
1,15,105
4,0,91
7,9,67
7,1,22
13,12,2
7,4,84
1,13,57
8,15,59
5,9,52
10,15,53
10,2,19
6,0,39
6,11,18
0,13,64
0,11,41
7,12,18
0,3,85
8,11,27
13,15,31
14,15,24
11,8,152
2,8,24
15,12,3
3,10,19
1,2,246
14,1,98
4,12,68
8,5,8
1,10,26
7,8,113
10,9,628
14,14,4
6,3,119
15,10,7
12,13,12
14,7,39
9,13,63
12,9,2
9,14,96
8,14,750
13,14,13
11,3,324
3,0,61
10,3,144
12,6,32
8,1,57
11,9,6
6,6,17
12,5,2
13,8,4
11,2,24
9,9,799
4,10,29
14,4,14
2,14,227
2,3,85
0,8,18
3,1,34
2,1,51
4,11,31
5,11,30
2,10,67
12,11,52
1,14,166
4,14,48
9,1,87
0,4,156
3,14,43
13,7,11
3,5,1166
10,1,35
2,0,42
2,11,156
12,3,36
3,2,19
15,8,4
11,4,531
12,15,225
11,6,19
14,5,31
12,7,100
2,13,58
1,11,31
13,0,17
11,1,52
15,13,8
